"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag084_DUML",180753,"Mk10",1559606238,"Argos","B",35.7611,-74.91,17035,25464,11395,88,NA,NA,NA,NA,NA,"","23:57:18 03-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559609355,"Argos","A",34.7929,-72.7102,12127,192580,763,122,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:49:15 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559610868,"Argos","Z",36.083,-72.6371,81537,916345,7255,80,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","01:14:28 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559614285,"Argos","Z",35.944,-72.2925,177896,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","02:11:25 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559615513,"Argos","1",35.6533,-74.7329,1461,5508,387,4,NA,NA,NA,NA,NA,"","02:31:53 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559618200,"Argos","0",35.7047,-74.9055,3475,10931,1104,17,NA,NA,NA,NA,NA,"","03:16:40 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559641300,"Argos","0",35.7973,-74.911,7525,112702,502,78,NA,NA,NA,NA,NA,"","09:41:40 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559653994,"Argos","0",35.6322,-74.8194,7348,35024,1541,138,NA,NA,NA,NA,NA,"","13:13:14 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559654084,"Argos","0",35.6537,-74.6838,15798,63367,3938,140,NA,NA,NA,NA,NA,"","13:14:44 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559658802,"Argos","0",35.4627,-74.7748,9081,33326,2474,120,NA,NA,NA,NA,NA,"","14:33:22 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559660107,"Argos","1",35.6268,-74.8219,1020,4431,234,130,NA,NA,NA,NA,NA,"","14:55:07 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559661281,"Argos","0",35.77,-74.7779,1646,6618,409,81,NA,NA,NA,NA,NA,"","15:14:41 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559676430,"Argos","B",35.5892,-75.0371,12392,17209,8922,89,NA,NA,NA,NA,NA,"","19:27:10 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559682767,"Argos","0",35.544,-75.1793,5324,78194,362,60,NA,NA,NA,NA,NA,"","21:12:47 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559688814,"Argos","0",35.7665,-74.8658,11896,68143,2076,58,NA,NA,NA,NA,NA,"","22:53:34 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559688814,"Argos","0",35.4613,-75.2463,16733,108244,2586,52,NA,NA,NA,NA,NA,"","22:53:34 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559690248,"Argos","B",35.7541,-74.8837,9712,26045,3621,59,NA,NA,NA,NA,NA,"","23:17:28 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559692069,"Argos","0",35.5426,-75.1497,15772,203387,1223,90,NA,NA,NA,NA,NA,"","23:47:49 04-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559694822,"Argos","A",35.8288,-74.8192,4042,12641,1292,94,NA,NA,NA,NA,NA,"","00:33:42 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559694835,"Argos","0",35.5451,-74.5827,4790,24918,920,172,NA,NA,NA,NA,NA,"","00:33:55 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559696180,"Argos","0",35.471,-74.5797,6364,10361,3908,93,NA,NA,NA,NA,NA,"","00:56:20 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559696945,"Argos","B",35.4383,-74.7827,4233,14091,1271,157,NA,NA,NA,NA,NA,"","01:09:05 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559697741,"Argos","B",35.4467,-74.781,5041,7444,3413,150,NA,NA,NA,NA,NA,"","01:22:21 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559703092,"Argos","0",35.4773,-74.7664,7404,45514,1204,71,NA,NA,NA,NA,NA,"","02:51:32 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559726309,"Argos","0",35.5095,-74.7763,3429,27852,422,53,NA,NA,NA,NA,NA,"","09:18:29 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559738920,"Argos","1",35.6101,-74.7419,644,5775,71,112,NA,NA,NA,NA,NA,"","12:48:40 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559738980,"Argos","B",35.6104,-74.7427,621,2602,148,111,NA,NA,NA,NA,NA,"","12:49:40 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559741733,"Argos","0",35.5869,-74.6051,2416,7596,768,24,NA,NA,NA,NA,NA,"","13:35:33 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559745578,"Argos","A",35.5705,-74.5451,5789,7031,4766,80,NA,NA,NA,NA,NA,"","14:39:38 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559747401,"Argos","0",35.6713,-74.3291,13175,38532,4504,130,NA,NA,NA,NA,NA,"","15:10:01 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559747406,"Argos","0",35.444,-74.1513,11483,30806,4280,109,NA,NA,NA,NA,NA,"","15:10:06 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559768290,"Argos","0",35.6399,-74.669,2507,4642,1353,86,NA,NA,NA,NA,NA,"","20:58:10 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559774071,"Argos","0",35.4561,-74.5759,27834,145587,5321,72,NA,NA,NA,NA,NA,"","22:34:31 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559776620,"Argos","0",35.4725,-74.5411,12299,115773,1306,105,NA,NA,NA,NA,NA,"","23:17:00 05-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559779669,"Argos","0",35.6252,-74.5715,6786,76094,605,97,NA,NA,NA,NA,NA,"","00:07:49 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559779760,"Argos","A",35.4753,-74.4785,9839,29144,3321,83,NA,NA,NA,NA,NA,"","00:09:20 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559784496,"Argos","0",35.5899,-74.7022,1641,9326,288,95,NA,NA,NA,NA,NA,"","01:28:16 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559786133,"Argos","0",35.5609,-74.7134,4297,31502,586,85,NA,NA,NA,NA,NA,"","01:55:33 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559810902,"Argos","0",35.6521,-74.5854,4620,19573,1090,135,NA,NA,NA,NA,NA,"","08:48:22 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559812700,"Argos","0",35.7381,-74.6209,5359,15439,1859,79,NA,NA,NA,NA,NA,"","09:18:20 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559819444,"Argos","B",35.7829,-74.6121,9905,13571,7229,84,NA,NA,NA,NA,NA,"","11:10:44 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559824435,"Argos","0",35.3605,-74.5073,23229,106250,5078,28,NA,NA,NA,NA,NA,"","12:33:55 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559827090,"Argos","B",35.3084,-74.489,23891,51464,11091,30,NA,NA,NA,NA,NA,"","13:18:10 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559827118,"Argos","0",35.3032,-74.5044,9187,20444,4128,119,NA,NA,NA,NA,NA,"","13:18:38 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559858130,"Argos","0",35.4297,-74.553,11856,89255,1574,66,NA,NA,NA,NA,NA,"","21:55:30 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559860427,"Argos","B",35.3905,-74.5656,12273,41923,3592,67,NA,NA,NA,NA,NA,"","22:33:47 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559864256,"Argos","0",35.4927,-74.7691,1842,23360,145,85,NA,NA,NA,NA,NA,"","23:37:36 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559865126,"Argos","1",35.5643,-74.4037,1051,2122,520,164,NA,NA,NA,NA,NA,"","23:52:06 06-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559867610,"Argos","0",35.4936,-74.5882,4839,15672,1493,7,NA,NA,NA,NA,NA,"","00:33:30 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559867678,"Argos","0",35.5131,-74.5238,4076,5536,3000,76,NA,NA,NA,NA,NA,"","00:34:38 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559873287,"Argos","0",35.5917,-74.6839,3808,51037,284,89,NA,NA,NA,NA,NA,"","02:08:07 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559873749,"Argos","B",35.5914,-74.6834,5527,10031,3044,89,NA,NA,NA,NA,NA,"","02:15:49 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559898646,"Argos","1",35.6012,-74.638,1221,3267,456,53,NA,NA,NA,NA,NA,"","09:10:46 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559904618,"Argos","0",35.6194,-74.5734,6215,60699,636,108,NA,NA,NA,NA,NA,"","10:50:18 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559912310,"Argos","0",35.7212,-74.7413,7368,57021,952,89,NA,NA,NA,NA,NA,"","12:58:30 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559918063,"Argos","1",35.5808,-74.6204,1117,2737,455,59,NA,NA,NA,NA,NA,"","14:34:23 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559924252,"Argos","0",35.3225,-74.7529,7259,36444,1446,106,NA,NA,NA,NA,NA,"","16:17:32 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559943415,"Argos","0",35.7987,-74.4553,31749,155581,6478,105,NA,NA,NA,NA,NA,"","21:36:55 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559951566,"Argos","0",35.6092,-74.7877,2196,7824,616,132,NA,NA,NA,NA,NA,"","23:52:46 07-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559953064,"Argos","B",35.5964,-74.8101,7272,8830,5989,96,NA,NA,NA,NA,NA,"","00:17:44 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559954737,"Argos","B",35.6176,-74.7173,11467,19351,6794,56,NA,NA,NA,NA,NA,"","00:45:37 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559956057,"Argos","0",35.5368,-75.0404,4655,48254,449,85,NA,NA,NA,NA,NA,"","01:07:37 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559962458,"Argos","0",35.7034,-74.8642,2101,9916,445,69,NA,NA,NA,NA,NA,"","02:54:18 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559990047,"Argos","B",35.791,-74.8179,22750,27616,18741,97,NA,NA,NA,NA,NA,"","10:34:07 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559996524,"Argos","0",35.7475,-74.9686,20128,44290,9147,166,NA,NA,NA,NA,NA,"","12:22:04 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1559997937,"Argos","B",35.7493,-74.977,14710,28063,7710,164,NA,NA,NA,NA,NA,"","12:45:37 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560004087,"Argos","0",35.7538,-74.6329,5799,80933,415,110,NA,NA,NA,NA,NA,"","14:28:07 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560005413,"Argos","0",35.5467,-74.7797,20929,75499,5801,110,NA,NA,NA,NA,NA,"","14:50:13 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560011072,"Argos","B",35.769,-74.8503,26421,52689,13248,88,NA,NA,NA,NA,NA,"","16:24:32 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560031819,"Argos","A",35.9978,-74.7963,29980,77319,11624,112,NA,NA,NA,NA,NA,"","22:10:19 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560033804,"Argos","A",35.8344,-75.4116,1090,10615,112,119,NA,NA,NA,NA,NA,"","22:43:24 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560038137,"Argos","B",35.7945,-75.3462,1485,2464,894,112,NA,NA,NA,NA,NA,"","23:55:37 08-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560038975,"Argos","A",35.5405,-75.1436,10422,35649,3047,87,NA,NA,NA,NA,NA,"","00:09:35 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560040091,"Argos","0",35.6168,-74.7703,1809,4745,689,150,NA,NA,NA,NA,NA,"","00:28:11 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560041177,"Argos","0",35.7378,-74.6058,5319,23030,1228,154,NA,NA,NA,NA,NA,"","00:46:17 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560041880,"Argos","A",35.6469,-74.7987,3746,9176,1528,77,NA,NA,NA,NA,NA,"","00:58:00 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560045145,"Argos","0",35.5903,-74.7803,2165,20169,232,97,NA,NA,NA,NA,NA,"","01:52:25 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560046077,"Argos","0",35.6828,-74.8796,5545,45045,682,80,NA,NA,NA,NA,NA,"","02:07:57 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560069755,"Argos","B",35.5171,-74.7694,17541,23006,13374,76,NA,NA,NA,NA,NA,"","08:42:35 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560070810,"Argos","0",35.8812,-74.809,8766,38726,1984,66,NA,NA,NA,NA,NA,"","09:00:10 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560076444,"Argos","0",35.6499,-74.8888,33055,86024,12701,80,NA,NA,NA,NA,NA,"","10:34:04 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560076504,"Argos","1",35.6426,-74.8923,1472,13785,157,84,NA,NA,NA,NA,NA,"","10:35:04 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560083970,"Argos","0",35.5521,-74.5289,3137,11228,876,20,NA,NA,NA,NA,NA,"","12:39:30 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560088335,"Argos","0",35.6853,-74.6,1553,3484,692,7,NA,NA,NA,NA,NA,"","13:52:15 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560094014,"Argos","0",35.8069,-74.323,11202,28943,4335,141,NA,NA,NA,NA,NA,"","15:26:54 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560110856,"Argos","0",35.5438,-74.03,13473,80533,2253,84,NA,NA,NA,NA,NA,"","20:07:36 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560119402,"Argos","A",35.73,-74.9104,19317,57932,6441,47,NA,NA,NA,NA,NA,"","22:30:02 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560120442,"Argos","1",35.682,-74.8985,1323,14317,122,91,NA,NA,NA,NA,NA,"","22:47:22 09-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560129118,"Argos","1",35.6803,-74.7072,780,3072,198,91,NA,NA,NA,NA,NA,"","01:11:58 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560132687,"Argos","A",35.697,-74.7373,2339,19329,283,59,NA,NA,NA,NA,NA,"","02:11:27 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560135012,"Argos","0",35.5973,-74.7499,3819,25066,581,97,NA,NA,NA,NA,NA,"","02:50:12 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560155725,"Argos","0",35.5989,-74.4623,6010,20251,1783,152,NA,NA,NA,NA,NA,"","08:35:25 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560167619,"Argos","0",35.6724,-74.5106,7316,51598,1037,105,NA,NA,NA,NA,NA,"","11:53:39 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560173738,"Argos","B",35.6506,-74.5225,12971,20444,8229,101,NA,NA,NA,NA,NA,"","13:35:38 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560175053,"Argos","0",35.6193,-74.5115,9164,36854,2278,102,NA,NA,NA,NA,NA,"","13:57:33 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560179814,"Argos","0",35.4588,-74.3893,14648,45992,4665,82,NA,NA,NA,NA,NA,"","15:16:54 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560181803,"Argos","B",35.4392,-74.3692,13090,30090,5694,84,NA,NA,NA,NA,NA,"","15:50:03 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560202621,"Argos","0",35.6821,-74.8074,8161,27393,2431,23,NA,NA,NA,NA,NA,"","21:37:01 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560204089,"Argos","B",35.6752,-74.8079,13960,16652,11703,46,NA,NA,NA,NA,NA,"","22:01:29 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560205351,"Argos","1",35.6762,-74.8094,1470,4711,458,104,NA,NA,NA,NA,NA,"","22:22:31 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560210644,"Argos","0",35.8207,-74.6225,11060,41160,2971,131,NA,NA,NA,NA,NA,"","23:50:44 10-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560211840,"Argos","0",35.8375,-74.6262,1976,9760,400,121,NA,NA,NA,NA,NA,"","00:10:40 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560214033,"Argos","0",35.6542,-74.6244,4773,25299,900,65,NA,NA,NA,NA,NA,"","00:47:13 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560217988,"Argos","0",35.7862,-74.4815,15572,186863,1297,89,NA,NA,NA,NA,NA,"","01:53:08 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560220412,"Argos","0",35.7435,-74.5811,5249,55247,498,84,NA,NA,NA,NA,NA,"","02:33:32 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560247667,"Argos","0",35.7132,-74.8252,4142,78729,217,104,NA,NA,NA,NA,NA,"","10:07:47 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560253429,"Argos","0",35.7906,-74.7869,8506,50204,1441,78,NA,NA,NA,NA,NA,"","11:43:49 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560264340,"Argos","0",35.9751,-74.7262,17178,37602,7847,90,NA,NA,NA,NA,NA,"","14:45:40 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560266370,"Argos","0",35.9668,-74.7774,5162,18243,1460,131,NA,NA,NA,NA,NA,"","15:19:30 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560267128,"Argos","B",35.8097,-74.6691,9181,11367,7415,37,NA,NA,NA,NA,NA,"","15:32:08 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560289024,"Argos","B",35.6181,-74.8247,117562,354230,39016,94,NA,NA,NA,NA,NA,"","21:37:04 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560296213,"Argos","0",35.6175,-74.4726,8578,37874,1942,22,NA,NA,NA,NA,NA,"","23:36:53 11-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560299200,"Argos","B",35.5512,-74.4408,13222,16170,10811,37,NA,NA,NA,NA,NA,"","00:26:40 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560302808,"Argos","0",35.6531,-74.3502,3906,26955,565,86,NA,NA,NA,NA,NA,"","01:26:48 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560305331,"Argos","A",35.7399,-74.3329,73628,NA,NA,NA,NA,NA,NA,NA,NA,"","02:08:51 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560307498,"Argos","B",35.7154,-74.4102,7072,27419,1824,82,NA,NA,NA,NA,NA,"","02:44:58 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560308285,"Argos","0",35.5645,-74.8691,9678,29664,3157,109,NA,NA,NA,NA,NA,"","02:58:05 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560336375,"Argos","A",35.9927,-74.8331,14902,66517,3338,98,NA,NA,NA,NA,NA,"","10:46:15 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560345017,"Argos","0",35.7094,-74.8302,1626,5060,522,68,NA,NA,NA,NA,NA,"","13:10:17 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560346734,"Argos","0",35.8789,-74.9114,8537,18502,3938,74,NA,NA,NA,NA,NA,"","13:38:54 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560353223,"Argos","A",35.7434,-74.9944,13068,27486,6212,118,NA,NA,NA,NA,NA,"","15:27:03 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560353366,"Argos","1",35.7144,-74.8764,983,4222,228,75,NA,NA,NA,NA,NA,"","15:29:26 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560355577,"Argos","0",35.7416,-74.7289,1705,9051,321,88,NA,NA,NA,NA,NA,"","16:06:17 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560374285,"Argos","0",35.6818,-74.6049,1597,17764,143,86,NA,NA,NA,NA,NA,"","21:18:05 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560379674,"Argos","1",35.6179,-74.6305,891,3292,240,47,NA,NA,NA,NA,NA,"","22:47:54 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560381981,"Argos","0",35.6012,-74.6077,4562,8480,2454,17,NA,NA,NA,NA,NA,"","23:26:21 12-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560386338,"Argos","A",35.4729,-74.6731,6101,26064,1428,104,NA,NA,NA,NA,NA,"","00:38:58 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560388289,"Argos","Z",35.5953,-74.9664,4801,12275,1877,69,NA,NA,NA,NA,NA,"","01:11:29 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560388297,"Argos","Z",35.655,-74.9789,38788,92675,16234,83,NA,NA,NA,NA,NA,"","01:11:37 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560392271,"Argos","0",33.6988,-84.3169,3255,13094,809,67,NA,NA,NA,NA,NA,"Speed to avg loc 38 x median","02:17:51 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560396454,"Argos","0",35.4623,-74.5192,17445,273444,1112,114,NA,NA,NA,NA,NA,"","03:27:34 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560419103,"Argos","0",35.6542,-74.7542,2081,17691,244,97,NA,NA,NA,NA,NA,"","09:45:03 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560424288,"Argos","A",35.6006,-74.811,8001,12666,5054,102,NA,NA,NA,NA,NA,"","11:11:28 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560429962,"Argos","2",35.7186,-74.7628,366,908,147,63,NA,NA,NA,NA,NA,"","12:46:02 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560437122,"Argos","0",35.6774,-74.9543,1890,28787,124,101,NA,NA,NA,NA,NA,"","14:45:22 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560459976,"Argos","1",35.6371,-74.7106,1080,5451,213,90,NA,NA,NA,NA,NA,"","21:06:16 13-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560476062,"Argos","0",35.723,-74.9126,13863,39593,4853,41,NA,NA,NA,NA,NA,"","01:34:22 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560478080,"Argos","A",35.764,-74.9129,10792,22061,5279,47,NA,NA,NA,NA,NA,"","02:08:00 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560481779,"Argos","1",35.6196,-74.8441,1388,4682,411,12,NA,NA,NA,NA,NA,"","03:09:39 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560505233,"Argos","1",35.613,-74.6607,765,2200,265,136,NA,NA,NA,NA,NA,"","09:40:33 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560509070,"Argos","A",35.4977,-74.6037,6352,9967,4047,83,NA,NA,NA,NA,NA,"","10:44:30 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560520245,"Argos","B",35.368,-74.5205,34298,51708,22749,98,NA,NA,NA,NA,NA,"","13:50:45 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560520689,"Argos","B",35.3679,-74.5204,24059,36700,15771,95,NA,NA,NA,NA,NA,"","13:58:09 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560521944,"Argos","0",35.6212,-74.7904,13815,138552,1377,80,NA,NA,NA,NA,NA,"","14:19:04 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560523441,"Argos","0",35.6484,-74.6003,4006,12437,1290,121,NA,NA,NA,NA,NA,"","14:44:01 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560524292,"Argos","0",35.6264,-74.6667,2400,10728,536,85,NA,NA,NA,NA,NA,"","14:58:12 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560528392,"Argos","0",35.3358,-74.6632,13436,49273,3663,97,NA,NA,NA,NA,NA,"","16:06:32 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560549277,"Argos","0",35.2645,-74.7655,3417,15920,733,46,NA,NA,NA,NA,NA,"","21:54:37 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560549393,"Argos","1",35.4441,-74.5076,1303,4688,361,62,NA,NA,NA,NA,NA,"","21:56:33 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560553493,"Argos","B",35.4869,-74.5036,6890,9163,5181,88,NA,NA,NA,NA,NA,"","23:04:53 14-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560560753,"Argos","0",35.6515,-74.6749,5367,29891,963,129,NA,NA,NA,NA,NA,"","01:05:53 15-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560561153,"Argos","A",35.6563,-74.6898,7269,10392,5084,119,NA,NA,NA,NA,NA,"","01:12:33 15-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560589514,"Argos","0",35.5339,-74.7479,8344,73854,942,61,NA,NA,NA,NA,NA,"","09:05:14 15-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560590696,"Argos","A",35.5257,-74.755,5143,12442,2126,66,NA,NA,NA,NA,NA,"","09:24:56 15-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560609795,"Argos","B",35.4993,-74.7673,17176,22412,13162,79,NA,NA,NA,NA,NA,"","14:43:15 15-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560611289,"Argos","0",35.6494,-74.7754,1593,7688,330,85,NA,NA,NA,NA,NA,"","15:08:09 15-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560643342,"Argos","B",35.5796,-74.7816,21915,31247,15370,96,NA,NA,NA,NA,NA,"","00:02:22 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560649854,"Argos","A",35.8257,-74.823,24182,57462,10176,92,NA,NA,NA,NA,NA,"","01:50:54 16-Jun-2019"
