"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag100_DUML",180776,"Mk10",1595331007,"Argos","0",35.6672,-74.731,6155,176110,215,107,NA,NA,NA,NA,NA,"","11:30:07 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595331972,"Argos","1",35.6478,-74.6996,1316,2795,619,167,NA,NA,NA,NA,NA,"","11:46:12 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595332019,"Argos","1",35.6399,-74.6997,1053,2167,511,82,NA,NA,NA,NA,NA,"","11:46:59 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595336301,"Argos","A",35.0819,-73.4438,3777,76615,186,92,NA,NA,NA,NA,NA,"","12:58:21 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595337267,"Argos","0",35.2049,-75.4635,13448,16020,11287,150,NA,NA,NA,NA,NA,"","13:14:27 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595338329,"Argos","B",35.2218,-75.4655,18607,21340,16223,100,NA,NA,NA,NA,NA,"","13:32:09 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595338895,"Argos","0",35.7427,-75.3053,15614,69185,3523,100,NA,NA,NA,NA,NA,"","13:41:35 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595340755,"Argos","0",35.6936,-75.2592,15490,187821,1277,98,NA,NA,NA,NA,NA,"","14:12:35 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595341993,"Argos","0",35.6281,-75.1486,15526,38336,6288,88,NA,NA,NA,NA,NA,"","14:33:13 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595345227,"Argos","0",35.4459,-74.9436,7755,74478,807,110,NA,NA,NA,NA,NA,"","15:27:07 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595346410,"Argos","A",35.618,-74.9913,18527,41257,8319,102,NA,NA,NA,NA,NA,"","15:46:50 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595365962,"Argos","0",34.7774,-74.6973,12655,85482,1873,48,NA,NA,NA,NA,NA,"","21:12:42 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595371865,"Argos","A",34.5043,-74.204,29594,83972,10429,51,NA,NA,NA,NA,NA,"","22:51:05 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595372561,"Argos","A",34.5071,-74.2006,28428,52226,15473,73,NA,NA,NA,NA,NA,"","23:02:41 21-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595376299,"Argos","Z",35.4573,-74.6345,97689,NA,NA,NA,NA,NA,NA,NA,NA,"","00:04:59 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595377321,"Argos","B",36.5943,-71.8012,38656,544669,2743,31,NA,NA,NA,NA,NA,"","00:22:01 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595381439,"Argos","Z",35.7522,-73.9131,31346,207012,4746,70,NA,NA,NA,NA,NA,"","01:30:39 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595382951,"Argos","Z",36.317,-71.2174,4883,95010,251,80,NA,NA,NA,NA,NA,"","01:55:51 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595385823,"Argos","0",31.5173,-93.9104,1714,6973,421,27,NA,NA,NA,NA,NA,"Speed to avg loc 20 x median","02:43:43 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595387570,"Argos","Z",31.7562,-93.6136,7620,8272,7019,91,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","03:12:50 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595410935,"Argos","A",36.215,-73.6011,4431,82386,238,110,NA,NA,NA,NA,NA,"","09:42:15 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595416356,"Argos","0",31.4073,-96.7111,2081,18420,235,72,NA,NA,NA,NA,NA,"Speed to avg loc 23 x median","11:12:36 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595422449,"Argos","B",36.1588,-73.5678,9180,549663,153,83,NA,NA,NA,NA,NA,"","12:54:09 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595428413,"Argos","0",35.9687,-74.1741,29966,209809,4279,97,NA,NA,NA,NA,NA,"","14:33:33 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595430657,"Argos","B",35.9476,-74.2428,66424,95721,46093,93,NA,NA,NA,NA,NA,"","15:10:57 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595434377,"Argos","B",35.9296,-74.2983,88918,113241,69818,97,NA,NA,NA,NA,NA,"","16:12:57 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595451639,"Argos","0",35.6077,-74.9524,4104,34629,486,64,NA,NA,NA,NA,NA,"","21:00:39 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595454397,"Argos","A",36.3416,-74.6117,9898,262630,373,64,NA,NA,NA,NA,NA,"","21:46:37 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595457779,"Argos","0",35.7226,-73.8564,11372,231347,559,78,NA,NA,NA,NA,NA,"","22:42:59 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595457779,"Argos","1",35.6575,-74.1806,1354,2795,656,80,NA,NA,NA,NA,NA,"","22:42:59 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595460660,"Argos","Z",35.6058,-74.8131,8947,104480,766,107,NA,NA,NA,NA,NA,"","23:31:00 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595460663,"Argos","0",36.1073,-74.0128,3558,26748,473,101,NA,NA,NA,NA,NA,"","23:31:03 22-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595463530,"Argos","A",31.878,-90.9575,4864,89231,265,112,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:18:50 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595463548,"Argos","0",36.0237,-74.0009,25281,54743,11674,170,NA,NA,NA,NA,NA,"","00:19:08 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595466219,"Argos","0",35.8159,-74.1516,5626,86775,364,78,NA,NA,NA,NA,NA,"","01:03:39 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595466656,"Argos","A",35.7402,-74.443,8162,20448,3257,81,NA,NA,NA,NA,NA,"","01:10:56 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595470846,"Argos","0",35.7029,-74.5146,5133,73000,360,68,NA,NA,NA,NA,NA,"","02:20:46 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595500670,"Argos","B",35.577,-74.7266,17865,22814,13989,84,NA,NA,NA,NA,NA,"","10:37:50 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595502309,"Argos","0",35.6229,-74.7908,15167,133456,1723,80,NA,NA,NA,NA,NA,"","11:05:09 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595508351,"Argos","A",35.9664,-74.2734,9754,61912,1536,106,NA,NA,NA,NA,NA,"","12:45:51 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595508369,"Argos","A",35.9284,-74.2263,73638,433961,12495,106,NA,NA,NA,NA,NA,"","12:46:09 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595510744,"Argos","0",35.925,-74.3099,34597,233440,5127,84,NA,NA,NA,NA,NA,"","13:25:44 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595515143,"Argos","B",36.0758,-74.1611,23344,43255,12598,102,NA,NA,NA,NA,NA,"","14:39:03 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595537392,"Argos","0",35.3868,-74.6611,7301,28243,1887,31,NA,NA,NA,NA,NA,"","20:49:52 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595542960,"Argos","B",35.4013,-74.6408,18825,21642,16373,70,NA,NA,NA,NA,NA,"","22:22:40 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595543558,"Argos","0",35.4287,-74.7164,35713,486549,2621,79,NA,NA,NA,NA,NA,"","22:32:38 23-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595548906,"Argos","0",36.155,-74.6657,36212,399368,3283,93,NA,NA,NA,NA,NA,"","00:01:46 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595549332,"Argos","0",35.4981,-74.4843,10071,43658,2323,121,NA,NA,NA,NA,NA,"","00:08:52 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595549656,"Argos","0",35.6066,-74.677,2777,3621,2129,12,NA,NA,NA,NA,NA,"","00:14:16 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595553729,"Argos","B",36.0247,-74.73,38537,45700,32496,89,NA,NA,NA,NA,NA,"","01:22:09 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595554990,"Argos","0",35.5597,-74.7104,10769,44687,2595,87,NA,NA,NA,NA,NA,"","01:43:10 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595555874,"Argos","B",35.5783,-74.7084,9488,25251,3564,87,NA,NA,NA,NA,NA,"","01:57:54 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595557487,"Argos","1",35.568,-74.7028,1146,7014,187,89,NA,NA,NA,NA,NA,"","02:24:47 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595559414,"Argos","1",35.598,-74.6963,962,3098,298,32,NA,NA,NA,NA,NA,"","02:56:54 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595561111,"Argos","B",35.5766,-74.7037,5439,6732,4393,54,NA,NA,NA,NA,NA,"","03:25:11 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595588366,"Argos","0",35.4391,-74.6378,3429,37448,314,88,NA,NA,NA,NA,NA,"","10:59:26 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595592902,"Argos","0",35.6564,-74.5181,3027,4525,2024,127,NA,NA,NA,NA,NA,"","12:15:02 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595597792,"Argos","0",35.8024,-74.0916,3823,12409,1177,179,NA,NA,NA,NA,NA,"","13:36:32 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595598934,"Argos","0",35.5722,-74.9327,90363,167997,48605,165,NA,NA,NA,NA,NA,"","13:55:34 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595599909,"Argos","0",35.5523,-74.4918,2390,5436,1051,58,NA,NA,NA,NA,NA,"","14:11:49 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595606574,"Argos","A",35.8192,-74.8596,15198,61368,3763,15,NA,NA,NA,NA,NA,"","16:02:54 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595623357,"Argos","0",35.7271,-73.9111,10409,43877,2469,108,NA,NA,NA,NA,NA,"","20:42:37 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595627631,"Argos","A",35.7928,-73.7253,13198,48574,3586,125,NA,NA,NA,NA,NA,"","21:53:51 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595633266,"Argos","B",35.9179,-73.637,29031,40539,20790,114,NA,NA,NA,NA,NA,"","23:27:46 24-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595636946,"Argos","0",35.7953,-74.7092,1532,13801,170,80,NA,NA,NA,NA,NA,"","00:29:06 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595638710,"Argos","0",35.6015,-74.584,12002,50919,2828,75,NA,NA,NA,NA,NA,"","00:58:30 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595639334,"Argos","0",35.5547,-74.655,2980,9197,965,8,NA,NA,NA,NA,NA,"","01:08:54 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595641119,"Argos","1",35.5406,-74.6501,1357,8498,216,63,NA,NA,NA,NA,NA,"","01:38:39 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595641151,"Argos","1",35.5367,-74.6564,532,2074,136,77,NA,NA,NA,NA,NA,"","01:39:11 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595674264,"Argos","0",34.8758,-75.3823,102043,766539,13584,125,NA,NA,NA,NA,NA,"","10:51:04 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595677780,"Argos","0",35.6342,-74.4509,4498,6264,3229,157,NA,NA,NA,NA,NA,"","11:49:40 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595681525,"Argos","B",35.6218,-74.4717,42873,52272,35164,93,NA,NA,NA,NA,NA,"","12:52:05 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595682703,"Argos","0",35.9532,-74.4352,15878,59901,4208,111,NA,NA,NA,NA,NA,"","13:11:43 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595684021,"Argos","0",35.1564,-73.859,71921,276047,18738,93,NA,NA,NA,NA,NA,"","13:33:41 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595685403,"Argos","0",35.9078,-74.6523,55409,473945,6477,84,NA,NA,NA,NA,NA,"","13:56:43 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595685498,"Argos","A",35.921,-74.4056,40966,282570,5939,84,NA,NA,NA,NA,NA,"","13:58:18 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595687225,"Argos","0",35.6909,-74.6978,4359,33463,567,88,NA,NA,NA,NA,NA,"","14:27:05 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595688830,"Argos","0",35.68,-74.8001,16637,178023,1554,101,NA,NA,NA,NA,NA,"","14:53:50 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595692008,"Argos","B",35.6703,-74.8184,23262,40073,13503,97,NA,NA,NA,NA,NA,"","15:46:48 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595692025,"Argos","B",35.2609,-74.767,54758,116722,25688,81,NA,NA,NA,NA,NA,"","15:47:05 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595720121,"Argos","0",35.5186,-74.8524,3207,19748,520,89,NA,NA,NA,NA,NA,"","23:35:21 25-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595724256,"Argos","1",35.3671,-74.7952,691,2127,224,106,NA,NA,NA,NA,NA,"","00:44:16 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595728038,"Argos","0",35.3346,-75.1324,2370,5753,976,46,NA,NA,NA,NA,NA,"","01:47:18 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595729871,"Argos","A",35.3582,-75.1343,8047,25515,2538,87,NA,NA,NA,NA,NA,"","02:17:51 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595735807,"Argos","0",35.2646,-74.9948,12606,30330,5239,44,NA,NA,NA,NA,NA,"","03:56:47 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595759845,"Argos","0",35.0171,-74.8816,6487,68342,615,97,NA,NA,NA,NA,NA,"","10:37:25 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595760962,"Argos","0",35.1309,-73.7646,133126,484789,36557,101,NA,NA,NA,NA,NA,"","10:56:02 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595762722,"Argos","0",35.3552,-74.7188,7698,24959,2374,30,NA,NA,NA,NA,NA,"","11:25:22 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595768040,"Argos","B",35.3849,-74.5335,31008,36006,26704,47,NA,NA,NA,NA,NA,"","12:54:00 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595773714,"Argos","1",35.2995,-74.7345,630,2832,139,119,NA,NA,NA,NA,NA,"","14:28:34 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595780130,"Argos","0",35.5039,-75.1686,6352,19916,2025,178,NA,NA,NA,NA,NA,"","16:15:30 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595805087,"Argos","B",35.5818,-75.808,29458,34771,24956,89,NA,NA,NA,NA,NA,"","23:11:27 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595806467,"Argos","0",35.3454,-74.7586,2261,12042,424,93,NA,NA,NA,NA,NA,"","23:34:27 26-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595812374,"Argos","1",35.3583,-74.7914,684,2290,204,120,NA,NA,NA,NA,NA,"","01:12:54 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595813220,"Argos","1",35.3537,-74.816,1074,8298,139,73,NA,NA,NA,NA,NA,"","01:27:00 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595814510,"Argos","B",35.3432,-74.8357,2736,4278,1748,84,NA,NA,NA,NA,NA,"","01:48:30 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595817439,"Argos","B",35.3385,-74.8219,6403,25302,1620,66,NA,NA,NA,NA,NA,"","02:37:19 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595821037,"Argos","B",35.5029,-74.8203,40489,88272,18571,73,NA,NA,NA,NA,NA,"","03:37:17 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595847659,"Argos","0",35.314,-73.6851,12284,47343,3187,37,NA,NA,NA,NA,NA,"","11:00:59 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595851150,"Argos","0",34.9151,-75.4429,9449,99865,894,27,NA,NA,NA,NA,NA,"","11:59:10 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595851174,"Argos","0",35.5506,-74.3385,21261,96701,4674,93,NA,NA,NA,NA,NA,"","11:59:34 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595853328,"Argos","B",35.4273,-74.4072,30713,69050,13660,103,NA,NA,NA,NA,NA,"","12:35:28 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595859569,"Argos","B",34.1721,-74.9264,174202,NA,NA,NA,NA,NA,NA,NA,NA,"","14:19:29 27-Jul-2020"
"ZcTag100_DUML",180776,"Mk10",1595859630,"Argos","0",35.0619,-75.3825,39279,182033,8475,156,NA,NA,NA,NA,NA,"","14:20:30 27-Jul-2020"
