"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag102_DUML",175458,"Mk10",1597921483,"Argos","A",34.7408,-75.4362,3796,77001,187,27,NA,NA,NA,NA,NA,"","11:04:43 20-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597926987,"Argos","0",34.8054,-75.1424,3533,61314,203,94,NA,NA,NA,NA,NA,"","12:36:27 20-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597937996,"Argos","0",34.7777,-75.4081,2438,38534,154,95,NA,NA,NA,NA,NA,"","15:39:56 20-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597960931,"Argos","Z",34.7805,-77.4697,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","22:02:11 20-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597966356,"Argos","Z",35.3698,-74.2818,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","23:32:36 20-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597967396,"Argos","0",34.8591,-75.5098,6175,78872,483,72,NA,NA,NA,NA,NA,"","23:49:56 20-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597972742,"Argos","1",34.7926,-75.3721,800,3558,179,140,NA,NA,NA,NA,NA,"","01:19:02 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597976490,"Argos","0",34.7872,-75.1896,5091,116632,222,80,NA,NA,NA,NA,NA,"","02:21:30 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597978371,"Argos","0",34.811,-75.4556,21144,721304,619,82,NA,NA,NA,NA,NA,"","02:52:51 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1597979493,"Argos","B",34.8128,-75.3095,3272,91027,117,39,NA,NA,NA,NA,NA,"","03:11:33 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598000381,"Argos","0",34.7407,-75.2794,5379,39113,739,159,NA,NA,NA,NA,NA,"","08:59:41 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598005673,"Argos","A",34.8446,-75.284,19716,833995,466,83,NA,NA,NA,NA,NA,"","10:27:53 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598017400,"Argos","1",34.8539,-75.2536,829,1990,345,164,NA,NA,NA,NA,NA,"","13:43:20 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598021169,"Argos","A",34.7906,-75.5861,2923,93693,91,104,NA,NA,NA,NA,NA,"","14:46:09 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598022296,"Argos","0",34.732,-74.8341,10499,282940,389,118,NA,NA,NA,NA,NA,"","15:04:56 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598023472,"Argos","0",34.8277,-75.3661,2437,5934,1000,26,NA,NA,NA,NA,NA,"","15:24:32 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598046749,"Argos","0",34.703,-75.3729,3897,19990,759,69,NA,NA,NA,NA,NA,"","21:52:29 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598050380,"Argos","A",34.804,-75.3234,43174,825003,2259,116,NA,NA,NA,NA,NA,"","22:53:00 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598051407,"Argos","A",34.9559,-75.089,151753,NA,NA,NA,NA,NA,NA,NA,NA,"","23:10:07 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598052532,"Argos","0",34.7731,-75.3828,2176,28087,168,78,NA,NA,NA,NA,NA,"","23:28:52 21-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598061379,"Argos","B",34.8437,-77.5246,222738,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","01:56:19 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598063331,"Argos","1",34.7052,-75.382,679,1779,259,23,NA,NA,NA,NA,NA,"","02:28:51 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598090622,"Argos","B",34.7351,-75.5485,2311,22894,233,110,NA,NA,NA,NA,NA,"","10:03:42 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598102945,"Argos","0",35.0783,-75.7067,18873,296390,1201,108,NA,NA,NA,NA,NA,"","13:29:05 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598102945,"Argos","0",34.5527,-74.8681,11011,346505,349,88,NA,NA,NA,NA,NA,"","13:29:05 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598106055,"Argos","1",34.7639,-75.3907,599,5073,70,99,NA,NA,NA,NA,NA,"","14:20:55 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598109509,"Argos","Z",35.0632,-71.8593,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:18:29 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598109509,"Argos","0",34.6628,-75.2078,6114,144052,259,99,NA,NA,NA,NA,NA,"","15:18:29 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598132658,"Argos","0",34.8112,-75.3047,1651,3628,751,41,NA,NA,NA,NA,NA,"","21:44:18 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598135069,"Argos","0",34.7552,-75.2766,12236,175315,854,74,NA,NA,NA,NA,NA,"","22:24:29 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598137106,"Argos","0",34.7894,-75.922,40401,NA,NA,NA,NA,NA,NA,NA,NA,"","22:58:26 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598138738,"Argos","1",34.7979,-75.3771,658,2904,149,61,NA,NA,NA,NA,NA,"","23:25:38 22-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598142237,"Argos","0",34.6757,-75.5083,4807,42941,538,78,NA,NA,NA,NA,NA,"","00:23:57 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598143126,"Argos","A",34.9048,-75.0331,3476,82061,147,48,NA,NA,NA,NA,NA,"","00:38:46 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598146611,"Argos","Z",34.9674,-75.8575,129727,NA,NA,NA,NA,NA,NA,NA,NA,"","01:36:51 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598175215,"Argos","0",34.8016,-75.3743,8798,255715,302,81,NA,NA,NA,NA,NA,"","09:33:35 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598177458,"Argos","Z",34.7196,-75.5448,14298,562848,363,75,NA,NA,NA,NA,NA,"","10:10:58 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598183275,"Argos","0",34.8437,-75.2039,2421,29905,196,99,NA,NA,NA,NA,NA,"","11:47:55 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598186980,"Argos","0",34.7494,-75.4789,14860,172438,1280,74,NA,NA,NA,NA,NA,"","12:49:40 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598187901,"Argos","Z",34.6108,-75.7212,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:05:01 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598189188,"Argos","A",34.8049,-75.2165,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:26:28 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598192489,"Argos","B",36.3683,-75.6252,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:21:29 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598224634,"Argos","0",34.8014,-74.4738,56760,NA,NA,NA,NA,NA,NA,NA,NA,"","23:17:14 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598225409,"Argos","0",34.8134,-75.1992,2221,42594,115,99,NA,NA,NA,NA,NA,"","23:30:09 23-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598227618,"Argos","1",41.0157,-43.9865,1365,5665,328,14,NA,NA,NA,NA,NA,"Speed to avg loc 37 x median","00:06:58 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598228300,"Argos","1",34.816,-75.2202,1055,10301,108,75,NA,NA,NA,NA,NA,"","00:18:20 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598232107,"Argos","A",34.9135,-75.1371,280736,NA,NA,NA,NA,NA,NA,NA,NA,"","01:21:47 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598233809,"Argos","A",34.8267,-75.0249,68159,NA,NA,NA,NA,NA,NA,NA,NA,"","01:50:09 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598235839,"Argos","1",34.8747,-75.153,950,1644,548,5,NA,NA,NA,NA,NA,"","02:23:59 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598241244,"Argos","B",35.0565,-75.6892,1283,11816,139,83,NA,NA,NA,NA,NA,"","03:54:04 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598259772,"Argos","0",34.9689,-75.1381,17257,434300,685,64,NA,NA,NA,NA,NA,"","09:02:52 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598265860,"Argos","0",33.6633,-81.6724,2991,18921,472,63,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","10:44:20 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598278298,"Argos","0",35.1644,-74.962,5565,92440,335,92,NA,NA,NA,NA,NA,"","14:11:38 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598285496,"Argos","0",35.0726,-74.8637,2531,18312,349,101,NA,NA,NA,NA,NA,"","16:11:36 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598309708,"Argos","Z",34.6226,-76.505,337332,NA,NA,NA,NA,NA,NA,NA,NA,"","22:55:08 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598309726,"Argos","Z",35.2738,-74.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:55:26 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598312926,"Argos","Z",35.4463,-73.4238,844009,NA,NA,NA,NA,NA,NA,NA,NA,"","23:48:46 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598312926,"Argos","0",35.1003,-74.9633,8694,126574,597,83,NA,NA,NA,NA,NA,"","23:48:46 24-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598315320,"Argos","0",43.4794,-32.7868,50883,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 50 x median","00:28:40 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598317212,"Argos","B",34.9259,-75.0509,998,6337,157,75,NA,NA,NA,NA,NA,"","01:00:12 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598318946,"Argos","Z",33.6613,-82.6891,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","01:29:06 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598318963,"Argos","B",34.9375,-74.6409,15330,940001,250,70,NA,NA,NA,NA,NA,"","01:29:23 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598321289,"Argos","Z",33.9081,-83.4738,378773,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:08:09 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598348477,"Argos","0",35.377,-74.7625,12996,223009,757,109,NA,NA,NA,NA,NA,"","09:41:17 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598363239,"Argos","1",34.2433,-68.9612,946,5415,165,104,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","13:47:19 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598363347,"Argos","0",35.4327,-74.7521,1543,4290,555,16,NA,NA,NA,NA,NA,"","13:49:07 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598367744,"Argos","A",35.3047,-74.6782,24679,NA,NA,NA,NA,NA,NA,NA,NA,"","15:02:24 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598368891,"Argos","Z",35.3033,-74.0393,24221,443507,1322,115,NA,NA,NA,NA,NA,"","15:21:31 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598389520,"Argos","Z",34.849,-75.4015,432814,NA,NA,NA,NA,NA,NA,NA,NA,"","21:05:20 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598395450,"Argos","B",34.6065,-76.1828,338079,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","22:44:10 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598398002,"Argos","2",35.3953,-74.8503,323,654,159,145,NA,NA,NA,NA,NA,"","23:26:42 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598398002,"Argos","0",35.2977,-74.6376,5337,78391,363,120,NA,NA,NA,NA,NA,"","23:26:42 25-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598403791,"Argos","0",35.3699,-74.8841,1549,19963,120,76,NA,NA,NA,NA,NA,"","01:03:11 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598403916,"Argos","A",35.3678,-74.8506,21834,72024,6619,125,NA,NA,NA,NA,NA,"","01:05:16 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598409755,"Argos","B",35.2817,-75.2116,9550,245441,371,64,NA,NA,NA,NA,NA,"","02:42:35 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598411621,"Argos","A",35.1322,-74.9558,428,5717,32,89,NA,NA,NA,NA,NA,"","03:13:41 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598435154,"Argos","0",35.2095,-74.8708,2210,25117,194,76,NA,NA,NA,NA,NA,"","09:45:54 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598440684,"Argos","Z",35.1294,-75.5799,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:18:04 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598440709,"Argos","0",35.2997,-73.959,11092,174964,703,71,NA,NA,NA,NA,NA,"","11:18:29 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598442077,"Argos","0",35.2824,-75.2498,9661,132684,703,91,NA,NA,NA,NA,NA,"","11:41:17 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598446334,"Argos","B",35.2155,-74.4186,1295,5295,316,122,NA,NA,NA,NA,NA,"","12:52:14 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598452698,"Argos","2",35.155,-74.8374,489,2751,86,107,NA,NA,NA,NA,NA,"","14:38:18 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598458145,"Argos","0",35.1325,-74.9053,20158,504946,804,109,NA,NA,NA,NA,NA,"","16:09:05 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598481760,"Argos","Z",34.8296,-77.1769,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","22:42:40 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598482937,"Argos","0",35.1066,-74.8548,1536,4936,477,114,NA,NA,NA,NA,NA,"","23:02:17 26-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598489188,"Argos","0",35.1126,-74.8585,1502,18914,119,73,NA,NA,NA,NA,NA,"","00:46:28 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598489213,"Argos","B",35.445,-75.4828,6222,164041,236,137,NA,NA,NA,NA,NA,"","00:46:53 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598495088,"Argos","1",35.0625,-74.9265,1488,6447,343,0,NA,NA,NA,NA,NA,"","02:24:48 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598527005,"Argos","0",35.6678,-75.0249,10984,153576,785,112,NA,NA,NA,NA,NA,"","11:16:45 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598533606,"Argos","0",35.2404,-74.6515,2244,24703,203,83,NA,NA,NA,NA,NA,"","13:06:46 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598535395,"Argos","A",35.0646,-74.4224,23590,NA,NA,NA,NA,NA,NA,NA,NA,"","13:36:35 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598537279,"Argos","Z",34.3843,-77.7626,156105,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","14:07:59 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598540995,"Argos","0",35.1919,-74.3377,6783,106973,430,113,NA,NA,NA,NA,NA,"","15:09:55 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598561249,"Argos","B",35.5401,-74.5388,11556,258588,516,48,NA,NA,NA,NA,NA,"","20:47:29 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598569697,"Argos","0",35.3577,-74.7792,8161,249042,267,102,NA,NA,NA,NA,NA,"","23:08:17 27-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598576146,"Argos","0",35.6788,-74.8364,12530,355062,442,64,NA,NA,NA,NA,NA,"","00:55:46 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598578395,"Argos","0",35.3811,-74.8504,15615,738848,330,92,NA,NA,NA,NA,NA,"","01:33:15 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598580154,"Argos","0",35.3885,-74.6274,1670,10538,264,112,NA,NA,NA,NA,NA,"","02:02:34 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598584871,"Argos","0",35.5714,-74.7502,17786,362538,872,83,NA,NA,NA,NA,NA,"","03:21:11 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598609816,"Argos","Z",35.3405,-76.7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","10:16:56 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598618000,"Argos","Z",35.7143,-74.9229,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:33:20 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598620470,"Argos","Z",35.6303,-73.7886,181520,NA,NA,NA,NA,NA,NA,NA,NA,"","13:14:30 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598623460,"Argos","0",35.5015,-74.1578,7455,255431,217,100,NA,NA,NA,NA,NA,"","14:04:20 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598624524,"Argos","0",35.6433,-74.3903,1992,17520,226,103,NA,NA,NA,NA,NA,"","14:22:04 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598629117,"Argos","B",35.6606,-74.6597,522,8742,31,107,NA,NA,NA,NA,NA,"","15:38:37 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598629133,"Argos","0",35.566,-73.9971,11891,317477,445,115,NA,NA,NA,NA,NA,"","15:38:53 28-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598660299,"Argos","0",35.5097,-74.9272,13723,545573,345,93,NA,NA,NA,NA,NA,"","00:18:19 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598661267,"Argos","A",35.8999,-74.1729,7524,150634,375,80,NA,NA,NA,NA,NA,"","00:34:27 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598664532,"Argos","0",35.9097,-74.298,10288,207131,511,54,NA,NA,NA,NA,NA,"","01:28:52 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598670061,"Argos","B",35.6911,-74.3119,5700,304196,106,42,NA,NA,NA,NA,NA,"","03:01:01 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598697245,"Argos","0",35.8532,-75.0362,9038,289240,282,77,NA,NA,NA,NA,NA,"","10:34:05 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598708863,"Argos","B",35.9386,-74.4074,2160,38858,120,115,NA,NA,NA,NA,NA,"","13:47:43 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598708870,"Argos","0",36.0654,-74.5728,19704,364720,1064,117,NA,NA,NA,NA,NA,"","13:47:50 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598714077,"Argos","B",36.8044,-75.4388,5869,111155,309,135,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","15:14:37 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598743838,"Argos","Z",36.1063,-74.3505,108925,NA,NA,NA,NA,NA,NA,NA,NA,"","23:30:38 29-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598754843,"Argos","B",35.9312,-74.1207,3234,45745,228,46,NA,NA,NA,NA,NA,"","02:34:03 30-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598758396,"Argos","0",35.9777,-74.6916,3021,38301,238,67,NA,NA,NA,NA,NA,"","03:33:16 30-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598793894,"Argos","0",35.7492,-74.6934,2386,13608,418,127,NA,NA,NA,NA,NA,"","13:24:54 30-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598794608,"Argos","A",35.7761,-74.5367,739,8773,62,84,NA,NA,NA,NA,NA,"","13:36:48 30-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598794972,"Argos","1",35.717,-74.6336,1481,4888,448,122,NA,NA,NA,NA,NA,"","13:42:52 30-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598800812,"Argos","0",35.6907,-74.6064,1766,22111,141,109,NA,NA,NA,NA,NA,"","15:20:12 30-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598829286,"Argos","0",35.7065,-75.0067,7378,286309,190,102,NA,NA,NA,NA,NA,"","23:14:46 30-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598840257,"Argos","1",35.7214,-74.6057,1031,5971,178,63,NA,NA,NA,NA,NA,"","02:17:37 31-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598885827,"Argos","B",36.1824,-75.2415,10392,226166,477,157,NA,NA,NA,NA,NA,"","14:57:07 31-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598909723,"Argos","B",35.4443,-74.2242,5348,114770,249,102,NA,NA,NA,NA,NA,"","21:35:23 31-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598913704,"Argos","2",31.8746,-57.0699,431,962,193,21,NA,NA,NA,NA,NA,"Speed to avg loc 23 x median","22:41:44 31-Aug-2020"
"ZcTag102_DUML",175458,"Mk10",1598920625,"Argos","Z",35.3583,-76.2125,330920,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","00:37:05 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1598927098,"Argos","B",35.4777,-75.1485,69431,NA,NA,NA,NA,NA,NA,NA,NA,"","02:24:58 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1598928854,"Argos","Z",29.2199,-97.1159,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 31 x median","02:54:14 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1598965312,"Argos","0",35.343,-74.6586,2277,18281,283,41,NA,NA,NA,NA,NA,"","13:01:52 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1598966166,"Argos","B",35.1783,-74.325,3392,193660,59,108,NA,NA,NA,NA,NA,"","13:16:06 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1598971488,"Argos","0",35.2046,-74.9091,7931,239424,262,93,NA,NA,NA,NA,NA,"","14:44:48 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1598972790,"Argos","0",35.1539,-74.344,16075,447862,577,114,NA,NA,NA,NA,NA,"","15:06:30 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1598995771,"Argos","0",35.4522,-74.6259,6341,65910,610,84,NA,NA,NA,NA,NA,"","21:29:31 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599001541,"Argos","0",35.3111,-74.5492,5047,80722,315,85,NA,NA,NA,NA,NA,"","23:05:41 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599004144,"Argos","0",35.2243,-75.2727,10312,737974,144,77,NA,NA,NA,NA,NA,"","23:49:04 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599004144,"Argos","0",35.3955,-74.6562,1646,10098,268,83,NA,NA,NA,NA,NA,"","23:49:04 01-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599007911,"Argos","B",35.664,-74.5078,17374,799199,377,35,NA,NA,NA,NA,NA,"","00:51:51 02-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599012232,"Argos","B",35.6137,-74.9,3094,52976,180,118,NA,NA,NA,NA,NA,"","02:03:52 02-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599013477,"Argos","0",35.5657,-74.1483,5904,150307,231,62,NA,NA,NA,NA,NA,"","02:24:37 02-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599052225,"Argos","B",35.6947,-74.5947,1344,17802,101,132,NA,NA,NA,NA,NA,"","13:10:25 02-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599056680,"Argos","Z",38.7645,-88.3228,73179,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:24:40 02-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599087065,"Argos","Z",36.2433,-73.2063,567973,NA,NA,NA,NA,NA,NA,NA,NA,"","22:51:05 02-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599096912,"Argos","Z",37.0394,-71.9201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","01:35:12 03-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599123327,"Argos","A",35.3716,-73.3769,576525,NA,NA,NA,NA,NA,NA,NA,NA,"","08:55:27 03-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599143309,"Argos","B",35.9307,-73.5006,142423,NA,NA,NA,NA,NA,NA,NA,NA,"","14:28:29 03-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599143321,"Argos","1",35.7586,-74.1442,902,8543,95,81,NA,NA,NA,NA,NA,"","14:28:41 03-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599172942,"Argos","0",35.9072,-73.7941,1950,50973,74,79,NA,NA,NA,NA,NA,"","22:42:22 03-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599217605,"Argos","0",36.0062,-74.2819,4404,85525,226,96,NA,NA,NA,NA,NA,"","11:06:45 04-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599226460,"Argos","B",36.0631,-74.4137,38652,NA,NA,NA,NA,NA,NA,NA,NA,"","13:34:20 04-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599228201,"Argos","A",36.0083,-74.3117,45453,NA,NA,NA,NA,NA,NA,NA,NA,"","14:03:21 04-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599229344,"Argos","0",35.9168,-74.1578,8730,172833,441,110,NA,NA,NA,NA,NA,"","14:22:24 04-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599235139,"Argos","B",36.0088,-74.1858,2981,56402,157,117,NA,NA,NA,NA,NA,"","15:58:59 04-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599269219,"Argos","1",35.9834,-74.1513,508,2726,94,106,NA,NA,NA,NA,NA,"","01:26:59 05-Sep-2020"
"ZcTag102_DUML",175458,"Mk10",1599270371,"Argos","Z",35.9108,-74.3244,35349,NA,NA,NA,NA,NA,NA,NA,NA,"","01:46:11 05-Sep-2020"
