"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag134_DUML",220741,"Mk10",1660961802,"Argos","1",35.1372,-74.9939,504,1030,246,91,NA,NA,NA,NA,NA,"","02:16:42 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1660987761,"Argos","B",35.1332,-75.0395,14958,20548,10888,100,NA,NA,NA,NA,NA,"","09:29:21 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661004514,"Argos","B",35.1096,-75.087,16035,24424,10527,84,NA,NA,NA,NA,NA,"","14:08:34 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661007464,"Argos","0",35.2854,-75.0449,1987,18903,208,101,NA,NA,NA,NA,NA,"","14:57:44 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661012598,"Argos","2",35.2436,-74.9076,445,1294,153,128,NA,NA,NA,NA,NA,"","16:23:18 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661032212,"Argos","B",35.3587,-74.7732,10030,14687,6848,102,NA,NA,NA,NA,NA,"","21:50:12 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661036189,"Argos","0",35.3027,-74.9633,5764,99638,333,90,NA,NA,NA,NA,NA,"","22:56:29 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661037528,"Argos","A",35.2972,-74.7204,1598,8926,286,82,NA,NA,NA,NA,NA,"","23:18:48 20-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661043449,"Argos","A",35.227,-74.6832,5147,40192,659,72,NA,NA,NA,NA,NA,"","00:57:29 21-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661047787,"Argos","A",35.1902,-75.0599,8202,33412,2013,58,NA,NA,NA,NA,NA,"","02:09:47 21-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661053378,"Argos","B",35.1862,-75.1337,13275,24201,7281,62,NA,NA,NA,NA,NA,"","03:42:58 21-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661080299,"Argos","0",35.5124,-74.637,18672,264110,1320,99,NA,NA,NA,NA,NA,"","11:11:39 21-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661093117,"Argos","B",35.5513,-74.7389,21619,36589,12773,98,NA,NA,NA,NA,NA,"","14:45:17 21-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661093143,"Argos","B",35.493,-74.7488,16341,31107,8583,95,NA,NA,NA,NA,NA,"","14:45:43 21-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661098376,"Argos","1",35.4706,-74.7292,653,4100,104,118,NA,NA,NA,NA,NA,"","16:12:56 21-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661128806,"Argos","B",35.5678,-74.7746,7483,15689,3569,106,NA,NA,NA,NA,NA,"","00:40:06 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661133911,"Argos","A",35.501,-74.8827,4783,14370,1591,7,NA,NA,NA,NA,NA,"","02:05:11 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661162870,"Argos","A",35.5914,-74.867,4436,30173,652,90,NA,NA,NA,NA,NA,"","10:07:50 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661169135,"Argos","B",35.5801,-74.7441,6216,20264,1906,82,NA,NA,NA,NA,NA,"","11:52:15 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661174895,"Argos","B",35.5747,-74.7348,9914,29645,3315,88,NA,NA,NA,NA,NA,"","13:28:15 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661177761,"Argos","B",35.5901,-74.7335,6636,26374,1669,84,NA,NA,NA,NA,NA,"","14:16:01 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661177770,"Argos","B",35.5897,-74.737,4748,19148,1177,84,NA,NA,NA,NA,NA,"","14:16:10 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661207046,"Argos","A",35.4814,-74.8046,10997,73894,1636,118,NA,NA,NA,NA,NA,"","22:24:06 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661207056,"Argos","B",35.4943,-74.8254,4209,18355,964,110,NA,NA,NA,NA,NA,"","22:24:16 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661212725,"Argos","A",35.4953,-74.7934,766,4499,130,75,NA,NA,NA,NA,NA,"","23:58:45 22-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661213318,"Argos","B",35.4822,-74.8004,773,9903,60,77,NA,NA,NA,NA,NA,"","00:08:38 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661213359,"Argos","B",35.4904,-74.8068,944,2348,379,78,NA,NA,NA,NA,NA,"","00:09:19 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661213359,"Argos","B",35.4772,-74.8056,1580,2966,841,92,NA,NA,NA,NA,NA,"","00:09:19 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661216000,"Argos","B",35.4905,-74.7972,1655,2401,1140,76,NA,NA,NA,NA,NA,"","00:53:20 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661222103,"Argos","B",35.4868,-74.7772,2035,2458,1684,74,NA,NA,NA,NA,NA,"","02:35:03 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661247408,"Argos","B",35.514,-74.6874,2520,11316,561,83,NA,NA,NA,NA,NA,"","09:36:48 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661260163,"Argos","B",35.4865,-74.7128,3956,14494,1079,88,NA,NA,NA,NA,NA,"","13:09:23 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661269748,"Argos","0",35.3421,-74.6814,4738,139593,160,103,NA,NA,NA,NA,NA,"","15:49:08 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661298305,"Argos","A",35.2273,-74.841,4899,56206,427,116,NA,NA,NA,NA,NA,"","23:45:05 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661298320,"Argos","1",35.2425,-74.9241,546,869,343,134,NA,NA,NA,NA,NA,"","23:45:20 23-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661299488,"Argos","B",35.3159,-74.7896,10109,38177,2677,46,NA,NA,NA,NA,NA,"","00:04:48 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661305160,"Argos","B",35.2712,-74.7891,3738,7050,1981,101,NA,NA,NA,NA,NA,"","01:39:20 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661307045,"Argos","0",35.2332,-74.7935,4192,60763,289,75,NA,NA,NA,NA,NA,"","02:10:45 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661342757,"Argos","B",34.9181,-74.7267,8843,14110,5541,117,NA,NA,NA,NA,NA,"","12:05:57 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661344048,"Argos","0",35.2271,-74.8569,8816,109564,709,95,NA,NA,NA,NA,NA,"","12:27:28 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661354275,"Argos","B",35.1523,-74.8378,10321,33469,3182,98,NA,NA,NA,NA,NA,"","15:17:55 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661355622,"Argos","0",35.193,-74.8289,8675,45863,1641,111,NA,NA,NA,NA,NA,"","15:40:22 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661382930,"Argos","B",34.9985,-74.7842,7108,18933,2668,103,NA,NA,NA,NA,NA,"","23:15:30 24-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661392287,"Argos","0",35.1517,-74.8985,17317,339914,882,70,NA,NA,NA,NA,NA,"","01:51:27 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661396137,"Argos","0",35.1413,-74.9512,7516,146314,386,73,NA,NA,NA,NA,NA,"","02:55:37 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661428634,"Argos","0",35.1642,-75.1363,3913,15569,983,20,NA,NA,NA,NA,NA,"","11:57:14 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661429809,"Argos","B",35.172,-75.1333,2870,4569,1802,21,NA,NA,NA,NA,NA,"","12:16:49 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661435356,"Argos","A",35.2232,-75.1113,3408,15840,733,130,NA,NA,NA,NA,NA,"","13:49:16 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661439460,"Argos","0",35.1849,-75.2679,4976,82579,299,104,NA,NA,NA,NA,NA,"","14:57:40 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661440745,"Argos","B",35.1805,-75.2618,5695,12013,2699,101,NA,NA,NA,NA,NA,"","15:19:05 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661468868,"Argos","B",35.1524,-75.6498,18587,24744,13961,91,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:07:48 25-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661472471,"Argos","B",35.3651,-75.2764,8263,137322,497,117,NA,NA,NA,NA,NA,"","00:07:51 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661476488,"Argos","B",35.3279,-74.9708,4675,46735,467,173,NA,NA,NA,NA,NA,"","01:14:48 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661477369,"Argos","B",35.2248,-74.9629,2216,4305,1141,101,NA,NA,NA,NA,NA,"","01:29:29 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661480243,"Argos","1",35.2323,-74.8984,1352,25364,72,76,NA,NA,NA,NA,NA,"","02:17:23 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661512712,"Argos","B",35.2816,-74.9701,5935,8561,4113,59,NA,NA,NA,NA,NA,"","11:18:32 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661518490,"Argos","0",35.359,-74.8235,7625,270134,215,101,NA,NA,NA,NA,NA,"","12:54:50 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661521280,"Argos","0",35.3689,-74.8741,4645,61386,351,93,NA,NA,NA,NA,NA,"","13:41:20 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661526892,"Argos","0",35.3725,-74.905,13427,94946,1898,114,NA,NA,NA,NA,NA,"","15:14:52 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661528014,"Argos","B",35.3644,-74.8912,5409,14131,2070,94,NA,NA,NA,NA,NA,"","15:33:34 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661551296,"Argos","B",35.4737,-74.8146,1886,3172,1120,66,NA,NA,NA,NA,NA,"","22:01:36 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661557060,"Argos","B",35.4926,-74.8092,3045,6468,1433,56,NA,NA,NA,NA,NA,"","23:37:40 26-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661562091,"Argos","2",35.4559,-74.7595,281,938,84,101,NA,NA,NA,NA,NA,"","01:01:31 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661565556,"Argos","B",35.4632,-74.7417,2954,3648,2392,89,NA,NA,NA,NA,NA,"","01:59:16 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661567853,"Argos","B",35.4617,-74.7239,4057,6094,2701,80,NA,NA,NA,NA,NA,"","02:37:33 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661597322,"Argos","B",35.4933,-74.5636,8775,11179,6887,84,NA,NA,NA,NA,NA,"","10:48:42 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661606691,"Argos","B",35.5182,-74.6926,2930,7522,1141,87,NA,NA,NA,NA,NA,"","13:24:51 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661609325,"Argos","0",35.4288,-74.7663,2317,8722,615,145,NA,NA,NA,NA,NA,"","14:08:45 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661615903,"Argos","B",35.4405,-74.7651,4810,11617,1991,108,NA,NA,NA,NA,NA,"","15:58:23 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661644055,"Argos","B",35.3075,-74.9143,10628,13149,8590,80,NA,NA,NA,NA,NA,"","23:47:35 27-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661648040,"Argos","0",35.4969,-74.7,2457,25575,236,81,NA,NA,NA,NA,NA,"","00:54:00 28-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661649683,"Argos","0",35.4338,-74.7388,3786,11753,1219,103,NA,NA,NA,NA,NA,"","01:21:23 28-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661656480,"Argos","B",35.4221,-74.7535,6526,10169,4187,92,NA,NA,NA,NA,NA,"","03:14:40 28-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661682507,"Argos","B",35.3498,-74.7997,12949,16572,10118,82,NA,NA,NA,NA,NA,"","10:28:27 28-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661693854,"Argos","B",35.4743,-74.6784,13543,16008,11457,177,NA,NA,NA,NA,NA,"","13:37:34 28-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661725319,"Argos","A",35.5497,-74.6675,889,8484,93,122,NA,NA,NA,NA,NA,"","22:21:59 28-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661728822,"Argos","B",35.6012,-74.7125,979,3781,253,84,NA,NA,NA,NA,NA,"","23:20:22 28-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661732031,"Argos","A",35.6033,-74.6516,686,5325,88,110,NA,NA,NA,NA,NA,"","00:13:51 29-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661738847,"Argos","1",35.6283,-74.658,1457,35093,60,78,NA,NA,NA,NA,NA,"","02:07:27 29-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661738975,"Argos","A",35.618,-74.716,303,1248,73,56,NA,NA,NA,NA,NA,"","02:09:35 29-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661745252,"Argos","0",35.6531,-74.6978,3817,27352,532,90,NA,NA,NA,NA,NA,"","03:54:12 29-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661784129,"Argos","0",35.6779,-75.0771,23925,256256,2233,112,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","14:42:09 29-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661789401,"Argos","B",35.6626,-74.9553,19268,48595,7639,105,NA,NA,NA,NA,NA,"","16:10:01 29-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661789416,"Argos","B",35.6555,-74.8415,9460,38908,2299,130,NA,NA,NA,NA,NA,"","16:10:16 29-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661826703,"Argos","1",35.4859,-74.802,606,8756,41,84,NA,NA,NA,NA,NA,"","02:31:43 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661830701,"Argos","2",35.4985,-74.826,408,937,177,173,NA,NA,NA,NA,NA,"","03:38:21 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661863969,"Argos","0",35.4352,-74.9469,16457,721239,375,102,NA,NA,NA,NA,NA,"","12:52:49 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661863994,"Argos","1",35.4354,-74.735,1317,6576,263,117,NA,NA,NA,NA,NA,"","12:53:14 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661868488,"Argos","B",35.4357,-74.7102,5884,10779,3212,92,NA,NA,NA,NA,NA,"","14:08:08 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661869506,"Argos","0",35.4025,-74.7777,6416,46342,888,88,NA,NA,NA,NA,NA,"","14:25:06 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661874208,"Argos","B",35.3822,-74.8103,5314,18054,1564,107,NA,NA,NA,NA,NA,"","15:43:28 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661875465,"Argos","2",35.402,-74.7939,486,2754,85,122,NA,NA,NA,NA,NA,"","16:04:25 30-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661904308,"Argos","B",35.3427,-74.7218,2474,33364,183,75,NA,NA,NA,NA,NA,"","00:05:08 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661905413,"Argos","B",35.3358,-74.7396,3274,26707,401,76,NA,NA,NA,NA,NA,"","00:23:33 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661910978,"Argos","B",35.322,-74.7926,2191,6042,794,85,NA,NA,NA,NA,NA,"","01:56:18 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661912158,"Argos","B",35.4072,-74.7974,6600,45832,950,88,NA,NA,NA,NA,NA,"","02:15:58 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661916167,"Argos","A",35.3522,-74.6741,3578,32226,397,64,NA,NA,NA,NA,NA,"","03:22:47 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661941696,"Argos","0",35.4042,-74.8301,6552,208709,205,80,NA,NA,NA,NA,NA,"","10:28:16 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661948619,"Argos","0",35.4112,-74.7874,3336,48525,229,97,NA,NA,NA,NA,NA,"","12:23:39 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661950025,"Argos","B",35.3781,-74.7865,15308,20873,11226,87,NA,NA,NA,NA,NA,"","12:47:05 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661955432,"Argos","B",35.38,-74.7918,24889,48828,12686,113,NA,NA,NA,NA,NA,"","14:17:12 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661956570,"Argos","A",35.3863,-74.8282,2898,34840,241,115,NA,NA,NA,NA,NA,"","14:36:10 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661986073,"Argos","0",35.4536,-74.8012,2132,30694,148,118,NA,NA,NA,NA,NA,"","22:47:53 31-Aug-2022"
"ZcTag134_DUML",220741,"Mk10",1661990907,"Argos","0",35.4952,-74.8774,1506,18023,125,66,NA,NA,NA,NA,NA,"","00:08:27 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1661996890,"Argos","A",35.4929,-74.92,5948,28575,1238,59,NA,NA,NA,NA,NA,"","01:48:10 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1661996908,"Argos","B",35.4899,-74.9238,7566,27928,2049,62,NA,NA,NA,NA,NA,"","01:48:28 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662000022,"Argos","B",35.4758,-74.8935,7981,13669,4659,65,NA,NA,NA,NA,NA,"","02:40:22 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662002244,"Argos","A",35.5321,-74.8574,4970,64485,383,91,NA,NA,NA,NA,NA,"","03:17:24 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662025625,"Argos","B",35.6957,-74.7267,7773,10511,5748,52,NA,NA,NA,NA,NA,"","09:47:05 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662026489,"Argos","B",35.7014,-74.7186,5588,7505,4161,51,NA,NA,NA,NA,NA,"","10:01:29 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662031273,"Argos","1",35.6162,-74.7037,1258,7970,198,68,NA,NA,NA,NA,NA,"","11:21:13 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662038642,"Argos","B",35.5941,-74.6713,5490,7845,3841,88,NA,NA,NA,NA,NA,"","13:24:02 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662041498,"Argos","0",35.5211,-74.7748,1892,7155,500,34,NA,NA,NA,NA,NA,"","14:11:38 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662046757,"Argos","0",35.5203,-74.6065,2630,29108,237,104,NA,NA,NA,NA,NA,"","15:39:17 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662072936,"Argos","0",35.447,-74.7395,18083,88546,3693,133,NA,NA,NA,NA,NA,"","22:55:36 01-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662080450,"Argos","A",35.5456,-74.7866,9129,133797,622,100,NA,NA,NA,NA,NA,"","01:00:50 02-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662085251,"Argos","B",35.4237,-74.7584,7562,46291,1235,67,NA,NA,NA,NA,NA,"","02:20:51 02-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662124364,"Argos","0",35.5537,-74.6307,2265,20877,245,106,NA,NA,NA,NA,NA,"","13:12:44 02-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662129893,"Argos","1",35.5256,-74.684,877,7342,104,92,NA,NA,NA,NA,NA,"","14:44:53 02-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662165137,"Argos","A",35.5425,-74.7655,3116,19124,507,51,NA,NA,NA,NA,NA,"","00:32:17 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662173430,"Argos","A",35.535,-74.7663,5772,28451,1171,79,NA,NA,NA,NA,NA,"","02:50:30 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662195578,"Argos","B",35.502,-74.7685,19411,27583,13660,67,NA,NA,NA,NA,NA,"","08:59:38 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662202212,"Argos","0",35.5241,-74.6908,18712,61677,5676,121,NA,NA,NA,NA,NA,"","10:50:12 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662207485,"Argos","B",35.5274,-74.6783,15907,32518,7781,115,NA,NA,NA,NA,NA,"","12:18:05 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662209335,"Argos","0",35.4693,-74.4221,10149,162443,634,105,NA,NA,NA,NA,NA,"","12:48:55 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662213027,"Argos","0",35.4873,-74.4621,11374,115543,1119,94,NA,NA,NA,NA,NA,"","13:50:27 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662214981,"Argos","2",35.5333,-74.7306,479,935,244,129,NA,NA,NA,NA,NA,"","14:23:01 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662215131,"Argos","B",35.46,-74.4496,23246,32090,16838,103,NA,NA,NA,NA,NA,"","14:25:31 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662218877,"Argos","B",35.5196,-74.7254,8162,10336,6444,93,NA,NA,NA,NA,NA,"","15:27:57 03-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662250036,"Argos","0",35.4937,-74.8052,3166,41524,241,74,NA,NA,NA,NA,NA,"","00:07:16 04-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662251497,"Argos","0",35.4958,-74.8113,2002,8648,463,132,NA,NA,NA,NA,NA,"","00:31:37 04-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662258399,"Argos","A",35.4825,-74.7908,4023,27168,595,63,NA,NA,NA,NA,NA,"","02:26:39 04-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662259282,"Argos","B",35.5187,-74.7843,9760,68682,1387,66,NA,NA,NA,NA,NA,"","02:41:22 04-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662294034,"Argos","0",35.6178,-74.5905,7063,122312,407,80,NA,NA,NA,NA,NA,"","12:20:34 04-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662306285,"Argos","A",35.5002,-74.7389,2753,38583,196,108,NA,NA,NA,NA,NA,"","15:44:45 04-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662329153,"Argos","B",35.4248,-74.8726,8079,12738,5124,117,NA,NA,NA,NA,NA,"","22:05:53 04-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662343559,"Argos","B",35.3695,-74.9666,5010,62332,402,74,NA,NA,NA,NA,NA,"","02:05:59 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662344726,"Argos","1",35.4608,-74.756,798,3374,188,60,NA,NA,NA,NA,NA,"","02:25:26 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662372779,"Argos","2",35.5357,-74.6917,326,1785,59,69,NA,NA,NA,NA,NA,"","10:12:59 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662376724,"Argos","B",35.5267,-74.7113,2942,3619,2391,90,NA,NA,NA,NA,NA,"","11:18:44 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662384537,"Argos","B",35.5142,-74.7386,4817,6436,3605,81,NA,NA,NA,NA,NA,"","13:28:57 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662388264,"Argos","0",35.5174,-74.8306,4308,64715,286,91,NA,NA,NA,NA,NA,"","14:31:04 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662389960,"Argos","B",35.5302,-74.7958,7644,18469,3163,93,NA,NA,NA,NA,NA,"","14:59:20 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662391350,"Argos","2",35.5457,-74.7622,266,441,160,126,NA,NA,NA,NA,NA,"","15:22:30 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662395697,"Argos","0",35.4535,-74.8156,4603,23132,915,97,NA,NA,NA,NA,NA,"","16:34:57 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662397196,"Argos","B",35.4754,-74.8424,8055,16556,3918,95,NA,NA,NA,NA,NA,"","16:59:56 05-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662425761,"Argos","0",35.5065,-74.8177,3244,20268,519,55,NA,NA,NA,NA,NA,"","00:56:01 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662425830,"Argos","B",35.4977,-74.9876,189159,NA,NA,NA,NA,NA,NA,NA,NA,"","00:57:10 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662431820,"Argos","B",35.4868,-74.6769,8018,63433,1013,54,NA,NA,NA,NA,NA,"","02:37:00 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662460701,"Argos","0",35.6117,-74.7461,19706,405609,957,66,NA,NA,NA,NA,NA,"","10:38:21 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662470458,"Argos","B",35.5819,-74.7024,21981,46267,10442,76,NA,NA,NA,NA,NA,"","13:20:58 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662475243,"Argos","0",35.5404,-74.8398,3540,28893,433,73,NA,NA,NA,NA,NA,"","14:40:43 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662476098,"Argos","B",35.587,-74.7087,3443,8692,1363,81,NA,NA,NA,NA,NA,"","14:54:58 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662476100,"Argos","B",35.5865,-74.7072,3117,7757,1252,82,NA,NA,NA,NA,NA,"","14:55:00 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662481050,"Argos","B",35.5709,-74.7311,5060,24684,1037,108,NA,NA,NA,NA,NA,"","16:17:30 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662505357,"Argos","B",35.5045,-74.805,2188,78104,61,97,NA,NA,NA,NA,NA,"","23:02:37 06-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662516005,"Argos","A",35.4659,-74.7506,882,9173,84,71,NA,NA,NA,NA,NA,"","02:00:05 07-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662516776,"Argos","B",35.4628,-74.7507,1305,4362,390,71,NA,NA,NA,NA,NA,"","02:12:56 07-Sep-2022"
"ZcTag134_DUML",220741,"Mk10",1662516827,"Argos","B",35.4643,-74.7501,1112,3519,351,70,NA,NA,NA,NA,NA,"","02:13:47 07-Sep-2022"
