"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag060",171932,"Mk10",1505035243,"Argos","1",35.0312,-74.968,663,2878,152,139,NA,NA,NA,NA,NA,"","09:20:43 10-Sep-2017"
"ZcTag060",171932,"Mk10",1505038031,"Argos","0",35.0213,-74.9658,2381,32697,173,79,NA,NA,NA,NA,NA,"","10:07:11 10-Sep-2017"
"ZcTag060",171932,"Mk10",1505061077,"Argos","A",34.9483,-75.0172,15223,161027,1439,33,NA,NA,NA,NA,NA,"","16:31:17 10-Sep-2017"
"ZcTag060",171932,"Mk10",1505085602,"Argos","B",34.6481,-75.4509,9427,136550,650,24,NA,NA,NA,NA,NA,"","23:20:02 10-Sep-2017"
"ZcTag060",171932,"Mk10",1505087391,"Argos","1",34.9337,-75.0481,926,13946,61,80,NA,NA,NA,NA,NA,"","23:49:51 10-Sep-2017"
"ZcTag060",171932,"Mk10",1505089884,"Argos","0",34.9044,-74.6451,10318,71185,1495,138,NA,NA,NA,NA,NA,"","00:31:24 11-Sep-2017"
"ZcTag060",171932,"Mk10",1505093639,"Argos","B",34.5216,-75.2816,10646,110826,1022,96,NA,NA,NA,NA,NA,"","01:33:59 11-Sep-2017"
"ZcTag060",171932,"Mk10",1505129975,"Argos","B",35.0205,-78.7972,21763,855080,553,60,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","11:39:35 11-Sep-2017"
"ZcTag060",171932,"Mk10",1505155908,"Argos","A",35.0945,-74.9918,1250,3884,402,144,NA,NA,NA,NA,NA,"","18:51:48 11-Sep-2017"
"ZcTag060",171932,"Mk10",1505161606,"Argos","B",34.0213,-75.8722,21870,845970,565,30,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","20:26:46 11-Sep-2017"
"ZcTag060",171932,"Mk10",1505172806,"Argos","A",34.9175,-75.1394,3853,37130,399,118,NA,NA,NA,NA,NA,"","23:33:26 11-Sep-2017"
"ZcTag060",171932,"Mk10",1505178649,"Argos","A",34.9416,-75.147,18013,240269,1350,56,NA,NA,NA,NA,NA,"","01:10:49 12-Sep-2017"
"ZcTag060",171932,"Mk10",1505186932,"Argos","1",34.9313,-75.1572,1001,3071,326,135,NA,NA,NA,NA,NA,"","03:28:52 12-Sep-2017"
"ZcTag060",171932,"Mk10",1505206594,"Argos","1",34.9905,-75.0558,1275,10373,156,99,NA,NA,NA,NA,NA,"","08:56:34 12-Sep-2017"
"ZcTag060",171932,"Mk10",1505215430,"Argos","Z",30.809,-71.115,297152,NA,NA,NA,NA,NA,NA,NA,NA,"","11:23:50 12-Sep-2017"
"ZcTag060",171932,"Mk10",1505223638,"Argos","Z",34.1703,-73.8665,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:40:38 12-Sep-2017"
"ZcTag060",171932,"Mk10",1505261684,"Argos","0",34.8436,-75.2036,1816,3197,1031,144,NA,NA,NA,NA,NA,"","00:14:44 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505263263,"Argos","2",34.9146,-75.1225,455,570,362,33,NA,NA,NA,NA,NA,"","00:41:03 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505264848,"Argos","B",34.9279,-75.0898,1383,12417,154,70,NA,NA,NA,NA,NA,"","01:07:28 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505292455,"Argos","A",34.9596,-75.0182,174081,NA,NA,NA,NA,NA,NA,NA,NA,"","08:47:35 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505299977,"Argos","B",34.9493,-74.9462,45683,NA,NA,NA,NA,NA,NA,NA,NA,"","10:52:57 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505303633,"Argos","A",34.9791,-75.0308,38039,138841,10421,8,NA,NA,NA,NA,NA,"","11:53:53 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505303633,"Argos","0",34.928,-75.0022,8932,94826,841,121,NA,NA,NA,NA,NA,"","11:53:53 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505309939,"Argos","0",34.9712,-75.7286,30441,NA,NA,NA,NA,NA,NA,NA,NA,"","13:38:59 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505316651,"Argos","1",34.9798,-75.0085,1256,6375,247,128,NA,NA,NA,NA,NA,"","15:30:51 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505339387,"Argos","0",23.7871,-125.9113,3678,16420,823,150,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:49:47 13-Sep-2017"
"ZcTag060",171932,"Mk10",1505391140,"Argos","Z",34.6695,-73.3996,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:12:20 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505395828,"Argos","A",35.2965,-74.7462,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:30:28 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505399157,"Argos","Z",35.2286,-75.0126,955744,NA,NA,NA,NA,NA,NA,NA,NA,"","14:25:57 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505418836,"Argos","Z",35.0873,-76.2891,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","19:53:56 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505425216,"Argos","B",35.3735,-76.8755,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","21:40:16 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505426196,"Argos","0",35.4774,-74.9425,35489,753194,1672,103,NA,NA,NA,NA,NA,"","21:56:36 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505431605,"Argos","0",35.4312,-74.7544,3968,53375,295,71,NA,NA,NA,NA,NA,"","23:26:45 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505432457,"Argos","Z",35.3462,-74.1427,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","23:40:57 14-Sep-2017"
"ZcTag060",171932,"Mk10",1505442469,"Argos","1",35.4807,-74.7712,1381,3066,621,150,NA,NA,NA,NA,NA,"","02:27:49 15-Sep-2017"
"ZcTag060",171932,"Mk10",1505472510,"Argos","Z",35.8065,-74.3172,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:48:30 15-Sep-2017"
"ZcTag060",171932,"Mk10",1505486496,"Argos","Z",29.9944,-63.3638,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:41:36 15-Sep-2017"
"ZcTag060",171932,"Mk10",1505504838,"Argos","0",35.7454,-74.4871,2812,53862,146,78,NA,NA,NA,NA,NA,"","19:47:18 15-Sep-2017"
"ZcTag060",171932,"Mk10",1505516068,"Argos","1",35.722,-74.421,755,3594,158,130,NA,NA,NA,NA,NA,"","22:54:28 15-Sep-2017"
"ZcTag060",171932,"Mk10",1505516094,"Argos","A",35.2775,-74.296,20157,259050,1568,38,NA,NA,NA,NA,NA,"","22:54:54 15-Sep-2017"
"ZcTag060",171932,"Mk10",1505522379,"Argos","B",36.0022,-75.1202,1044,9985,109,126,NA,NA,NA,NA,NA,"","00:39:39 16-Sep-2017"
"ZcTag060",171932,"Mk10",1505522415,"Argos","0",35.5939,-74.6447,38355,276849,5313,164,NA,NA,NA,NA,NA,"","00:40:15 16-Sep-2017"
"ZcTag060",171932,"Mk10",1505555557,"Argos","0",35.5947,-74.7801,3193,19805,514,136,NA,NA,NA,NA,NA,"","09:52:37 16-Sep-2017"
"ZcTag060",171932,"Mk10",1505566678,"Argos","A",35.6253,-74.7891,5643,29775,1069,25,NA,NA,NA,NA,NA,"","12:57:58 16-Sep-2017"
"ZcTag060",171932,"Mk10",1505566687,"Argos","0",35.5995,-74.5647,2047,23364,179,98,NA,NA,NA,NA,NA,"","12:58:07 16-Sep-2017"
"ZcTag060",171932,"Mk10",1505590388,"Argos","0",35.3768,-74.563,2587,15513,431,56,NA,NA,NA,NA,NA,"","19:33:08 16-Sep-2017"
"ZcTag060",171932,"Mk10",1505607278,"Argos","0",35.505,-74.5595,2279,13213,393,91,NA,NA,NA,NA,NA,"","00:14:38 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505607278,"Argos","0",35.4682,-74.5617,7358,25330,2137,143,NA,NA,NA,NA,NA,"","00:14:38 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505610003,"Argos","B",35.3983,-74.5462,7145,262440,194,77,NA,NA,NA,NA,NA,"","01:00:03 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505615902,"Argos","0",35.5773,-74.4852,1804,16885,192,88,NA,NA,NA,NA,NA,"","02:38:22 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505641345,"Argos","A",35.4461,-74.6364,2901,75491,111,80,NA,NA,NA,NA,NA,"","09:42:25 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505641772,"Argos","0",35.5818,-74.4885,3630,5367,2455,45,NA,NA,NA,NA,NA,"","09:49:32 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505645309,"Argos","B",35.5275,-74.8399,3422,30742,380,51,NA,NA,NA,NA,NA,"","10:48:29 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505646428,"Argos","B",35.6821,-74.4646,3001,54662,164,94,NA,NA,NA,NA,NA,"","11:07:08 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505651527,"Argos","0",35.8096,-74.5068,5177,62313,430,74,NA,NA,NA,NA,NA,"","12:32:07 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505652348,"Argos","0",35.6064,-74.6175,2177,41386,114,93,NA,NA,NA,NA,NA,"","12:45:48 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505657185,"Argos","1",35.5781,-74.4886,791,1201,520,167,NA,NA,NA,NA,NA,"","14:06:25 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505660744,"Argos","B",36.1177,-79.4154,37489,484502,2900,141,NA,NA,NA,NA,NA,"","15:05:44 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505675948,"Argos","B",35.4268,-75.3604,1588,13312,189,98,NA,NA,NA,NA,NA,"","19:19:08 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505682182,"Argos","0",29.0185,-104.4766,1869,3397,1028,178,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:03:02 17-Sep-2017"
"ZcTag060",171932,"Mk10",1505693443,"Argos","0",35.2374,-74.7495,4268,7993,2279,57,NA,NA,NA,NA,NA,"","00:10:43 18-Sep-2017"
"ZcTag060",171932,"Mk10",1505698041,"Argos","2",35.3892,-74.5658,352,1979,62,86,NA,NA,NA,NA,NA,"","01:27:21 18-Sep-2017"
"ZcTag060",171932,"Mk10",1505698041,"Argos","2",35.3892,-74.5658,352,1979,62,86,NA,NA,NA,NA,NA,"","01:27:21 18-Sep-2017"
"ZcTag060",171932,"Mk10",1505726826,"Argos","B",35.2879,-74.352,853,20716,35,121,NA,NA,NA,NA,NA,"","09:27:06 18-Sep-2017"
"ZcTag060",171932,"Mk10",1505732492,"Argos","0",35.356,-74.8663,3816,99590,146,83,NA,NA,NA,NA,NA,"","11:01:32 18-Sep-2017"
"ZcTag060",171932,"Mk10",1505783231,"Argos","0",35.1918,-74.7019,2229,13952,356,110,NA,NA,NA,NA,NA,"","01:07:11 19-Sep-2017"
"ZcTag060",171932,"Mk10",1505788901,"Argos","0",35.2839,-73.8196,5314,87208,323,75,NA,NA,NA,NA,NA,"","02:41:41 19-Sep-2017"
"ZcTag060",171932,"Mk10",1505847558,"Argos","B",35.2899,-74.4122,16786,116161,2425,75,NA,NA,NA,NA,NA,"","18:59:18 19-Sep-2017"
"ZcTag060",171932,"Mk10",1505871497,"Argos","0",34.999,-74.6887,2619,7004,979,158,NA,NA,NA,NA,NA,"","01:38:17 20-Sep-2017"
"ZcTag060",171932,"Mk10",1505898268,"Argos","0",35.0873,-74.9097,5232,84206,325,96,NA,NA,NA,NA,NA,"","09:04:28 20-Sep-2017"
"ZcTag060",171932,"Mk10",1505906288,"Argos","1",35.1177,-74.8142,657,2935,147,140,NA,NA,NA,NA,NA,"","11:18:08 20-Sep-2017"
"ZcTag060",171932,"Mk10",1505921866,"Argos","B",35.2348,-74.9368,931,3931,220,110,NA,NA,NA,NA,NA,"","15:37:46 20-Sep-2017"
"ZcTag060",171932,"Mk10",1505945772,"Argos","0",34.9472,-74.5127,21442,741290,620,97,NA,NA,NA,NA,NA,"","22:16:12 20-Sep-2017"
"ZcTag060",171932,"Mk10",1505951452,"Argos","B",35.2015,-74.9125,425,4360,41,117,NA,NA,NA,NA,NA,"","23:50:52 20-Sep-2017"
"ZcTag060",171932,"Mk10",1505953042,"Argos","0",35.0369,-75.1815,4129,54905,310,61,NA,NA,NA,NA,NA,"","00:17:22 21-Sep-2017"
"ZcTag060",171932,"Mk10",1505965537,"Argos","B",35.157,-75.2804,1122,21085,59,100,NA,NA,NA,NA,NA,"","03:45:37 21-Sep-2017"
