"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag085_DUML",180756,"Mk10",1560211375,"Argos","A",36.7866,-74.1134,11768,38703,3577,77,NA,NA,NA,NA,NA,"","00:02:55 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560216629,"Argos","0",36.9565,-74.3837,5159,38343,694,101,NA,NA,NA,NA,NA,"","01:30:29 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560217851,"Argos","1",37.002,-74.5035,827,3856,177,62,NA,NA,NA,NA,NA,"","01:50:51 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560253835,"Argos","B",37.254,-74.913,9406,13565,6522,82,NA,NA,NA,NA,NA,"","11:50:35 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560253847,"Argos","B",37.3879,-75.0294,13298,25357,6974,74,NA,NA,NA,NA,NA,"","11:50:47 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560255243,"Argos","B",37.2998,-74.9109,8282,12460,5505,87,NA,NA,NA,NA,NA,"","12:14:03 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560261626,"Argos","B",37.3384,-74.9679,33367,56723,19627,83,NA,NA,NA,NA,NA,"","14:00:26 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560267381,"Argos","A",37.34,-74.6247,8393,33291,2116,8,NA,NA,NA,NA,NA,"","15:36:21 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560282681,"Argos","0",37.6211,-74.3551,11314,51434,2488,102,NA,NA,NA,NA,NA,"","19:51:21 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560295371,"Argos","0",37.6865,-74.2211,6552,39873,1076,110,NA,NA,NA,NA,NA,"","23:22:51 11-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560299497,"Argos","A",37.6521,-74.1525,3078,6658,1422,125,NA,NA,NA,NA,NA,"","00:31:37 12-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560302626,"Argos","Z",37.2619,-74.0492,3578,4717,2713,99,NA,NA,NA,NA,NA,"","01:23:46 12-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560302631,"Argos","A",37.7427,-74.1302,3996,13584,1175,94,NA,NA,NA,NA,NA,"","01:23:51 12-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560335853,"Argos","B",38.1656,-73.8292,19324,25590,14591,87,NA,NA,NA,NA,NA,"","10:37:33 12-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560355757,"Argos","B",37.9597,-73.9621,13139,30152,5725,104,NA,NA,NA,NA,NA,"","16:09:17 12-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560382032,"Argos","B",38.0436,-73.8484,14643,46058,4655,93,NA,NA,NA,NA,NA,"","23:27:12 12-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560384827,"Argos","B",38.1824,-73.779,26251,110963,6210,83,NA,NA,NA,NA,NA,"","00:13:47 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560388162,"Argos","B",38.053,-73.6986,864,2414,309,81,NA,NA,NA,NA,NA,"","01:09:22 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560388162,"Argos","B",38.0834,-73.7261,6514,13424,3161,124,NA,NA,NA,NA,NA,"","01:09:22 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560390448,"Argos","0",37.9862,-73.804,3007,59899,150,66,NA,NA,NA,NA,NA,"","01:47:28 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560423669,"Argos","A",38.4088,-72.6985,34315,415276,2835,83,NA,NA,NA,NA,NA,"","11:01:09 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560424868,"Argos","0",38.2667,-73.2724,13293,79090,2234,76,NA,NA,NA,NA,NA,"","11:21:08 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560438116,"Argos","B",38.3108,-72.8942,22369,33032,15147,83,NA,NA,NA,NA,NA,"","15:01:56 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560440897,"Argos","0",38.2657,-73.6735,8737,74441,1025,66,NA,NA,NA,NA,NA,"","15:48:17 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560459867,"Argos","1",38.2583,-73.5143,678,4129,111,74,NA,NA,NA,NA,NA,"","21:04:27 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560464895,"Argos","0",38.151,-73.5317,5699,32972,985,107,NA,NA,NA,NA,NA,"","22:28:15 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560466259,"Argos","B",38.1923,-73.5597,10734,25493,4519,104,NA,NA,NA,NA,NA,"","22:50:59 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560467683,"Argos","0",38.1336,-73.4141,2702,6423,1136,38,NA,NA,NA,NA,NA,"","23:14:43 13-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560475663,"Argos","0",38.2807,-73.5387,3676,34709,389,74,NA,NA,NA,NA,NA,"","01:27:43 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560504699,"Argos","0",38.2838,-73.4881,2191,22725,211,80,NA,NA,NA,NA,NA,"","09:31:39 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560508704,"Argos","B",38.4037,-73.2708,3126,10452,935,119,NA,NA,NA,NA,NA,"","10:38:24 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560518540,"Argos","0",38.329,-73.4596,5116,59039,443,96,NA,NA,NA,NA,NA,"","13:22:20 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560520067,"Argos","0",38.3747,-73.3848,3583,10000,1283,149,NA,NA,NA,NA,NA,"","13:47:47 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560524571,"Argos","0",38.2703,-73.4065,8270,42145,1622,105,NA,NA,NA,NA,NA,"","15:02:51 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560525947,"Argos","0",38.4151,-73.4415,2441,22793,261,103,NA,NA,NA,NA,NA,"","15:25:47 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560555575,"Argos","2",38.387,-73.58,421,563,314,70,NA,NA,NA,NA,NA,"","23:39:35 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560555575,"Argos","2",38.387,-73.58,421,563,314,70,NA,NA,NA,NA,NA,"","23:39:35 14-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560558519,"Argos","B",38.372,-73.3243,7063,24463,2039,121,NA,NA,NA,NA,NA,"","00:28:39 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560562882,"Argos","0",38.3876,-73.4411,4326,57555,325,70,NA,NA,NA,NA,NA,"","01:41:22 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560567007,"Argos","0",38.3744,-73.5998,1697,6598,436,47,NA,NA,NA,NA,NA,"","02:50:07 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560589772,"Argos","A",38.4563,-73.4498,5376,12493,2313,146,NA,NA,NA,NA,NA,"","09:09:32 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560595842,"Argos","A",38.4341,-73.4495,3659,46637,287,96,NA,NA,NA,NA,NA,"","10:50:42 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560595962,"Argos","B",38.4393,-73.5044,2008,29169,138,95,NA,NA,NA,NA,NA,"","10:52:42 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560599930,"Argos","B",38.4344,-73.5466,2249,7519,672,96,NA,NA,NA,NA,NA,"","11:58:50 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560602793,"Argos","0",38.463,-73.4026,4256,14337,1263,159,NA,NA,NA,NA,NA,"","12:46:33 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560608819,"Argos","0",38.3208,-73.4545,28190,451118,1761,101,NA,NA,NA,NA,NA,"","14:26:59 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560610210,"Argos","1",38.3358,-73.6012,1174,9014,152,120,NA,NA,NA,NA,NA,"","14:50:10 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560611044,"Argos","B",38.3224,-73.5849,1918,4073,903,113,NA,NA,NA,NA,NA,"","15:04:04 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560633767,"Argos","B",38.2564,-73.488,23236,37825,14273,94,NA,NA,NA,NA,NA,"","21:22:47 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560637365,"Argos","0",38.3549,-73.5687,9726,45021,2101,122,NA,NA,NA,NA,NA,"","22:22:45 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560639644,"Argos","0",38.4362,-73.5304,2598,21451,314,108,NA,NA,NA,NA,NA,"","23:00:44 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560640256,"Argos","B",38.3966,-73.5102,4390,9307,2070,93,NA,NA,NA,NA,NA,"","23:10:56 15-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560645979,"Argos","0",38.376,-73.3882,2648,19799,354,60,NA,NA,NA,NA,NA,"","00:46:19 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560648252,"Argos","B",38.365,-73.411,3238,8640,1213,57,NA,NA,NA,NA,NA,"","01:24:12 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560649601,"Argos","0",38.3437,-73.5487,1758,3827,807,108,NA,NA,NA,NA,NA,"","01:46:41 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560655528,"Argos","B",38.3737,-73.5091,17803,23748,13346,86,NA,NA,NA,NA,NA,"","03:25:28 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560674328,"Argos","A",38.5275,-73.3947,3869,9579,1562,151,NA,NA,NA,NA,NA,"","08:38:48 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560675797,"Argos","0",38.5151,-73.4158,7080,32795,1528,94,NA,NA,NA,NA,NA,"","09:03:17 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560680232,"Argos","1",38.3982,-73.49,1120,6674,187,70,NA,NA,NA,NA,NA,"","10:17:12 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560687789,"Argos","B",38.3883,-73.5016,4534,6433,3195,83,NA,NA,NA,NA,NA,"","12:23:09 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560694136,"Argos","B",38.3668,-73.5289,3570,8334,1529,109,NA,NA,NA,NA,NA,"","14:08:56 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560695485,"Argos","B",38.3671,-73.5305,1703,3477,833,109,NA,NA,NA,NA,NA,"","14:31:25 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560696772,"Argos","B",38.3605,-73.5306,1822,3352,990,108,NA,NA,NA,NA,NA,"","14:52:52 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560717147,"Argos","A",38.4344,-73.5221,2200,19359,250,92,NA,NA,NA,NA,NA,"","20:32:27 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560724389,"Argos","0",38.3918,-73.3976,2446,4708,1271,63,NA,NA,NA,NA,NA,"","22:33:09 16-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560730258,"Argos","0",38.3775,-73.5361,1923,5085,726,165,NA,NA,NA,NA,NA,"","00:10:58 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560734756,"Argos","0",38.358,-73.3647,2079,21462,201,72,NA,NA,NA,NA,NA,"","01:25:56 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560740931,"Argos","B",38.4484,-73.498,6138,23638,1593,53,NA,NA,NA,NA,NA,"","03:08:51 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560761460,"Argos","B",38.4561,-73.4936,14363,22568,9140,74,NA,NA,NA,NA,NA,"","08:51:00 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560764514,"Argos","A",38.2371,-73.6619,12827,104269,1578,99,NA,NA,NA,NA,NA,"","09:41:54 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560775304,"Argos","0",38.4546,-73.5964,15001,131014,1717,101,NA,NA,NA,NA,NA,"","12:41:44 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560775314,"Argos","A",38.4424,-73.5385,4058,18483,891,115,NA,NA,NA,NA,NA,"","12:41:54 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560783406,"Argos","B",38.384,-73.6212,15781,22644,10997,99,NA,NA,NA,NA,NA,"","14:56:46 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560784782,"Argos","B",38.3798,-73.6165,11821,16644,8395,97,NA,NA,NA,NA,NA,"","15:19:42 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560787401,"Argos","B",38.492,-73.5697,7164,26080,1968,105,NA,NA,NA,NA,NA,"","16:03:21 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560802757,"Argos","0",38.4355,-73.4308,11714,40479,3389,18,NA,NA,NA,NA,NA,"","20:19:17 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560813877,"Argos","A",38.3815,-73.3579,9705,39276,2397,177,NA,NA,NA,NA,NA,"","23:24:37 17-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560822354,"Argos","0",38.3709,-73.5105,2313,30461,175,71,NA,NA,NA,NA,NA,"","01:45:54 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560822412,"Argos","B",38.3714,-73.5093,2033,11232,368,71,NA,NA,NA,NA,NA,"","01:46:52 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560826077,"Argos","A",38.41,-73.5584,2081,9099,475,62,NA,NA,NA,NA,NA,"","02:47:57 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560847376,"Argos","B",38.4137,-73.4454,6960,9345,5183,1,NA,NA,NA,NA,NA,"","08:42:56 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560849199,"Argos","0",38.3283,-73.5083,2336,12611,432,43,NA,NA,NA,NA,NA,"","09:13:19 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560855153,"Argos","B",38.2874,-73.5948,4195,11798,1491,74,NA,NA,NA,NA,NA,"","10:52:33 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560860954,"Argos","B",38.2339,-73.6828,5919,10009,3499,73,NA,NA,NA,NA,NA,"","12:29:14 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560872990,"Argos","B",38.168,-73.794,7465,21561,2584,56,NA,NA,NA,NA,NA,"","15:49:50 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560888511,"Argos","0",38.431,-73.4504,7995,35419,1804,154,NA,NA,NA,NA,NA,"","20:08:31 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560894335,"Argos","A",38.3337,-73.4302,7055,48026,1036,66,NA,NA,NA,NA,NA,"","21:45:35 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560899502,"Argos","A",38.2784,-73.4995,2521,16839,377,111,NA,NA,NA,NA,NA,"","23:11:42 18-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560905182,"Argos","0",38.4312,-73.5676,2674,22878,312,80,NA,NA,NA,NA,NA,"","00:46:22 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560905258,"Argos","B",38.428,-73.5888,1394,3131,620,77,NA,NA,NA,NA,NA,"","00:47:38 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560909450,"Argos","B",38.3342,-73.6336,6422,7766,5310,68,NA,NA,NA,NA,NA,"","01:57:30 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560911398,"Argos","B",38.4329,-73.5112,7332,13969,3848,82,NA,NA,NA,NA,NA,"","02:29:58 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560913464,"Argos","B",38.3696,-73.5404,9868,40706,2392,98,NA,NA,NA,NA,NA,"","03:04:24 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560939831,"Argos","0",38.3578,-73.5563,12758,606397,268,79,NA,NA,NA,NA,NA,"","10:23:51 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560945357,"Argos","1",38.3569,-73.4868,702,5617,87,78,NA,NA,NA,NA,NA,"","11:55:57 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560951975,"Argos","A",38.3486,-73.4319,1268,5123,313,63,NA,NA,NA,NA,NA,"","13:46:15 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560957833,"Argos","B",38.3347,-73.4093,1943,3166,1192,81,NA,NA,NA,NA,NA,"","15:23:53 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560959071,"Argos","B",38.3352,-73.4383,1861,3255,1064,99,NA,NA,NA,NA,NA,"","15:44:31 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560985871,"Argos","0",38.2944,-73.7062,11782,374054,371,81,NA,NA,NA,NA,NA,"","23:11:11 19-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560989883,"Argos","A",38.3354,-73.5783,6048,17757,2059,119,NA,NA,NA,NA,NA,"","00:18:03 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560995082,"Argos","B",38.3577,-73.5339,8201,11978,5614,107,NA,NA,NA,NA,NA,"","01:44:42 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1560998774,"Argos","1",38.4058,-73.5941,1277,4407,370,61,NA,NA,NA,NA,NA,"","02:46:14 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561029928,"Argos","0",38.569,-73.4652,7551,40148,1420,74,NA,NA,NA,NA,NA,"","11:25:28 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561035896,"Argos","B",38.5796,-73.5215,6688,18510,2416,71,NA,NA,NA,NA,NA,"","13:04:56 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561037104,"Argos","A",38.4274,-73.304,9970,29397,3381,49,NA,NA,NA,NA,NA,"","13:25:04 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561040863,"Argos","A",38.2043,-73.4923,9246,46732,1829,103,NA,NA,NA,NA,NA,"","14:27:43 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561044675,"Argos","A",38.2243,-73.7413,7887,14558,4272,178,NA,NA,NA,NA,NA,"","15:31:15 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561060092,"Argos","B",38.3752,-74.251,11792,73155,1900,74,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","19:48:12 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561071106,"Argos","B",38.1977,-73.9182,17810,178251,1779,59,NA,NA,NA,NA,NA,"","22:51:46 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561074126,"Argos","Z",38.4485,-73.4834,12278,75360,2000,122,NA,NA,NA,NA,NA,"","23:42:06 20-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561078060,"Argos","A",38.3348,-73.9495,14656,136664,1571,71,NA,NA,NA,NA,NA,"","00:47:40 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561080177,"Argos","B",38.3358,-73.9727,16492,61399,4429,71,NA,NA,NA,NA,NA,"","01:22:57 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561084000,"Argos","A",38.3397,-73.8108,10209,125576,829,81,NA,NA,NA,NA,NA,"","02:26:40 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561110775,"Argos","A",38.3108,-73.6676,10213,82870,1258,116,NA,NA,NA,NA,NA,"","09:52:55 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561121124,"Argos","2",38.3535,-73.5854,474,702,320,154,NA,NA,NA,NA,NA,"","12:45:24 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561124520,"Argos","0",38.286,-73.714,1800,14273,227,79,NA,NA,NA,NA,NA,"","13:42:00 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561125865,"Argos","0",38.3445,-73.6448,1971,18821,206,97,NA,NA,NA,NA,NA,"","14:04:25 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561128532,"Argos","B",38.3303,-73.6654,4869,7018,3377,93,NA,NA,NA,NA,NA,"","14:48:52 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561131817,"Argos","B",38.3284,-73.6636,4541,6731,3063,130,NA,NA,NA,NA,NA,"","15:43:37 21-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561161923,"Argos","B",38.3734,-73.6608,1956,51012,75,81,NA,NA,NA,NA,NA,"","00:05:23 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561165699,"Argos","B",38.2046,-73.8757,3391,4400,2614,90,NA,NA,NA,NA,NA,"","01:08:19 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561166676,"Argos","A",38.3693,-73.6443,2358,108382,51,77,NA,NA,NA,NA,NA,"","01:24:36 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561200012,"Argos","B",38.3311,-73.6586,3717,8936,1546,87,NA,NA,NA,NA,NA,"","10:40:12 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561211164,"Argos","B",38.3046,-73.705,7653,32518,1801,71,NA,NA,NA,NA,NA,"","13:46:04 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561215393,"Argos","1",38.3832,-73.6368,549,3585,84,107,NA,NA,NA,NA,NA,"","14:56:33 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561243298,"Argos","0",38.4235,-73.5965,3089,58441,163,96,NA,NA,NA,NA,NA,"","22:41:38 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561243307,"Argos","B",38.3374,-73.7324,1805,9932,328,116,NA,NA,NA,NA,NA,"","22:41:47 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561246648,"Argos","A",38.3605,-73.7321,8804,92397,838,93,NA,NA,NA,NA,NA,"","23:37:28 22-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561251216,"Argos","0",38.3605,-73.7116,2450,41101,146,75,NA,NA,NA,NA,NA,"","00:53:36 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561254163,"Argos","0",38.3458,-73.5375,2304,18476,287,63,NA,NA,NA,NA,NA,"","01:42:43 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561257010,"Argos","A",38.2476,-73.5685,3052,12176,765,123,NA,NA,NA,NA,NA,"","02:30:10 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561281827,"Argos","0",38.4075,-73.5145,2496,8142,764,140,NA,NA,NA,NA,NA,"","09:23:47 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561288294,"Argos","B",38.2353,-73.4143,7552,20339,2804,83,NA,NA,NA,NA,NA,"","11:11:34 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561289634,"Argos","B",38.2393,-73.4371,7725,16106,3705,82,NA,NA,NA,NA,NA,"","11:33:54 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561296049,"Argos","B",38.162,-73.3539,16035,23157,11102,99,NA,NA,NA,NA,NA,"","13:20:49 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561296075,"Argos","A",38.2426,-73.4828,2476,12250,500,14,NA,NA,NA,NA,NA,"","13:21:15 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561301851,"Argos","A",38.2371,-73.5235,3600,33633,385,127,NA,NA,NA,NA,NA,"","14:57:31 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561301869,"Argos","A",38.4925,-73.6996,38517,358692,4135,125,NA,NA,NA,NA,NA,"","14:57:49 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561328945,"Argos","B",38.2215,-73.5196,119451,763526,18687,94,NA,NA,NA,NA,NA,"","22:29:05 23-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561367846,"Argos","B",38.2109,-73.4908,9174,132092,637,96,NA,NA,NA,NA,NA,"","09:17:26 24-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561416385,"Argos","0",38.3424,-73.5106,3552,51537,244,71,NA,NA,NA,NA,NA,"","22:46:25 24-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561424774,"Argos","B",38.3015,-73.4574,4789,6989,3281,71,NA,NA,NA,NA,NA,"","01:06:14 25-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561460474,"Argos","B",38.356,-73.5082,7619,13335,4353,66,NA,NA,NA,NA,NA,"","11:01:14 25-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561466904,"Argos","1",38.3046,-73.4151,836,2775,251,6,NA,NA,NA,NA,NA,"","12:48:24 25-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561472979,"Argos","A",38.3539,-73.4275,5483,85975,349,105,NA,NA,NA,NA,NA,"","14:29:39 25-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561501416,"Argos","A",38.3792,-73.4119,3334,11640,954,132,NA,NA,NA,NA,NA,"","22:23:36 25-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561511940,"Argos","B",38.3741,-73.3771,9788,14742,6499,118,NA,NA,NA,NA,NA,"","01:19:00 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561512978,"Argos","0",38.3129,-73.3292,24576,153091,3945,68,NA,NA,NA,NA,NA,"","01:36:18 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561519295,"Argos","B",38.3022,-73.4029,16989,30610,9428,72,NA,NA,NA,NA,NA,"","03:21:35 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561539278,"Argos","B",38.2856,-73.4388,23058,36278,14654,102,NA,NA,NA,NA,NA,"","08:54:38 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561544763,"Argos","B",38.284,-73.4416,22101,34277,14249,101,NA,NA,NA,NA,NA,"","10:26:03 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561545636,"Argos","B",38.3177,-73.4354,14736,28375,7653,99,NA,NA,NA,NA,NA,"","10:40:36 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561549434,"Argos","B",38.2572,-73.5631,4833,25053,932,120,NA,NA,NA,NA,NA,"","11:43:54 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561559150,"Argos","0",38.1201,-73.6044,8113,31024,2121,84,NA,NA,NA,NA,NA,"","14:25:50 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561563604,"Argos","0",38.3422,-73.5941,1967,6306,613,39,NA,NA,NA,NA,NA,"","15:40:04 26-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561598426,"Argos","B",38.352,-73.5597,11439,343528,380,88,NA,NA,NA,NA,NA,"","01:20:26 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561599656,"Argos","B",38.3615,-73.5611,10712,56981,2013,88,NA,NA,NA,NA,NA,"","01:40:56 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561604597,"Argos","A",38.4531,-73.6282,8673,33694,2232,80,NA,NA,NA,NA,NA,"","03:03:17 27-Jun-2019"
