"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag077_DUML",174606,"Mk10",1534043847,"FastGPS","",35.5401,-74.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:17:27.39 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534043847,"FastGPS","",35.5401,-74.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:17:27.39 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534050026,"FastGPS","",35.5559,-74.7851,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","05:00:26.83 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534050026,"FastGPS","",35.5559,-74.7851,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","05:00:26.83 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534053667,"FastGPS","",35.5561,-74.7745,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:01:07.87 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534053667,"FastGPS","",35.5561,-74.7745,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:01:07.87 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534056923,"FastGPS","",35.5537,-74.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:55:23.32 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534056923,"FastGPS","",35.5537,-74.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:55:23.32 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534063980,"Argos","B",35.434,-74.7814,68393,927182,5044,41,NA,NA,NA,NA,NA,"","08:53:00 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534077052,"Argos","Z",36.2696,-71.5756,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:30:52 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534082172,"FastGPS","",35.489,-74.7347,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:56:12.34 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534082172,"FastGPS","",35.489,-74.7347,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:56:12.34 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534083113,"Argos","0",35.0727,-74.3821,32148,NA,NA,NA,NA,NA,NA,NA,NA,"","14:11:53 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534084129,"FastGPS","",35.4895,-74.7336,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","14:28:49.94 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534084129,"FastGPS","",35.4895,-74.7336,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","14:28:49.94 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534091282,"FastGPS","",35.4608,-74.7395,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","16:28:02.13 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534091282,"FastGPS","",35.4608,-74.7395,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","16:28:02.13 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534096155,"FastGPS","",35.4503,-74.7341,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","17:49:15.84 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534096155,"FastGPS","",35.4503,-74.7341,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","17:49:15.84 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534102968,"Argos","0",35.5138,-75.4433,24945,811498,766,90,NA,NA,NA,NA,NA,"","19:42:48 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534105950,"FastGPS","",35.4347,-74.7366,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","20:32:30.43 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534105950,"FastGPS","",35.4347,-74.7366,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","20:32:30.43 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534110559,"FastGPS","",35.4308,-74.7506,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","21:49:19.93 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534110559,"FastGPS","",35.4308,-74.7506,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","21:49:19.93 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534112341,"FastGPS","",35.4343,-74.7482,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:19:01.93 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534112341,"FastGPS","",35.4343,-74.7482,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:19:01.93 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534117993,"Argos","Z",35.2668,-73.8274,659237,NA,NA,NA,NA,NA,NA,NA,NA,"","23:53:13 12-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534121730,"Argos","0",35.3825,-74.5666,12044,99645,1455,38,NA,NA,NA,NA,NA,"","00:55:30 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534130291,"FastGPS","",35.4332,-74.7097,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:18:11.48 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534130291,"FastGPS","",35.4332,-74.7097,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:18:11.48 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534156982,"FastGPS","",35.4469,-74.7183,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:43:02.45 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534156982,"FastGPS","",35.4469,-74.7183,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:43:02.45 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534161273,"FastGPS","",35.4292,-74.7214,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:54:33.49 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534161273,"FastGPS","",35.4292,-74.7214,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:54:33.49 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534162706,"Argos","A",35.1735,-75.2406,134413,NA,NA,NA,NA,NA,NA,NA,NA,"","12:18:26 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534169418,"Argos","0",35.5755,-74.6921,109338,NA,NA,NA,NA,NA,NA,NA,NA,"","14:10:18 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534172486,"FastGPS","",35.4222,-74.7427,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:01:26.98 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534172486,"FastGPS","",35.4222,-74.7427,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:01:26.98 13-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534205376,"FastGPS","",35.4435,-74.7349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:09:36.51 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534205376,"FastGPS","",35.4435,-74.7349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:09:36.51 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534207478,"FastGPS","",35.45,-74.7228,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:44:38.61 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534207478,"FastGPS","",35.45,-74.7228,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:44:38.61 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534211693,"FastGPS","",35.4466,-74.7178,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:54:53.46 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534211693,"FastGPS","",35.4466,-74.7178,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:54:53.46 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534211727,"Argos","B",35.3363,-74.66,104636,NA,NA,NA,NA,NA,NA,NA,NA,"","01:55:27 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534213790,"FastGPS","",35.4527,-74.6978,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:29:50.99 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534213790,"FastGPS","",35.4527,-74.6978,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:29:50.99 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534213863,"Argos","0",35.45,-74.6449,4246,35548,507,62,NA,NA,NA,NA,NA,"","02:31:03 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534215790,"FastGPS","",35.463,-74.6777,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:03:10.5 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534215790,"FastGPS","",35.463,-74.6777,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:03:10.5 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534217833,"FastGPS","",35.4774,-74.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:37:13.53 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534217833,"FastGPS","",35.4774,-74.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:37:13.53 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534221426,"FastGPS","",35.4675,-74.6433,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","04:37:06.99 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534221426,"FastGPS","",35.4675,-74.6433,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","04:37:06.99 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534226743,"FastGPS","",35.4483,-74.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:05:43.98 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534226743,"FastGPS","",35.4483,-74.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:05:43.98 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534229790,"FastGPS","",35.4606,-74.6243,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:56:30.02 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534229790,"FastGPS","",35.4606,-74.6243,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:56:30.02 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534243286,"FastGPS","",35.4973,-74.5111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:41:26.09 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534243286,"FastGPS","",35.4973,-74.5111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:41:26.09 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534244655,"Argos","1",35.5251,-74.5517,1461,15295,139,85,NA,NA,NA,NA,NA,"","11:04:15 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534244655,"Argos","0",35.4471,-74.425,2217,26379,186,99,NA,NA,NA,NA,NA,"","11:04:15 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534247638,"FastGPS","",35.5089,-74.4738,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:53:58.61 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534247638,"FastGPS","",35.5089,-74.4738,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:53:58.61 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534262327,"FastGPS","",35.5762,-74.4394,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:58:47.05 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534262327,"FastGPS","",35.5762,-74.4394,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:58:47.05 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534285163,"Argos","B",35.6122,-74.2286,13594,901424,205,117,NA,NA,NA,NA,NA,"","22:19:23 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534289740,"Argos","1",41.2016,-47.7485,901,1620,501,166,NA,NA,NA,NA,NA,"Speed to avg loc 23 x median","23:35:40 14-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534295596,"Argos","A",35.6423,-74.5308,672,4072,110,84,NA,NA,NA,NA,NA,"","01:13:16 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534296460,"FastGPS","",35.6441,-74.5262,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:27:40 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534296460,"FastGPS","",35.6441,-74.5262,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:27:40 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534298630,"FastGPS","",35.6549,-74.5253,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:03:50.08 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534298630,"FastGPS","",35.6549,-74.5253,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:03:50.08 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534298680,"Argos","0",35.2932,-75.0665,352607,NA,NA,NA,NA,NA,NA,NA,NA,"","02:04:40 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534316393,"FastGPS","",35.6415,-74.5627,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:59:53.41 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534316393,"FastGPS","",35.6415,-74.5627,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:59:53.41 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534318695,"FastGPS","",35.6509,-74.5537,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","07:38:15.65 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534318695,"FastGPS","",35.6509,-74.5537,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","07:38:15.65 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534321249,"FastGPS","",35.6642,-74.5468,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:20:49.52 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534321249,"FastGPS","",35.6642,-74.5468,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:20:49.52 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534329511,"Argos","Z",35.7276,-75.261,169133,NA,NA,NA,NA,NA,NA,NA,NA,"","10:38:31 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534336074,"FastGPS","",35.6502,-74.6067,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:27:54.14 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534336074,"FastGPS","",35.6502,-74.6067,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:27:54.14 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534337203,"Argos","0",35.1326,-74.2848,19912,294381,1346,129,NA,NA,NA,NA,NA,"","12:46:43 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534338407,"FastGPS","",35.6592,-74.6075,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:06:47.63 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534338407,"FastGPS","",35.6592,-74.6075,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:06:47.63 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534345819,"FastGPS","",35.6456,-74.6511,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:10:19.13 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534345819,"FastGPS","",35.6456,-74.6511,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:10:19.13 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534347032,"Argos","B",35.6267,-74.5893,673,5674,79,100,NA,NA,NA,NA,NA,"","15:30:32 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534354173,"FastGPS","",35.6311,-74.6775,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","17:29:33.15 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534354173,"FastGPS","",35.6311,-74.6775,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","17:29:33.15 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534363365,"FastGPS","",35.6142,-74.7227,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","20:02:45.09 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534363365,"FastGPS","",35.6142,-74.7227,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","20:02:45.09 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534367408,"FastGPS","",35.5939,-74.7356,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","21:10:08.63 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534367408,"FastGPS","",35.5939,-74.7356,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","21:10:08.63 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534369853,"FastGPS","",35.588,-74.7414,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","21:50:53.63 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534369853,"FastGPS","",35.588,-74.7414,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","21:50:53.63 15-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534378097,"Argos","0",35.4845,-74.7834,14301,157391,1299,173,NA,NA,NA,NA,NA,"","00:08:17 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534379125,"Argos","0",35.7254,-75.1226,6713,183261,245,119,NA,NA,NA,NA,NA,"","00:25:25 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534381559,"Argos","A",35.5993,-74.7518,13441,618260,292,81,NA,NA,NA,NA,NA,"","01:05:59 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534381579,"Argos","A",35.6244,-74.6329,2950,69128,125,72,NA,NA,NA,NA,NA,"","01:06:19 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534384203,"Argos","0",35.6046,-74.7216,2321,34922,154,79,NA,NA,NA,NA,NA,"","01:50:03 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534392227,"FastGPS","",35.5867,-74.7205,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","04:03:47.16 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534392227,"FastGPS","",35.5867,-74.7205,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","04:03:47.16 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534401467,"FastGPS","",35.5967,-74.6971,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:37:47.73 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534401467,"FastGPS","",35.5967,-74.6971,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","06:37:47.73 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534413979,"FastGPS","",35.5805,-74.7019,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:06:19.13 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534413979,"FastGPS","",35.5805,-74.7019,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:06:19.13 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534414032,"Argos","0",38.3081,-61.5869,42038,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","10:07:12 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534417030,"Argos","B",35.4909,-74.5731,6381,254984,159,125,NA,NA,NA,NA,NA,"","10:57:10 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534418663,"FastGPS","",35.5686,-74.7226,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:24:23.19 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534418663,"FastGPS","",35.5686,-74.7226,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:24:23.19 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534427037,"FastGPS","",35.5484,-74.7363,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:43:57.19 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534427037,"FastGPS","",35.5484,-74.7363,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:43:57.19 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534428467,"Argos","1",35.5279,-74.7562,505,1867,136,133,NA,NA,NA,NA,NA,"","14:07:47 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534434723,"Argos","B",35.593,-74.3593,13872,889260,216,76,NA,NA,NA,NA,NA,"","15:52:03 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534452771,"FastGPS","",35.4342,-74.7893,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","20:52:51.22 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534452771,"FastGPS","",35.4342,-74.7893,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","20:52:51.22 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534455137,"Argos","0",35.5324,-74.837,28185,722969,1098,40,NA,NA,NA,NA,NA,"","21:32:17 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534460234,"FastGPS","",35.454,-74.8079,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:57:14.2 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534460234,"FastGPS","",35.454,-74.8079,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:57:14.2 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534463574,"Argos","Z",36.5741,-75.8617,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","23:52:54 16-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534464721,"FastGPS","",35.4921,-74.7804,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:12:01.21 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534464721,"FastGPS","",35.4921,-74.7804,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:12:01.21 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534472847,"FastGPS","",35.562,-74.7256,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:27:27.2 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534472847,"FastGPS","",35.562,-74.7256,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:27:27.2 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534472988,"Argos","1",35.5582,-74.6827,983,4961,194,68,NA,NA,NA,NA,NA,"","02:29:48 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534496003,"FastGPS","",35.5645,-74.7062,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:53:23.34 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534496003,"FastGPS","",35.5645,-74.7062,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:53:23.34 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534498396,"FastGPS","",35.5693,-74.7043,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","09:33:16.77 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534498396,"FastGPS","",35.5693,-74.7043,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","09:33:16.77 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534498446,"Argos","A",35.5308,-74.6971,258477,NA,NA,NA,NA,NA,NA,NA,NA,"","09:34:06 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534505960,"Argos","B",35.5914,-74.8118,238435,NA,NA,NA,NA,NA,NA,NA,NA,"","11:39:20 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534512028,"Argos","0",35.5722,-74.731,3284,76195,141,101,NA,NA,NA,NA,NA,"","13:20:28 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534519699,"Argos","A",35.5111,-74.687,261,2465,27,103,NA,NA,NA,NA,NA,"","15:28:19 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534531524,"FastGPS","",35.531,-74.7123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","18:45:24.77 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534531524,"FastGPS","",35.531,-74.7123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","18:45:24.77 17-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534551942,"Argos","A",35.5734,-74.4566,64047,NA,NA,NA,NA,NA,NA,NA,NA,"","00:25:42 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534557986,"Argos","B",35.5336,-74.6399,8862,574023,136,74,NA,NA,NA,NA,NA,"","02:06:26 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534566857,"FastGPS","",35.5218,-74.7114,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","04:34:17.45 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534566857,"FastGPS","",35.5218,-74.7114,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","04:34:17.45 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534579944,"FastGPS","",35.5311,-74.7064,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:12:24.34 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534579944,"FastGPS","",35.5311,-74.7064,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:12:24.34 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534581781,"FastGPS","",35.5322,-74.6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:43:01.6 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534581781,"FastGPS","",35.5322,-74.6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:43:01.6 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534602793,"Argos","B",36.192,-74.9439,23084,520223,1024,157,NA,NA,NA,NA,NA,"","14:33:13 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534605954,"FastGPS","",35.5548,-74.7338,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:25:54.89 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534605954,"FastGPS","",35.5548,-74.7338,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:25:54.89 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534619893,"FastGPS","",35.5328,-74.7307,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","19:18:13.85 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534619893,"FastGPS","",35.5328,-74.7307,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","19:18:13.85 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534623327,"Argos","A",35.6251,-74.4478,71092,NA,NA,NA,NA,NA,NA,NA,NA,"","20:15:27 18-Aug-2018"
"ZcTag077_DUML",174606,"Mk10",1534632375,"Argos","B",35.5784,-74.7269,26708,NA,NA,NA,NA,NA,NA,NA,NA,"","22:46:15 18-Aug-2018"
