"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag088_DUML",180758,"Mk10",1560589949,"Argos","B",35.5331,-74.7696,19876,25486,15500,56,NA,NA,NA,NA,NA,"","09:12:29 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560590042,"Argos","A",35.6808,-74.2392,7905,26372,2369,76,NA,NA,NA,NA,NA,"","09:14:02 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560596159,"Argos","0",35.4489,-74.5586,24301,203570,2901,125,NA,NA,NA,NA,NA,"","10:55:59 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560603925,"Argos","0",35.6442,-74.6811,20556,103113,4097,86,NA,NA,NA,NA,NA,"","13:05:25 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560605263,"Argos","0",35.56,-74.5927,2069,5561,769,162,NA,NA,NA,NA,NA,"","13:27:43 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560608496,"Argos","A",35.6247,-74.5546,10458,12142,9006,89,NA,NA,NA,NA,NA,"","14:21:36 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560617100,"Argos","0",35.6879,-74.5663,2139,8918,512,85,NA,NA,NA,NA,NA,"","16:45:00 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560637172,"Argos","B",35.4899,-74.4011,9255,26114,3279,73,NA,NA,NA,NA,NA,"","22:19:32 15-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560643548,"Argos","0",35.4568,-74.5559,7655,29329,1997,23,NA,NA,NA,NA,NA,"","00:05:48 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560644916,"Argos","0",35.3282,-74.6038,3190,5491,1853,83,NA,NA,NA,NA,NA,"","00:28:36 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560646230,"Argos","0",35.5107,-74.6892,14235,52224,3879,79,NA,NA,NA,NA,NA,"","00:50:30 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560646241,"Argos","A",35.4445,-74.8569,8707,29871,2537,87,NA,NA,NA,NA,NA,"","00:50:41 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560651222,"Argos","0",35.4134,-74.9723,4519,14794,1380,15,NA,NA,NA,NA,NA,"","02:13:42 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560652277,"Argos","A",35.5458,-74.9358,5787,6714,4987,89,NA,NA,NA,NA,NA,"","02:31:17 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560674171,"Argos","B",35.4718,-74.8156,41871,56696,30921,66,NA,NA,NA,NA,NA,"","08:36:11 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560680381,"Argos","A",35.606,-74.9235,27820,188965,4095,61,NA,NA,NA,NA,NA,"","10:19:41 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560681990,"Argos","0",35.5884,-74.8274,6918,77232,619,95,NA,NA,NA,NA,NA,"","10:46:30 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560684975,"Argos","Z",35.4193,-75.1033,8957,48547,1652,118,NA,NA,NA,NA,NA,"","11:36:15 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560690064,"Argos","0",35.2479,-74.888,13124,103573,1663,99,NA,NA,NA,NA,NA,"","13:01:04 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560698524,"Argos","0",35.4604,-74.858,4001,26687,599,123,NA,NA,NA,NA,NA,"","15:22:04 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560700087,"Argos","B",35.4343,-74.9582,9087,15466,5339,129,NA,NA,NA,NA,NA,"","15:48:07 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560723027,"Argos","0",35.4175,-74.8257,11000,98776,1224,100,NA,NA,NA,NA,NA,"","22:10:27 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560724549,"Argos","0",35.3409,-75.0582,14333,57239,3589,111,NA,NA,NA,NA,NA,"","22:35:49 16-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560730502,"Argos","0",35.3003,-75.0146,5443,35917,824,89,NA,NA,NA,NA,NA,"","00:15:02 17-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560734953,"Argos","0",35.4779,-75.408,17024,75138,3857,57,NA,NA,NA,NA,NA,"","01:29:13 17-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560739000,"Argos","B",35.3334,-75.3897,28281,62326,12833,61,NA,NA,NA,NA,NA,"","02:36:40 17-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560743250,"Argos","B",35.4513,-75.2923,29715,48252,18298,73,NA,NA,NA,NA,NA,"","03:47:30 17-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560775484,"Argos","0",35.6862,-74.7373,13646,148726,1252,97,NA,NA,NA,NA,NA,"","12:44:44 17-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560775485,"Argos","0",35.6427,-74.2844,2363,11075,504,97,NA,NA,NA,NA,NA,"","12:44:45 17-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560809171,"Argos","A",36.1974,-74.1458,17598,68926,4493,114,NA,NA,NA,NA,NA,"","22:06:11 17-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560816819,"Argos","0",36.2701,-74.307,12541,90762,1732,56,NA,NA,NA,NA,NA,"","00:13:39 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560820030,"Argos","Z",35.7137,-74.6755,7536,75579,751,73,NA,NA,NA,NA,NA,"","01:07:10 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560824341,"Argos","Z",35.5828,-74.7176,19878,108225,3651,106,NA,NA,NA,NA,NA,"","02:19:01 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560853227,"Argos","0",36.0845,-74.6357,76700,NA,NA,NA,NA,NA,NA,NA,NA,"","10:20:27 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560860355,"Argos","0",35.4297,-73.4746,46044,NA,NA,NA,NA,NA,NA,NA,NA,"","12:19:15 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560864375,"Argos","0",35.7457,-74.123,18865,86057,4135,58,NA,NA,NA,NA,NA,"","13:26:15 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560867420,"Argos","Z",35.4246,-74.317,17962,250751,1286,98,NA,NA,NA,NA,NA,"","14:17:00 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560868702,"Argos","0",35.5992,-74.2864,20809,252290,1716,100,NA,NA,NA,NA,NA,"","14:38:22 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560870401,"Argos","0",35.4797,-74.7384,6531,55177,773,114,NA,NA,NA,NA,NA,"","15:06:41 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560872840,"Argos","0",35.6104,-74.9415,1790,6411,499,147,NA,NA,NA,NA,NA,"","15:47:20 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560888829,"Argos","B",35.7027,-75.3861,12904,14916,11163,85,NA,NA,NA,NA,NA,"","20:13:49 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560899579,"Argos","Z",45.5982,-31.0362,1732,2117,1417,158,NA,NA,NA,NA,NA,"Speed to avg loc 112 x median","23:12:59 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560900949,"Argos","0",35.527,-74.4093,5787,122999,272,80,NA,NA,NA,NA,NA,"","23:35:49 18-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560902529,"Argos","0",35.659,-75.0049,19906,83577,4741,60,NA,NA,NA,NA,NA,"","00:02:09 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560904904,"Argos","0",35.3275,-74.8996,4933,58737,414,61,NA,NA,NA,NA,NA,"","00:41:44 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560904989,"Argos","B",35.4018,-74.764,3235,22439,466,61,NA,NA,NA,NA,NA,"","00:43:09 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560908609,"Argos","B",35.4506,-84.998,10177,126478,818,36,NA,NA,NA,NA,NA,"Speed to avg loc 28 x median","01:43:29 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560909918,"Argos","B",37.1528,-79.0166,7993,51368,1243,108,NA,NA,NA,NA,NA,"","02:05:18 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560911246,"Argos","Z",35.7454,-84.0402,258055,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 25 x median","02:27:26 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560939440,"Argos","0",37.3593,-78.6228,35680,314981,4041,122,NA,NA,NA,NA,NA,"","10:17:20 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560939560,"Argos","B",36.7033,-77.4654,78133,537945,11348,125,NA,NA,NA,NA,NA,"","10:19:20 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560945616,"Argos","0",36.8738,-77.176,34742,187909,6423,123,NA,NA,NA,NA,NA,"","12:00:16 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560947132,"Argos","A",35.542,-73.392,3013,116382,78,119,NA,NA,NA,NA,NA,"","12:25:32 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560951436,"Argos","B",25.7736,-26.5769,6032,22388,1624,83,NA,NA,NA,NA,NA,"Speed to avg loc 138 x median","13:37:16 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560953711,"Argos","Z",35.8684,-74.0231,31334,227360,4318,77,NA,NA,NA,NA,NA,"","14:15:11 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560955225,"Argos","Z",35.4743,-73.9503,51734,241369,11088,127,NA,NA,NA,NA,NA,"","14:40:25 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560980097,"Argos","0",34.5707,-78.6138,8932,235613,338,76,NA,NA,NA,NA,NA,"","21:34:57 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560980109,"Argos","0",35.5161,-74.0799,4575,41104,509,80,NA,NA,NA,NA,NA,"","21:35:09 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560983917,"Argos","0",35.4741,-74.5671,5971,27494,1296,50,NA,NA,NA,NA,NA,"","22:38:37 19-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560990181,"Argos","0",35.3837,-74.4924,4234,16915,1059,21,NA,NA,NA,NA,NA,"","00:23:01 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560992230,"Argos","B",35.371,-74.5431,5889,7665,4524,31,NA,NA,NA,NA,NA,"","00:57:10 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560992425,"Argos","B",35.394,-74.541,4277,6356,2877,81,NA,NA,NA,NA,NA,"","01:00:25 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560996076,"Argos","0",35.4271,-74.3959,4809,49261,469,79,NA,NA,NA,NA,NA,"","02:01:16 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1560999012,"Argos","A",35.5221,-74.3636,10112,20240,5052,103,NA,NA,NA,NA,NA,"","02:50:12 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561024355,"Argos","1",35.5265,-74.5849,1257,2908,543,119,NA,NA,NA,NA,NA,"","09:52:35 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561031185,"Argos","B",35.125,-74.7687,18072,47554,6868,100,NA,NA,NA,NA,NA,"","11:46:25 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561040642,"Argos","0",35.4098,-74.3709,5729,33788,971,105,NA,NA,NA,NA,NA,"","14:24:02 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561043014,"Argos","0",35.4449,-74.3836,2675,37331,191,101,NA,NA,NA,NA,NA,"","15:03:34 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561046621,"Argos","0",35.8346,-75.1204,1812,8319,394,25,NA,NA,NA,NA,NA,"","16:03:41 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561066210,"Argos","0",36.2005,-75.3528,66549,391326,11317,66,NA,NA,NA,NA,NA,"","21:30:10 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561074308,"Argos","0",35.5247,-74.8999,56188,509390,6197,94,NA,NA,NA,NA,NA,"","23:45:08 20-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561077967,"Argos","A",35.5623,-74.6998,67866,340145,13540,103,NA,NA,NA,NA,NA,"","00:46:07 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561081368,"Argos","Z",35.2897,-75.2177,16477,92729,2927,85,NA,NA,NA,NA,NA,"","01:42:48 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561083705,"Argos","0",35.4683,-74.5544,3326,44702,247,73,NA,NA,NA,NA,NA,"","02:21:45 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561116381,"Argos","B",34.9604,-73.9196,8733,10357,7363,110,NA,NA,NA,NA,NA,"","11:26:21 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561121395,"Argos","0",35.1402,-74.1437,11881,148784,948,80,NA,NA,NA,NA,NA,"","12:49:55 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561124414,"Argos","Z",35.3522,-74.608,3120,13267,733,66,NA,NA,NA,NA,NA,"","13:40:14 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561125875,"Argos","0",35.3913,-74.5776,5208,26855,1009,69,NA,NA,NA,NA,NA,"","14:04:35 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561130181,"Argos","0",35.7062,-74.5324,5091,24626,1052,85,NA,NA,NA,NA,NA,"","15:16:21 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561130306,"Argos","A",35.5677,-75.0382,5723,20876,1568,121,NA,NA,NA,NA,NA,"","15:18:26 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561131839,"Argos","0",35.5457,-75.1026,2717,6854,1076,151,NA,NA,NA,NA,NA,"","15:43:59 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561151248,"Argos","A",35.2853,-75.2016,21651,33964,13802,100,NA,NA,NA,NA,NA,"","21:07:28 21-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561161757,"Argos","1",35.484,-74.8709,1193,7649,186,66,NA,NA,NA,NA,NA,"","00:02:37 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561163211,"Argos","A",35.6806,-74.9994,26775,105741,6779,84,NA,NA,NA,NA,NA,"","00:26:51 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561169078,"Argos","0",35.4621,-74.9624,19395,NA,NA,NA,NA,NA,NA,NA,NA,"","02:04:38 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561193529,"Argos","B",35.7578,-74.5036,16169,78736,3320,111,NA,NA,NA,NA,NA,"","08:52:09 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561196224,"Argos","0",35.6056,-74.7089,6863,43376,1085,122,NA,NA,NA,NA,NA,"","09:37:04 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561199290,"Argos","0",35.446,-74.7868,12819,379317,433,77,NA,NA,NA,NA,NA,"","10:28:10 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561215894,"Argos","A",35.6433,-74.6398,17334,256790,1170,73,NA,NA,NA,NA,NA,"","15:04:54 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561219697,"Argos","Z",35.1839,-75.0244,21823,116128,4101,94,NA,NA,NA,NA,NA,"","16:08:17 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561246884,"Argos","0",35.7248,-74.6513,28948,502450,1667,87,NA,NA,NA,NA,NA,"","23:41:24 22-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561250795,"Argos","0",35.2657,-75.6042,10585,156544,715,85,NA,NA,NA,NA,NA,"","00:46:35 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561255956,"Argos","A",34.9867,-75.4846,16802,84343,3346,69,NA,NA,NA,NA,NA,"","02:12:36 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561288113,"Argos","B",35.3172,-75.5875,61107,132853,28106,97,NA,NA,NA,NA,NA,"","11:08:33 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561289628,"Argos","0",35.0685,-75.2207,48646,468418,5052,74,NA,NA,NA,NA,NA,"","11:33:48 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561291175,"Argos","0",35.2332,-74.7748,7812,39633,1539,119,NA,NA,NA,NA,NA,"","11:59:35 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561295425,"Argos","B",35.1521,-74.7857,13174,18478,9393,107,NA,NA,NA,NA,NA,"","13:10:25 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561296640,"Argos","A",35.7087,-74.6289,18256,68494,4865,126,NA,NA,NA,NA,NA,"","13:30:40 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561298291,"Argos","A",35.7787,-74.6982,7853,15136,4074,88,NA,NA,NA,NA,NA,"","13:58:11 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561301593,"Argos","B",35.7659,-74.7208,5625,9481,3337,108,NA,NA,NA,NA,NA,"","14:53:13 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561333778,"Argos","0",35.3152,-74.1868,16900,224987,1269,118,NA,NA,NA,NA,NA,"","23:49:38 23-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561341492,"Argos","0",35.6539,-74.4172,36293,314569,4187,70,NA,NA,NA,NA,NA,"","01:58:12 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561342700,"Argos","0",35.3862,-74.8874,5285,25303,1103,105,NA,NA,NA,NA,NA,"","02:18:20 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561342700,"Argos","0",35.4168,-74.5342,5514,59865,507,77,NA,NA,NA,NA,NA,"","02:18:20 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561345120,"Argos","0",35.3381,-74.6447,12524,89553,1751,75,NA,NA,NA,NA,NA,"","02:58:40 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561367676,"Argos","0",35.5342,-74.5498,2441,8231,724,170,NA,NA,NA,NA,NA,"","09:14:36 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561374346,"Argos","0",35.4212,-74.6312,1601,11575,221,101,NA,NA,NA,NA,NA,"","11:05:46 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561375546,"Argos","B",35.5621,-74.7544,11124,20585,6010,84,NA,NA,NA,NA,NA,"","11:25:46 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561381875,"Argos","0",35.5242,-74.8635,1929,11257,330,137,NA,NA,NA,NA,NA,"","13:11:15 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561383440,"Argos","A",35.6659,-74.938,5069,8992,2857,93,NA,NA,NA,NA,NA,"","13:37:20 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561389667,"Argos","0",35.5435,-74.6941,2397,21565,266,94,NA,NA,NA,NA,NA,"","15:21:07 24-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561422382,"Argos","1",35.5008,-74.5896,1386,2418,793,140,NA,NA,NA,NA,NA,"","00:26:22 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561422583,"Argos","0",35.5259,-74.8362,1985,4250,927,40,NA,NA,NA,NA,NA,"","00:29:43 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561426347,"Argos","0",35.3667,-74.8892,6148,55377,682,74,NA,NA,NA,NA,NA,"","01:32:27 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561428272,"Argos","B",35.3293,-74.9231,12089,17543,8329,81,NA,NA,NA,NA,NA,"","02:04:32 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561428394,"Argos","0",35.4333,-74.7204,3125,15537,628,108,NA,NA,NA,NA,NA,"","02:06:34 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561434189,"Argos","B",35.4106,-74.648,13272,17451,10094,96,NA,NA,NA,NA,NA,"","03:43:09 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561453155,"Argos","0",35.6658,-74.5881,3882,22940,656,91,NA,NA,NA,NA,NA,"","08:59:15 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561453157,"Argos","0",35.6614,-74.6347,2877,15899,520,95,NA,NA,NA,NA,NA,"","08:59:17 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561459311,"Argos","B",35.7097,-74.5733,16906,23176,12332,91,NA,NA,NA,NA,NA,"","10:41:51 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561459338,"Argos","0",35.5714,-74.5827,2891,36985,226,100,NA,NA,NA,NA,NA,"","10:42:18 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561460702,"Argos","0",35.5781,-74.4512,2202,4424,1095,178,NA,NA,NA,NA,NA,"","11:05:02 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561467326,"Argos","A",35.3,-74.3738,7813,24717,2469,89,NA,NA,NA,NA,NA,"","12:55:26 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561472719,"Argos","0",35.0227,-74.6435,22080,113547,4293,110,NA,NA,NA,NA,NA,"","14:25:19 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561472789,"Argos","B",35.0134,-74.6179,18324,87664,3830,110,NA,NA,NA,NA,NA,"","14:26:29 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561501357,"Argos","0",35.4322,-74.4479,42060,159005,11125,134,NA,NA,NA,NA,NA,"","22:22:37 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561502830,"Argos","0",35.6996,-74.5129,17744,97324,3235,78,NA,NA,NA,NA,NA,"","22:47:10 25-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561508206,"Argos","0",35.6456,-74.5546,2748,15830,477,100,NA,NA,NA,NA,NA,"","00:16:46 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561509783,"Argos","1",35.6371,-74.5911,847,4474,160,96,NA,NA,NA,NA,NA,"","00:43:03 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561513289,"Argos","0",35.591,-74.5869,5365,207678,138,78,NA,NA,NA,NA,NA,"","01:41:29 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561538880,"Argos","0",35.7301,-74.6765,3505,16343,751,136,NA,NA,NA,NA,NA,"","08:48:00 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561543622,"Argos","0",35.6358,-74.814,4004,45075,355,66,NA,NA,NA,NA,NA,"","10:07:02 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561544966,"Argos","0",35.6456,-74.7225,13159,111483,1553,109,NA,NA,NA,NA,NA,"","10:29:26 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561549629,"Argos","B",35.5919,-74.7741,29601,43782,20012,102,NA,NA,NA,NA,NA,"","11:47:09 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561557992,"Argos","B",35.4969,-74.8672,45599,57282,36298,90,NA,NA,NA,NA,NA,"","14:06:32 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561563763,"Argos","B",35.5782,-74.8183,88680,257513,30538,55,NA,NA,NA,NA,NA,"","15:42:43 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561566333,"Argos","B",35.5929,-74.7968,6413,16207,2537,57,NA,NA,NA,NA,NA,"","16:25:33 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561591893,"Argos","B",35.0829,-74.8106,66577,196145,22597,66,NA,NA,NA,NA,NA,"","23:31:33 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561593291,"Argos","0",35.6145,-74.5807,40643,339704,4862,133,NA,NA,NA,NA,NA,"","23:54:51 26-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561600145,"Argos","B",35.5904,-74.6218,21372,54193,8428,119,NA,NA,NA,NA,NA,"","01:49:05 27-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561602543,"Argos","B",35.5008,-74.5303,4336,8325,2258,63,NA,NA,NA,NA,NA,"","02:29:03 27-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561607018,"Argos","A",35.6228,-74.5788,10074,46566,2179,78,NA,NA,NA,NA,NA,"","03:43:38 27-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561642291,"Argos","0",35.6158,-74.3887,15103,170985,1334,107,NA,NA,NA,NA,NA,"","13:31:31 27-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561645123,"Argos","0",35.5822,-74.8599,4127,49387,344,103,NA,NA,NA,NA,NA,"","14:18:43 27-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561677236,"Argos","0",35.4137,-74.8858,4145,69695,246,74,NA,NA,NA,NA,NA,"","23:13:56 27-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561678382,"Argos","A",35.3419,-74.9364,19941,52060,7637,76,NA,NA,NA,NA,NA,"","23:33:02 27-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561683259,"Argos","0",35.1926,-74.9923,10795,36511,3191,93,NA,NA,NA,NA,NA,"","00:54:19 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561683271,"Argos","0",35.279,-75.4976,19309,90946,4099,83,NA,NA,NA,NA,NA,"","00:54:31 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561684232,"Argos","B",35.2264,-74.9934,11105,37657,3274,92,NA,NA,NA,NA,NA,"","01:10:32 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561688290,"Argos","B",35.1856,-75.0115,13210,23037,7575,89,NA,NA,NA,NA,NA,"","02:18:10 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561716670,"Argos","0",35.2579,-74.8797,2845,66082,122,102,NA,NA,NA,NA,NA,"","10:11:10 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561732619,"Argos","A",35.1009,-74.9946,5701,48456,670,118,NA,NA,NA,NA,NA,"","14:36:59 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561734181,"Argos","B",35.0272,-74.9076,3689,12520,1087,88,NA,NA,NA,NA,NA,"","15:03:01 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561751609,"Argos","0",35.6014,-74.2081,22174,108906,4514,109,NA,NA,NA,NA,NA,"","19:53:29 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561757543,"Argos","0",35.4468,-74.6284,19552,366116,1044,75,NA,NA,NA,NA,NA,"","21:32:23 28-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561771280,"Argos","B",35.3749,-74.8881,80421,179675,35995,66,NA,NA,NA,NA,NA,"","01:21:20 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561771297,"Argos","A",35.3741,-74.8621,1185,5562,252,60,NA,NA,NA,NA,NA,"","01:21:37 29-Jun-2019"
