"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag109_DUML",201575,"Mk10",1598134914,"Argos","0",34.4723,-75.5523,2499,11642,536,134,NA,NA,NA,NA,NA,"","22:21:54 22-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598142573,"Argos","0",34.5519,-75.5489,2855,22768,358,69,NA,NA,NA,NA,NA,"","00:29:33 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598144468,"Argos","B",34.5636,-75.5368,3008,6830,1324,71,NA,NA,NA,NA,NA,"","01:01:08 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598144468,"Argos","B",34.5616,-75.5387,2866,6487,1266,66,NA,NA,NA,NA,NA,"","01:01:08 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598149962,"Argos","1",34.5441,-75.5291,1227,9463,159,82,NA,NA,NA,NA,NA,"","02:32:42 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598149977,"Argos","1",34.5409,-75.5273,1125,6310,200,78,NA,NA,NA,NA,NA,"","02:32:57 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598152673,"Argos","B",34.5503,-75.5142,4330,5462,3432,85,NA,NA,NA,NA,NA,"","03:17:53 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598181660,"Argos","B",34.6495,-75.371,8133,9634,6865,101,NA,NA,NA,NA,NA,"","11:21:00 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598181699,"Argos","0",34.6748,-75.3097,1646,9411,287,56,NA,NA,NA,NA,NA,"","11:21:39 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598183284,"Argos","3",34.6967,-75.3341,217,350,134,104,NA,NA,NA,NA,NA,"","11:48:04 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598188669,"Argos","0",34.5971,-75.2514,8405,23208,3044,73,NA,NA,NA,NA,NA,"","13:17:49 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598188727,"Argos","1",34.6967,-75.2115,1449,3040,690,141,NA,NA,NA,NA,NA,"","13:18:47 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598192957,"Argos","0",34.6475,-75.2198,4050,41227,397,110,NA,NA,NA,NA,NA,"","14:29:17 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598194478,"Argos","0",34.6751,-75.2307,2206,69395,70,102,NA,NA,NA,NA,NA,"","14:54:38 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598194492,"Argos","0",34.6713,-75.2124,3945,55865,278,102,NA,NA,NA,NA,NA,"","14:54:52 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598200256,"Argos","0",34.7338,-75.276,2436,12727,466,90,NA,NA,NA,NA,NA,"","16:30:56 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598218062,"Argos","0",34.6977,-75.3124,3562,35933,353,73,NA,NA,NA,NA,NA,"","21:27:42 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598219598,"Argos","0",34.7179,-75.2606,1965,5600,689,46,NA,NA,NA,NA,NA,"","21:53:18 23-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598227288,"Argos","A",34.7069,-75.2529,2262,5544,922,89,NA,NA,NA,NA,NA,"","00:01:28 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598228178,"Argos","1",34.7708,-75.264,763,2773,210,126,NA,NA,NA,NA,NA,"","00:16:18 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598229033,"Argos","B",34.7071,-75.265,2395,5587,1026,90,NA,NA,NA,NA,NA,"","00:30:33 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598229979,"Argos","0",34.7964,-75.3036,4389,26729,720,80,NA,NA,NA,NA,NA,"","00:46:19 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598233371,"Argos","B",34.795,-75.3114,4637,10477,2052,81,NA,NA,NA,NA,NA,"","01:42:51 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598238012,"Argos","A",34.8453,-75.245,3555,14021,901,114,NA,NA,NA,NA,NA,"","03:00:12 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598241296,"Argos","A",34.8511,-75.1816,856,2360,310,151,NA,NA,NA,NA,NA,"","03:54:56 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598259978,"Argos","0",34.9271,-75.09,2322,9323,578,146,NA,NA,NA,NA,NA,"","09:06:18 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598262788,"Argos","1",34.9264,-75.0772,1036,2391,448,106,NA,NA,NA,NA,NA,"","09:53:08 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598271942,"Argos","0",34.9267,-75.0947,2500,9228,677,140,NA,NA,NA,NA,NA,"","12:25:42 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598272661,"Argos","1",34.9233,-75.0865,965,13292,70,102,NA,NA,NA,NA,NA,"","12:37:41 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598278178,"Argos","0",34.9008,-75.061,2039,33507,124,96,NA,NA,NA,NA,NA,"","14:09:38 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598279492,"Argos","0",34.9461,-75.1963,3911,35025,436,84,NA,NA,NA,NA,NA,"","14:31:32 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598280787,"Argos","0",34.9323,-75.2284,2686,10091,714,97,NA,NA,NA,NA,NA,"","14:53:07 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598282618,"Argos","B",34.9398,-75.2224,2055,32759,128,90,NA,NA,NA,NA,NA,"","15:23:38 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598303954,"Argos","0",35.0043,-75.0498,1970,7198,539,173,NA,NA,NA,NA,NA,"","21:19:14 24-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598314556,"Argos","A",35.0398,-74.9971,3607,8517,1527,107,NA,NA,NA,NA,NA,"","00:15:56 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598315763,"Argos","0",34.9876,-75.0307,7341,44063,1223,106,NA,NA,NA,NA,NA,"","00:36:03 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598315779,"Argos","1",35.0043,-75.0826,764,1914,304,90,NA,NA,NA,NA,NA,"","00:36:19 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598318640,"Argos","2",34.9802,-75.0682,451,5139,39,91,NA,NA,NA,NA,NA,"","01:24:00 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598320426,"Argos","3",34.9831,-75.0755,187,385,90,59,NA,NA,NA,NA,NA,"","01:53:46 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598326589,"Argos","B",34.9884,-75.0547,5996,10344,3475,73,NA,NA,NA,NA,NA,"","03:36:29 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598357692,"Argos","A",34.9955,-75.0694,8660,27026,2775,128,NA,NA,NA,NA,NA,"","12:14:52 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598366609,"Argos","0",34.9636,-75.0498,8146,37676,1761,125,NA,NA,NA,NA,NA,"","14:43:29 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598368018,"Argos","A",34.9643,-75.0446,5360,15149,1896,115,NA,NA,NA,NA,NA,"","15:06:58 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598369341,"Argos","0",34.9712,-74.9646,16110,138956,1867,117,NA,NA,NA,NA,NA,"","15:29:01 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598395648,"Argos","0",35.0285,-75.0633,2419,59027,99,82,NA,NA,NA,NA,NA,"","22:47:28 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598397778,"Argos","B",35.0279,-75.0804,2213,4554,1075,74,NA,NA,NA,NA,NA,"","23:22:58 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598397796,"Argos","B",35.028,-75.082,2024,4145,987,74,NA,NA,NA,NA,NA,"","23:23:16 25-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598401138,"Argos","B",35.0213,-75.0683,1771,2574,1217,75,NA,NA,NA,NA,NA,"","00:18:58 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598401841,"Argos","B",35.0161,-75.0698,2988,5131,1739,85,NA,NA,NA,NA,NA,"","00:30:41 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598405462,"Argos","0",35.0087,-75.1259,2037,23471,176,74,NA,NA,NA,NA,NA,"","01:31:02 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598406884,"Argos","A",35.0027,-75.1288,2499,6216,1004,75,NA,NA,NA,NA,NA,"","01:54:44 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598441924,"Argos","B",34.9472,-75.1349,13242,17005,10312,73,NA,NA,NA,NA,NA,"","11:38:44 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598446224,"Argos","0",34.9775,-75.1106,2928,20103,426,114,NA,NA,NA,NA,NA,"","12:50:24 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598452192,"Argos","0",34.9477,-75.2457,6768,46353,988,124,NA,NA,NA,NA,NA,"","14:29:52 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598475271,"Argos","B",34.9308,-75.4206,9335,15754,5531,102,NA,NA,NA,NA,NA,"","20:54:31 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598481585,"Argos","0",34.8811,-75.4292,4700,82990,266,73,NA,NA,NA,NA,NA,"","22:39:45 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598482805,"Argos","1",34.9377,-75.1724,629,3168,124,46,NA,NA,NA,NA,NA,"","23:00:05 26-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598487315,"Argos","B",34.9142,-75.2036,2226,2864,1729,80,NA,NA,NA,NA,NA,"","00:15:15 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598489062,"Argos","B",34.9528,-75.1915,3907,16463,927,92,NA,NA,NA,NA,NA,"","00:44:22 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598489071,"Argos","1",34.9405,-75.1543,1000,2638,379,139,NA,NA,NA,NA,NA,"","00:44:31 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598493622,"Argos","0",34.9518,-75.2005,2677,32280,222,75,NA,NA,NA,NA,NA,"","02:00:22 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598495346,"Argos","A",34.9685,-75.1833,3346,7747,1445,82,NA,NA,NA,NA,NA,"","02:29:06 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598498987,"Argos","B",34.9583,-75.2064,5213,7401,3671,74,NA,NA,NA,NA,NA,"","03:29:47 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598525609,"Argos","0",35.0009,-75.1626,3669,83296,161,87,NA,NA,NA,NA,NA,"","10:53:29 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598527114,"Argos","1",35.0013,-75.1209,1348,2578,705,137,NA,NA,NA,NA,NA,"","11:18:34 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598533218,"Argos","A",34.9372,-75.1859,1804,14608,222,114,NA,NA,NA,NA,NA,"","13:00:18 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598533236,"Argos","0",35.0004,-75.326,2704,11471,637,110,NA,NA,NA,NA,NA,"","13:00:36 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598543424,"Argos","A",35.0303,-75.3161,4740,12746,1763,117,NA,NA,NA,NA,NA,"","15:50:24 27-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598573063,"Argos","0",34.8666,-75.3433,4523,37109,551,116,NA,NA,NA,NA,NA,"","00:04:23 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598574189,"Argos","1",34.8369,-75.2489,559,1343,232,15,NA,NA,NA,NA,NA,"","00:23:09 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598578511,"Argos","2",34.8231,-75.2533,462,3392,62,62,NA,NA,NA,NA,NA,"","01:35:11 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598578547,"Argos","B",34.8229,-75.2538,484,2464,95,62,NA,NA,NA,NA,NA,"","01:35:47 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598618689,"Argos","1",34.8494,-75.1586,1158,5481,244,38,NA,NA,NA,NA,NA,"","12:44:49 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598620273,"Argos","B",34.8461,-75.1624,1332,1948,910,34,NA,NA,NA,NA,NA,"","13:11:13 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598626018,"Argos","0",34.974,-75.1434,8699,30079,2516,93,NA,NA,NA,NA,NA,"","14:46:58 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598628866,"Argos","B",34.9897,-75.141,7446,14333,3867,93,NA,NA,NA,NA,NA,"","15:34:26 28-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598661096,"Argos","A",34.8744,-75.3239,6208,11640,3310,152,NA,NA,NA,NA,NA,"","00:31:36 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598663675,"Argos","0",34.8106,-75.3162,3507,23630,520,81,NA,NA,NA,NA,NA,"","01:14:35 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598666843,"Argos","A",34.7761,-75.3114,2437,10089,588,76,NA,NA,NA,NA,NA,"","02:07:23 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598670189,"Argos","2",34.7915,-75.3271,451,1478,137,122,NA,NA,NA,NA,NA,"","03:03:09 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598694296,"Argos","1",34.7842,-75.2708,839,9595,73,64,NA,NA,NA,NA,NA,"","09:44:56 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598700228,"Argos","B",34.7746,-75.2899,5690,6991,4630,81,NA,NA,NA,NA,NA,"","11:23:48 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598702901,"Argos","2",34.771,-75.2596,307,871,108,129,NA,NA,NA,NA,NA,"","12:08:21 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598709134,"Argos","B",34.7614,-75.2386,2637,3362,2068,87,NA,NA,NA,NA,NA,"","13:52:14 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598709178,"Argos","0",34.7425,-75.3232,3555,27029,467,95,NA,NA,NA,NA,NA,"","13:52:58 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598714437,"Argos","0",34.7248,-75.2448,1860,27670,125,99,NA,NA,NA,NA,NA,"","15:20:37 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598715741,"Argos","0",34.7743,-75.3742,2779,7378,1046,64,NA,NA,NA,NA,NA,"","15:42:21 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598743510,"Argos","A",34.7901,-75.3399,2977,16615,533,43,NA,NA,NA,NA,NA,"","23:25:10 29-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598749780,"Argos","B",34.7161,-75.1807,10286,14620,7236,110,NA,NA,NA,NA,NA,"","01:09:40 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598749787,"Argos","0",34.782,-75.3033,1813,9563,343,58,NA,NA,NA,NA,NA,"","01:09:47 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598750527,"Argos","A",34.806,-75.298,2465,4244,1431,111,NA,NA,NA,NA,NA,"","01:22:07 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598752238,"Argos","A",34.8227,-75.2976,2243,9386,535,108,NA,NA,NA,NA,NA,"","01:50:38 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598754989,"Argos","A",34.8429,-75.283,1114,4857,255,133,NA,NA,NA,NA,NA,"","02:36:29 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598756069,"Argos","B",34.852,-75.2954,1197,2157,663,39,NA,NA,NA,NA,NA,"","02:54:29 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598779007,"Argos","B",34.8953,-75.1955,1906,3589,1011,57,NA,NA,NA,NA,NA,"","09:16:47 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598785387,"Argos","B",34.8811,-75.1925,3039,6902,1338,64,NA,NA,NA,NA,NA,"","11:03:07 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598789345,"Argos","1",34.9418,-75.1685,1146,8966,146,123,NA,NA,NA,NA,NA,"","12:09:05 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598796600,"Argos","1",34.9677,-75.1155,514,1646,160,151,NA,NA,NA,NA,NA,"","14:10:00 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598799729,"Argos","B",34.9839,-75.0963,1625,1963,1345,97,NA,NA,NA,NA,NA,"","15:02:09 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598828934,"Argos","0",35.0706,-75.1719,9549,211892,430,90,NA,NA,NA,NA,NA,"","23:08:54 30-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598835194,"Argos","B",35.0754,-75.1928,4972,8119,3044,128,NA,NA,NA,NA,NA,"","00:53:14 31-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598835436,"Argos","2",35.0042,-75.1046,488,1421,167,52,NA,NA,NA,NA,NA,"","00:57:16 31-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598835524,"Argos","2",35.0131,-75.1044,458,3184,65,75,NA,NA,NA,NA,NA,"","00:58:44 31-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598837398,"Argos","1",35.0351,-75.0956,597,3356,106,82,NA,NA,NA,NA,NA,"","01:29:58 31-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598839949,"Argos","B",35.0515,-75.088,2000,2568,1557,87,NA,NA,NA,NA,NA,"","02:12:29 31-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598913911,"Argos","B",35.1829,-75.029,6298,24197,1639,115,NA,NA,NA,NA,NA,"","22:45:11 31-Aug-2020"
"ZcTag109_DUML",201575,"Mk10",1598919626,"Argos","0",35.1887,-74.942,1766,7990,390,54,NA,NA,NA,NA,NA,"","00:20:26 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598919637,"Argos","B",35.2117,-74.9127,2307,7487,710,55,NA,NA,NA,NA,NA,"","00:20:37 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598920512,"Argos","0",35.1698,-74.9599,3738,5819,2400,72,NA,NA,NA,NA,NA,"","00:35:12 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598921250,"Argos","B",35.1663,-74.9546,2786,4416,1757,69,NA,NA,NA,NA,NA,"","00:47:30 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598927287,"Argos","0",35.1764,-74.8872,1712,19989,146,83,NA,NA,NA,NA,NA,"","02:28:07 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598928310,"Argos","A",35.1835,-74.8884,2002,6341,632,74,NA,NA,NA,NA,NA,"","02:45:10 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598954041,"Argos","0",35.2593,-74.8104,4446,52871,373,73,NA,NA,NA,NA,NA,"","09:54:01 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598963284,"Argos","B",35.2793,-74.7866,4314,8418,2210,77,NA,NA,NA,NA,NA,"","12:28:04 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598969480,"Argos","B",35.229,-74.8887,4000,6282,2547,88,NA,NA,NA,NA,NA,"","14:11:20 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598969556,"Argos","B",35.2458,-74.8266,6623,25585,1714,77,NA,NA,NA,NA,NA,"","14:12:36 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598995794,"Argos","B",35.2954,-74.8344,3857,10700,1390,70,NA,NA,NA,NA,NA,"","21:29:54 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598998374,"Argos","B",35.2916,-74.8409,3331,9756,1137,71,NA,NA,NA,NA,NA,"","22:12:54 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1598998429,"Argos","A",35.1886,-74.9877,3581,29801,430,92,NA,NA,NA,NA,NA,"","22:13:49 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599003993,"Argos","A",35.2078,-74.8394,1434,3411,602,109,NA,NA,NA,NA,NA,"","23:46:33 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599003993,"Argos","A",35.1869,-74.9557,3796,19836,726,82,NA,NA,NA,NA,NA,"","23:46:33 01-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599005937,"Argos","0",35.2587,-74.9159,4776,19369,1177,52,NA,NA,NA,NA,NA,"","00:18:57 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599007021,"Argos","A",35.2677,-74.9266,2605,3560,1906,23,NA,NA,NA,NA,NA,"","00:37:01 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599008006,"Argos","B",35.2665,-74.9228,2071,2613,1641,127,NA,NA,NA,NA,NA,"","00:53:26 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599012998,"Argos","1",35.305,-74.9551,1380,16073,118,91,NA,NA,NA,NA,NA,"","02:16:38 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599044538,"Argos","2",35.3705,-74.7971,346,1984,60,91,NA,NA,NA,NA,NA,"","11:02:18 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599048619,"Argos","0",35.3384,-74.846,2346,22898,240,99,NA,NA,NA,NA,NA,"","12:10:19 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599050409,"Argos","0",35.3722,-74.7566,2243,6062,829,150,NA,NA,NA,NA,NA,"","12:40:09 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599051538,"Argos","B",35.3741,-74.763,3209,4307,2390,132,NA,NA,NA,NA,NA,"","12:58:58 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599058243,"Argos","0",35.3843,-74.8466,3668,96025,140,102,NA,NA,NA,NA,NA,"","14:50:43 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599081180,"Argos","0",35.2905,-74.7883,5068,41455,619,54,NA,NA,NA,NA,NA,"","21:13:00 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599082773,"Argos","0",35.3488,-74.7354,2492,5723,1084,176,NA,NA,NA,NA,NA,"","21:39:33 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599087525,"Argos","0",35.3546,-74.7561,2178,13682,346,92,NA,NA,NA,NA,NA,"","22:58:45 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599088771,"Argos","0",35.3237,-74.8062,13791,236567,804,101,NA,NA,NA,NA,NA,"","23:19:31 02-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599091374,"Argos","0",35.3741,-74.9013,3589,13273,970,75,NA,NA,NA,NA,NA,"","00:02:54 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599095225,"Argos","A",35.4001,-74.9428,2126,5353,844,67,NA,NA,NA,NA,NA,"","01:07:05 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599097229,"Argos","0",35.3888,-74.8667,1899,9505,379,54,NA,NA,NA,NA,NA,"","01:40:29 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599129222,"Argos","0",35.4743,-74.8355,5074,168925,152,76,NA,NA,NA,NA,NA,"","10:33:42 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599132124,"Argos","0",35.4659,-74.83,1599,24234,105,94,NA,NA,NA,NA,NA,"","11:22:04 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599133254,"Argos","0",35.4447,-74.7586,5472,34741,861,101,NA,NA,NA,NA,NA,"","11:40:54 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599137834,"Argos","0",35.4827,-74.787,7437,29760,1858,105,NA,NA,NA,NA,NA,"","12:57:14 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599139383,"Argos","1",35.4441,-74.8396,862,1963,378,172,NA,NA,NA,NA,NA,"","13:23:03 03-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599178918,"Argos","B",35.482,-74.9533,8380,12676,5539,74,NA,NA,NA,NA,NA,"","00:21:58 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599178956,"Argos","B",35.4017,-74.8452,14750,58159,3741,108,NA,NA,NA,NA,NA,"","00:22:36 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599179705,"Argos","B",35.3835,-74.8274,13224,53655,3259,107,NA,NA,NA,NA,NA,"","00:35:05 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599213637,"Argos","2",35.3765,-74.8403,382,775,188,73,NA,NA,NA,NA,NA,"","10:00:37 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599218085,"Argos","B",35.3846,-74.8567,5774,7062,4720,90,NA,NA,NA,NA,NA,"","11:14:45 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599218127,"Argos","0",35.3709,-74.8473,1534,5590,420,111,NA,NA,NA,NA,NA,"","11:15:27 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599220816,"Argos","B",35.3766,-74.8521,1449,2729,768,109,NA,NA,NA,NA,NA,"","12:00:16 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599226394,"Argos","A",35.4075,-74.8358,5625,9068,3489,87,NA,NA,NA,NA,NA,"","13:33:14 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599259025,"Argos","0",35.2576,-74.8474,30239,257793,3547,63,NA,NA,NA,NA,NA,"","22:37:05 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599259061,"Argos","0",35.3043,-74.8038,12504,82202,1901,77,NA,NA,NA,NA,NA,"","22:37:41 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599263471,"Argos","B",35.312,-74.8082,10033,14201,7087,95,NA,NA,NA,NA,NA,"","23:51:11 04-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599264708,"Argos","B",35.303,-74.8048,9797,15050,6378,97,NA,NA,NA,NA,NA,"","00:11:48 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599264889,"Argos","1",35.2798,-74.8934,1471,2458,880,23,NA,NA,NA,NA,NA,"","00:14:49 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599268864,"Argos","0",35.2113,-74.8281,4038,29219,557,96,NA,NA,NA,NA,NA,"","01:21:04 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599304328,"Argos","0",35.3013,-74.8006,2180,20145,236,75,NA,NA,NA,NA,NA,"","11:12:08 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599309447,"Argos","B",35.2837,-74.8125,5198,7064,3824,84,NA,NA,NA,NA,NA,"","12:37:27 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599309476,"Argos","B",35.2892,-74.8186,2892,6904,1211,21,NA,NA,NA,NA,NA,"","12:37:56 05-Sep-2020"
