"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag096_DUML",180774,"Mk10",1566560451,"Argos","B",35.5346,-74.6487,15849,38294,6559,104,NA,NA,NA,NA,NA,"","11:40:51 23-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566565803,"Argos","B",35.5554,-74.6535,12438,22288,6941,110,NA,NA,NA,NA,NA,"","13:10:03 23-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566577009,"Argos","B",35.5514,-74.6467,21500,61300,7540,111,NA,NA,NA,NA,NA,"","16:16:49 23-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566598814,"Argos","0",35.4737,-74.408,5241,60737,452,83,NA,NA,NA,NA,NA,"","22:20:14 23-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566604091,"Argos","0",35.4846,-74.5673,2534,24589,261,106,NA,NA,NA,NA,NA,"","23:48:11 23-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566605736,"Argos","0",35.4594,-74.5349,2104,5081,871,65,NA,NA,NA,NA,NA,"","00:15:36 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566606566,"Argos","0",35.4911,-74.552,2857,12183,669,87,NA,NA,NA,NA,NA,"","00:29:26 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566611797,"Argos","0",35.5366,-74.1852,12013,101947,1415,79,NA,NA,NA,NA,NA,"","01:56:37 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566612517,"Argos","A",35.4814,-74.7395,2691,6818,1061,2,NA,NA,NA,NA,NA,"","02:08:37 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566615247,"Argos","B",35.486,-74.7701,1977,2051,1905,58,NA,NA,NA,NA,NA,"","02:54:07 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566617982,"Argos","0",35.4197,-74.8285,2040,4319,963,152,NA,NA,NA,NA,NA,"","03:39:42 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566637959,"Argos","A",35.3079,-75.0532,13705,39209,4790,100,NA,NA,NA,NA,NA,"","09:12:39 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566643330,"Argos","0",35.2419,-74.762,22534,108641,4674,42,NA,NA,NA,NA,NA,"","10:42:10 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566644132,"Argos","0",35.64,-74.3627,11199,54918,2283,107,NA,NA,NA,NA,NA,"","10:55:32 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566649961,"Argos","A",35.669,-74.2103,20425,44032,9474,126,NA,NA,NA,NA,NA,"","12:32:41 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566662342,"Argos","0",35.6819,-74.7527,1910,7041,517,34,NA,NA,NA,NA,NA,"","15:59:02 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566684940,"Argos","0",35.6631,-74.8078,8826,114988,677,101,NA,NA,NA,NA,NA,"","22:15:40 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566685003,"Argos","1",35.5922,-74.6062,1315,4997,346,102,NA,NA,NA,NA,NA,"","22:16:43 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566688871,"Argos","0",35.4089,-74.692,13941,474618,409,101,NA,NA,NA,NA,NA,"","23:21:11 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566690790,"Argos","A",35.4319,-74.7202,2842,8330,969,122,NA,NA,NA,NA,NA,"","23:53:10 24-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566694908,"Argos","B",35.4205,-74.7543,2607,5455,1245,114,NA,NA,NA,NA,NA,"","01:01:48 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566694910,"Argos","0",35.4455,-74.7952,1802,4489,722,53,NA,NA,NA,NA,NA,"","01:01:50 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566696884,"Argos","0",35.4961,-74.7038,1631,7655,347,41,NA,NA,NA,NA,NA,"","01:34:44 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566700847,"Argos","0",35.6129,-74.6767,3794,22187,648,84,NA,NA,NA,NA,NA,"","02:40:47 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566702981,"Argos","0",35.4787,-74.7901,7119,41257,1228,106,NA,NA,NA,NA,NA,"","03:16:21 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566723217,"Argos","0",35.5695,-74.587,2178,5227,907,5,NA,NA,NA,NA,NA,"","08:53:37 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566723312,"Argos","1",35.5654,-74.5821,1027,1969,535,127,NA,NA,NA,NA,NA,"","08:55:12 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566728918,"Argos","0",35.2917,-74.4901,13920,46705,4148,74,NA,NA,NA,NA,NA,"","10:28:38 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566739320,"Argos","A",35.1649,-74.3968,12611,58733,2707,106,NA,NA,NA,NA,NA,"","13:22:00 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566749748,"Argos","B",35.2477,-74.4801,4222,7453,2391,94,NA,NA,NA,NA,NA,"","16:15:48 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566764607,"Argos","B",35.4036,-74.5348,14435,27976,7448,54,NA,NA,NA,NA,NA,"","20:23:27 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566770026,"Argos","B",35.3872,-74.5437,12711,22485,7185,56,NA,NA,NA,NA,NA,"","21:53:46 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566770060,"Argos","A",35.1575,-74.2505,52850,164192,17011,50,NA,NA,NA,NA,NA,"","21:54:20 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566772990,"Argos","B",36.2527,-73.8104,52183,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","22:43:10 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566775508,"Argos","Z",35.2989,-74.6594,23941,62607,9154,80,NA,NA,NA,NA,NA,"","23:25:08 25-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566779155,"Argos","1",35.4966,-74.7955,905,4054,201,159,NA,NA,NA,NA,NA,"","00:25:55 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566779508,"Argos","0",35.4422,-74.7586,1662,7568,365,70,NA,NA,NA,NA,NA,"","00:31:48 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566784469,"Argos","0",35.521,-74.8369,9468,84942,1055,68,NA,NA,NA,NA,NA,"","01:54:29 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566786102,"Argos","0",35.5356,-74.8356,2490,6165,1005,99,NA,NA,NA,NA,NA,"","02:21:42 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566788057,"Argos","A",35.4653,-74.7221,5678,11372,2835,75,NA,NA,NA,NA,NA,"","02:54:17 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566813443,"Argos","0",35.2115,-74.4136,11380,42278,3063,105,NA,NA,NA,NA,NA,"","09:57:23 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566814855,"Argos","0",35.5841,-74.7612,26832,113396,6349,92,NA,NA,NA,NA,NA,"","10:20:55 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566820384,"Argos","0",35.4326,-75.0235,13087,49239,3478,123,NA,NA,NA,NA,NA,"","11:53:04 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566824402,"Argos","0",35.3102,-74.7865,13131,84905,2030,80,NA,NA,NA,NA,NA,"","13:00:02 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566828982,"Argos","A",35.0528,-74.8839,26733,48434,14755,89,NA,NA,NA,NA,NA,"","14:16:22 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566830373,"Argos","0",35.3806,-74.6162,3925,87860,175,97,NA,NA,NA,NA,NA,"","14:39:33 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566834944,"Argos","0",35.2948,-74.5441,3265,18574,574,97,NA,NA,NA,NA,NA,"","15:55:44 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566860893,"Argos","A",35.5909,-74.8314,22528,127505,3980,57,NA,NA,NA,NA,NA,"","23:08:13 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566862086,"Argos","B",35.5731,-74.8565,13951,20400,9540,92,NA,NA,NA,NA,NA,"","23:28:06 26-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566864924,"Argos","0",35.5668,-74.6104,3604,24662,526,126,NA,NA,NA,NA,NA,"","00:15:24 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566867437,"Argos","0",35.5276,-74.7195,1831,4822,695,7,NA,NA,NA,NA,NA,"","00:57:17 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566870825,"Argos","0",35.4868,-74.5901,2498,29795,209,81,NA,NA,NA,NA,NA,"","01:53:45 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566904661,"Argos","B",35.5463,-74.6671,7793,13564,4477,72,NA,NA,NA,NA,NA,"","11:17:41 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566906855,"Argos","A",35.7067,-74.7958,3886,6364,2372,28,NA,NA,NA,NA,NA,"","11:54:15 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566910818,"Argos","0",35.4982,-74.6292,8164,80425,828,110,NA,NA,NA,NA,NA,"","13:00:18 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566912070,"Argos","B",35.4791,-74.5955,9520,19047,4758,106,NA,NA,NA,NA,NA,"","13:21:10 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566914598,"Argos","B",35.4354,-74.5586,20223,58694,6967,118,NA,NA,NA,NA,NA,"","14:03:18 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566935553,"Argos","0",35.1238,-74.5319,22379,164184,3050,61,NA,NA,NA,NA,NA,"","19:52:33 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566941619,"Argos","B",35.0229,-74.4119,26294,54784,12619,63,NA,NA,NA,NA,NA,"","21:33:39 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566942368,"Argos","0",35.3865,-74.636,3558,12875,983,1,NA,NA,NA,NA,NA,"","21:46:08 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566948483,"Argos","0",35.2478,-74.5534,4113,84409,200,101,NA,NA,NA,NA,NA,"","23:28:03 27-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566951598,"Argos","0",35.2755,-74.8059,9015,23729,3424,12,NA,NA,NA,NA,NA,"","00:19:58 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566952533,"Argos","0",35.2658,-74.7774,8791,27703,2789,43,NA,NA,NA,NA,NA,"","00:35:33 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566955270,"Argos","0",35.3336,-74.7758,5594,169602,184,77,NA,NA,NA,NA,NA,"","01:21:10 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566958628,"Argos","0",35.4003,-74.7207,2206,44412,109,74,NA,NA,NA,NA,NA,"","02:17:08 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566961907,"Argos","B",35.4167,-74.7106,3643,5176,2563,78,NA,NA,NA,NA,NA,"","03:11:47 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1566996226,"Argos","0",34.9413,-74.668,32782,107228,10022,78,NA,NA,NA,NA,NA,"","12:43:46 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567002685,"Argos","B",34.9393,-74.6452,27170,63292,11663,78,NA,NA,NA,NA,NA,"","14:31:25 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567005091,"Argos","Z",35.3217,-74.7997,1786,7929,402,123,NA,NA,NA,NA,NA,"","15:11:31 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567006401,"Argos","0",35.4369,-74.5956,26713,494274,1443,96,NA,NA,NA,NA,NA,"","15:33:21 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567027877,"Argos","B",35.4565,-74.8008,16844,39405,7199,96,NA,NA,NA,NA,NA,"","21:31:17 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567030560,"Argos","0",35.3362,-74.6989,6865,35349,1333,135,NA,NA,NA,NA,NA,"","22:16:00 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567032940,"Argos","1",35.2449,-74.793,804,3563,181,74,NA,NA,NA,NA,NA,"","22:55:40 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567035357,"Argos","A",35.2155,-74.7784,2839,4879,1652,127,NA,NA,NA,NA,NA,"","23:35:57 28-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567037784,"Argos","A",35.1633,-74.688,8693,10175,7426,144,NA,NA,NA,NA,NA,"","00:16:24 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567038906,"Argos","0",35.1861,-74.8361,5197,12918,2090,151,NA,NA,NA,NA,NA,"","00:35:06 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567040902,"Argos","B",35.1509,-74.8172,5537,7421,4131,147,NA,NA,NA,NA,NA,"","01:08:22 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567040929,"Argos","0",35.2266,-74.8455,3660,30296,442,72,NA,NA,NA,NA,NA,"","01:08:49 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567046869,"Argos","1",35.1653,-74.9809,1411,2039,976,174,NA,NA,NA,NA,NA,"","02:47:49 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567047101,"Argos","1",35.1988,-74.9082,648,1077,389,9,NA,NA,NA,NA,NA,"","02:51:41 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567072425,"Argos","0",35.352,-74.8146,5916,67543,518,106,NA,NA,NA,NA,NA,"","09:53:45 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567073269,"Argos","1",35.3478,-74.7786,1126,7168,176,65,NA,NA,NA,NA,NA,"","10:07:49 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567079506,"Argos","0",35.523,-74.8016,12491,67315,2317,83,NA,NA,NA,NA,NA,"","11:51:46 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567080588,"Argos","0",35.4494,-74.8895,16961,202299,1422,89,NA,NA,NA,NA,NA,"","12:09:48 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567088268,"Argos","0",35.3039,-74.7079,2338,11896,459,61,NA,NA,NA,NA,NA,"","14:17:48 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567094511,"Argos","B",35.2189,-74.6627,9134,13318,6264,83,NA,NA,NA,NA,NA,"","16:01:51 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567119426,"Argos","0",35.4792,-74.7628,12419,145066,1063,83,NA,NA,NA,NA,NA,"","22:57:06 29-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567126296,"Argos","1",35.3798,-74.76,1155,8733,152,60,NA,NA,NA,NA,NA,"","00:51:36 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567126327,"Argos","0",35.3905,-74.7425,2698,11148,652,61,NA,NA,NA,NA,NA,"","00:52:07 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567130586,"Argos","B",35.3667,-74.7282,6227,7963,4868,81,NA,NA,NA,NA,NA,"","02:03:06 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567132151,"Argos","B",35.3575,-74.7221,5821,7291,4647,80,NA,NA,NA,NA,NA,"","02:29:11 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567157713,"Argos","0",35.4635,-74.7034,3398,43007,268,70,NA,NA,NA,NA,NA,"","09:35:13 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567157732,"Argos","B",35.4885,-74.6378,1494,9791,228,74,NA,NA,NA,NA,NA,"","09:35:32 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567165937,"Argos","0",35.3413,-74.7668,5300,26393,1064,123,NA,NA,NA,NA,NA,"","11:52:17 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567173635,"Argos","0",35.3652,-74.757,5953,35591,995,111,NA,NA,NA,NA,NA,"","14:00:35 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567177662,"Argos","0",35.3731,-74.7465,4204,38435,459,86,NA,NA,NA,NA,NA,"","15:07:42 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567181582,"Argos","B",35.3226,-74.8339,4082,19544,852,101,NA,NA,NA,NA,NA,"","16:13:02 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567198763,"Argos","0",35.4466,-74.9273,2311,31627,168,79,NA,NA,NA,NA,NA,"","20:59:23 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567204879,"Argos","0",35.5057,-74.7311,4217,25288,703,127,NA,NA,NA,NA,NA,"","22:41:19 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567207818,"Argos","0",35.5266,-74.7088,2018,29871,136,106,NA,NA,NA,NA,NA,"","23:30:18 30-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567212578,"Argos","0",35.6136,-74.8339,4613,30583,695,52,NA,NA,NA,NA,NA,"","00:49:38 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567212603,"Argos","0",35.7415,-74.6568,9778,47493,2013,56,NA,NA,NA,NA,NA,"","00:50:03 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567215793,"Argos","B",35.7673,-74.6674,11679,17927,7608,64,NA,NA,NA,NA,NA,"","01:43:13 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567217227,"Argos","B",35.7661,-74.6716,10733,15168,7593,67,NA,NA,NA,NA,NA,"","02:07:07 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567243370,"Argos","0",35.6561,-74.6474,9330,87129,999,84,NA,NA,NA,NA,NA,"","09:22:50 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567248552,"Argos","0",35.7108,-74.1433,14748,214703,1013,98,NA,NA,NA,NA,NA,"","10:49:12 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567250319,"Argos","0",35.7202,-74.5952,14314,135982,1506,86,NA,NA,NA,NA,NA,"","11:18:39 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567256375,"Argos","0",35.6211,-74.6499,6233,55184,703,115,NA,NA,NA,NA,NA,"","12:59:35 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567264492,"Argos","1",35.6286,-74.7466,859,3970,186,85,NA,NA,NA,NA,NA,"","15:14:52 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567290863,"Argos","0",35.5927,-74.749,10195,139127,747,92,NA,NA,NA,NA,NA,"","22:34:23 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567290923,"Argos","A",35.5321,-74.2062,87960,NA,NA,NA,NA,NA,NA,NA,NA,"","22:35:23 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567292111,"Argos","B",35.5313,-74.2133,229118,NA,NA,NA,NA,NA,NA,NA,NA,"","22:55:11 31-Aug-2019"
"ZcTag096_DUML",180774,"Mk10",1567296589,"Argos","0",35.4323,-74.6306,2333,9402,578,146,NA,NA,NA,NA,NA,"","00:09:49 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567297225,"Argos","B",35.4256,-74.6458,4026,5073,3195,122,NA,NA,NA,NA,NA,"","00:20:25 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567298460,"Argos","B",35.419,-74.6736,6360,7538,5365,104,NA,NA,NA,NA,NA,"","00:41:00 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567298516,"Argos","0",35.4205,-74.6935,5494,11299,2670,137,NA,NA,NA,NA,NA,"","00:41:56 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567299434,"Argos","B",35.4717,-74.7213,2965,7430,1182,85,NA,NA,NA,NA,NA,"","00:57:14 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567304030,"Argos","1",35.4259,-74.8393,1241,2046,751,60,NA,NA,NA,NA,NA,"","02:13:50 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567304837,"Argos","1",35.4934,-74.7508,1190,3579,395,122,NA,NA,NA,NA,NA,"","02:27:17 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567329512,"Argos","A",35.4686,-74.6948,11316,62289,2055,86,NA,NA,NA,NA,NA,"","09:18:32 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567341242,"Argos","B",35.3969,-74.9503,36694,81030,16616,89,NA,NA,NA,NA,NA,"","12:34:02 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567341251,"Argos","A",35.5209,-74.2567,18005,101896,3181,49,NA,NA,NA,NA,NA,"","12:34:11 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567341277,"Argos","0",35.4045,-74.3571,3178,25691,393,111,NA,NA,NA,NA,NA,"","12:34:37 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567343673,"Argos","0",35.4228,-74.4593,6036,10035,3630,10,NA,NA,NA,NA,NA,"","13:14:33 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567347236,"Argos","0",35.4571,-74.6336,2831,21112,379,90,NA,NA,NA,NA,NA,"","14:13:56 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567347296,"Argos","B",35.457,-74.6336,2207,7673,634,90,NA,NA,NA,NA,NA,"","14:14:56 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567351725,"Argos","1",35.4837,-74.8628,1274,5060,320,138,NA,NA,NA,NA,NA,"","15:28:45 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567376319,"Argos","B",35.259,-75.6041,8842,18521,4220,79,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","22:18:39 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567377085,"Argos","0",35.3836,-74.9751,15589,92062,2639,68,NA,NA,NA,NA,NA,"","22:31:25 01-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567383662,"Argos","0",35.3897,-74.753,4779,25608,892,50,NA,NA,NA,NA,NA,"","00:21:02 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567384601,"Argos","B",35.3899,-74.7608,6145,9363,4032,57,NA,NA,NA,NA,NA,"","00:36:41 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567387573,"Argos","B",35.3895,-74.8007,10244,15454,6790,82,NA,NA,NA,NA,NA,"","01:26:13 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567388179,"Argos","B",35.4007,-74.7825,14288,38357,5322,89,NA,NA,NA,NA,NA,"","01:36:19 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567390340,"Argos","0",35.5003,-74.7363,6996,177991,275,79,NA,NA,NA,NA,NA,"","02:12:20 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567393768,"Argos","0",35.5494,-74.7342,4838,19914,1175,103,NA,NA,NA,NA,NA,"","03:09:28 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567417173,"Argos","B",35.8768,-74.8078,9168,12475,6738,103,NA,NA,NA,NA,NA,"","09:39:33 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567420233,"Argos","B",35.7725,-74.7637,7899,12947,4819,108,NA,NA,NA,NA,NA,"","10:30:33 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567426897,"Argos","A",35.9546,-74.9122,7148,30471,1676,86,NA,NA,NA,NA,NA,"","12:21:37 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567428379,"Argos","0",35.9702,-74.6159,2803,9081,865,135,NA,NA,NA,NA,NA,"","12:46:19 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567435164,"Argos","B",36.0182,-74.696,16354,21065,12695,118,NA,NA,NA,NA,NA,"","14:39:24 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567440549,"Argos","B",36.089,-74.7583,18924,23147,15471,114,NA,NA,NA,NA,NA,"","16:09:09 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567455833,"Argos","0",35.5723,-74.5737,9245,82749,1032,74,NA,NA,NA,NA,NA,"","20:23:53 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567461068,"Argos","B",35.6643,-74.4686,5735,20539,1601,117,NA,NA,NA,NA,NA,"","21:51:08 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567462294,"Argos","0",35.7012,-74.5051,2854,16923,481,102,NA,NA,NA,NA,NA,"","22:11:34 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567466636,"Argos","B",35.681,-74.4698,6628,12942,3394,96,NA,NA,NA,NA,NA,"","23:23:56 02-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567473289,"Argos","0",35.7571,-74.5251,3460,19633,609,55,NA,NA,NA,NA,NA,"","01:14:49 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567475245,"Argos","A",35.7602,-74.5278,6572,32149,1343,56,NA,NA,NA,NA,NA,"","01:47:25 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567475251,"Argos","0",35.7022,-74.6061,8206,28311,2378,59,NA,NA,NA,NA,NA,"","01:47:31 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567481847,"Argos","A",35.634,-74.612,5936,24097,1462,82,NA,NA,NA,NA,NA,"","03:37:27 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567500751,"Argos","0",35.6199,-74.7529,3832,11551,1271,24,NA,NA,NA,NA,NA,"","08:52:31 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567501947,"Argos","0",35.6143,-74.6012,4796,19726,1165,26,NA,NA,NA,NA,NA,"","09:12:27 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567507042,"Argos","0",35.3739,-74.7076,18313,41070,8165,101,NA,NA,NA,NA,NA,"","10:37:22 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567523671,"Argos","0",35.3989,-74.7521,4860,62887,375,102,NA,NA,NA,NA,NA,"","15:14:31 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567525934,"Argos","1",35.6101,-74.7974,1110,7141,172,71,NA,NA,NA,NA,NA,"","15:52:14 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567541699,"Argos","0",35.549,-74.5686,1989,5976,661,125,NA,NA,NA,NA,NA,"","20:14:59 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567545969,"Argos","B",35.5452,-74.5506,7485,9705,5772,90,NA,NA,NA,NA,NA,"","21:26:09 03-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567557773,"Argos","0",35.4962,-74.674,1867,3688,945,7,NA,NA,NA,NA,NA,"","00:42:53 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567557855,"Argos","1",35.5243,-74.7037,1151,5144,257,86,NA,NA,NA,NA,NA,"","00:44:15 04-Sep-2019"
