"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag108_DUML",201576,"Mk10",1597195519,"Argos","2",35.5725,-74.66,425,2401,75,85,NA,NA,NA,NA,NA,"","01:25:19 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597199497,"Argos","B",35.5651,-74.6847,2189,3033,1579,87,NA,NA,NA,NA,NA,"","02:31:37 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597201701,"Argos","0",35.5528,-74.6814,1701,8371,345,85,NA,NA,NA,NA,NA,"","03:08:21 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597201714,"Argos","1",35.5569,-74.6579,1061,4105,274,91,NA,NA,NA,NA,NA,"","03:08:34 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597221813,"Argos","B",35.5062,-74.7493,2457,3317,1820,67,NA,NA,NA,NA,NA,"","08:43:33 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597228233,"Argos","B",35.5201,-74.7072,4582,14336,1464,52,NA,NA,NA,NA,NA,"","10:30:33 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597235951,"Argos","0",35.791,-74.6112,14168,838102,239,102,NA,NA,NA,NA,NA,"","12:39:11 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597275705,"Argos","0",35.6394,-74.6257,2186,13431,355,47,NA,NA,NA,NA,NA,"","23:41:45 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597276431,"Argos","0",35.62,-74.7289,2035,4423,935,80,NA,NA,NA,NA,NA,"","23:53:51 12-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597277406,"Argos","0",35.5984,-74.7875,4322,26684,699,112,NA,NA,NA,NA,NA,"","00:10:06 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597282402,"Argos","B",35.5998,-74.8042,10170,13287,7784,106,NA,NA,NA,NA,NA,"","01:33:22 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597283405,"Argos","A",35.562,-74.7892,1917,30733,119,75,NA,NA,NA,NA,NA,"","01:50:05 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597286374,"Argos","0",35.5919,-74.7392,2040,8984,463,35,NA,NA,NA,NA,NA,"","02:39:34 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597311849,"Argos","A",35.5949,-74.7284,9715,48384,1950,100,NA,NA,NA,NA,NA,"","09:44:09 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597314318,"Argos","0",35.5899,-74.7923,5791,14332,2339,26,NA,NA,NA,NA,NA,"","10:25:18 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597317972,"Argos","0",35.5856,-74.8351,1692,10797,265,109,NA,NA,NA,NA,NA,"","11:26:12 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597329230,"Argos","0",35.4471,-74.8368,1974,15681,248,89,NA,NA,NA,NA,NA,"","14:33:50 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597330637,"Argos","0",35.4537,-74.8842,7936,31461,2001,110,NA,NA,NA,NA,NA,"","14:57:17 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597332216,"Argos","A",35.4482,-74.8903,6954,13961,3464,98,NA,NA,NA,NA,NA,"","15:23:36 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597333562,"Argos","B",35.4605,-74.8634,966,7706,121,103,NA,NA,NA,NA,NA,"","15:46:02 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597355444,"Argos","0",35.4137,-74.6853,6327,78281,511,57,NA,NA,NA,NA,NA,"","21:50:44 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597355475,"Argos","B",35.4136,-74.6855,5612,52677,597,57,NA,NA,NA,NA,NA,"","21:51:15 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597361283,"Argos","2",35.4238,-74.7036,425,1676,107,53,NA,NA,NA,NA,NA,"","23:28:03 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597361285,"Argos","1",35.4239,-74.6613,795,3596,175,128,NA,NA,NA,NA,NA,"","23:28:05 13-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597365754,"Argos","A",35.4374,-74.6407,1139,3227,401,141,NA,NA,NA,NA,NA,"","00:42:34 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597370378,"Argos","B",35.4368,-74.629,1420,1935,1042,124,NA,NA,NA,NA,NA,"","01:59:38 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597372663,"Argos","0",35.4859,-74.673,3313,24605,446,67,NA,NA,NA,NA,NA,"","02:37:43 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597400264,"Argos","B",35.687,-74.7545,7651,9792,5978,98,NA,NA,NA,NA,NA,"","10:17:44 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597402734,"Argos","0",35.6945,-74.7185,7429,94903,581,78,NA,NA,NA,NA,NA,"","10:58:54 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597406107,"Argos","1",35.7237,-74.6489,1118,9034,138,116,NA,NA,NA,NA,NA,"","11:55:07 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597411520,"Argos","0",35.7589,-74.8476,7243,20104,2609,4,NA,NA,NA,NA,NA,"","13:25:20 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597411529,"Argos","0",35.6504,-74.8379,1582,4419,566,67,NA,NA,NA,NA,NA,"","13:25:29 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597412764,"Argos","B",35.6148,-74.8526,3558,5636,2245,96,NA,NA,NA,NA,NA,"","13:46:04 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597414363,"Argos","0",35.6793,-74.868,1889,27641,129,103,NA,NA,NA,NA,NA,"","14:12:43 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597415811,"Argos","B",35.6774,-74.8508,6224,12890,3005,95,NA,NA,NA,NA,NA,"","14:36:51 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597417420,"Argos","0",35.6674,-74.8729,4248,71422,252,105,NA,NA,NA,NA,NA,"","15:03:40 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597418795,"Argos","A",35.6427,-74.8634,3156,29695,335,102,NA,NA,NA,NA,NA,"","15:26:35 14-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597450702,"Argos","0",35.6081,-74.6162,12849,42806,3856,47,NA,NA,NA,NA,NA,"","00:18:22 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597452643,"Argos","0",35.5235,-74.6917,6735,28569,1587,104,NA,NA,NA,NA,NA,"","00:50:43 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597458228,"Argos","0",35.5076,-74.7184,2821,27825,285,129,NA,NA,NA,NA,NA,"","02:23:48 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597459458,"Argos","B",35.505,-74.715,3281,5509,1953,123,NA,NA,NA,NA,NA,"","02:44:18 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597503236,"Argos","0",35.644,-74.6684,2401,39587,145,98,NA,NA,NA,NA,NA,"","14:53:56 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597505375,"Argos","B",35.6442,-74.6702,4252,6798,2659,97,NA,NA,NA,NA,NA,"","15:29:35 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597507223,"Argos","1",35.6243,-74.6669,558,941,330,33,NA,NA,NA,NA,NA,"","16:00:23 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597526434,"Argos","B",35.5396,-74.7178,6844,9131,5128,96,NA,NA,NA,NA,NA,"","21:20:34 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597532623,"Argos","1",35.5458,-74.6886,552,4577,66,87,NA,NA,NA,NA,NA,"","23:03:43 15-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597540522,"Argos","0",35.5044,-74.6931,2401,16923,340,81,NA,NA,NA,NA,NA,"","01:15:22 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597541714,"Argos","0",35.5093,-74.6805,1640,5240,513,88,NA,NA,NA,NA,NA,"","01:35:14 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597544075,"Argos","0",35.5195,-74.6339,3597,57681,224,72,NA,NA,NA,NA,NA,"","02:14:35 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597547951,"Argos","A",35.5099,-74.6454,3033,10547,872,121,NA,NA,NA,NA,NA,"","03:19:11 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597571363,"Argos","B",35.5307,-74.5925,5224,8827,3091,89,NA,NA,NA,NA,NA,"","09:49:23 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597584654,"Argos","0",35.5704,-74.4234,2086,33389,130,90,NA,NA,NA,NA,NA,"","13:30:54 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597588719,"Argos","0",35.5879,-74.4318,5841,52975,644,95,NA,NA,NA,NA,NA,"","14:38:39 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597592426,"Argos","0",35.5743,-74.4255,1926,4685,791,10,NA,NA,NA,NA,NA,"","15:40:26 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597594694,"Argos","B",35.5734,-74.4011,4550,5050,4099,80,NA,NA,NA,NA,NA,"","16:18:14 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597612318,"Argos","A",35.598,-74.5127,2679,11189,641,19,NA,NA,NA,NA,NA,"","21:11:58 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597618459,"Argos","1",35.6146,-74.5088,533,3639,77,64,NA,NA,NA,NA,NA,"","22:54:19 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597622133,"Argos","1",35.6215,-74.5124,1309,25937,66,81,NA,NA,NA,NA,NA,"","23:55:33 16-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597623814,"Argos","B",35.6252,-74.4993,1786,4766,668,82,NA,NA,NA,NA,NA,"","00:23:34 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597625805,"Argos","B",35.6294,-74.49,1961,3991,963,83,NA,NA,NA,NA,NA,"","00:56:45 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597626832,"Argos","B",35.631,-74.4852,1944,3641,1037,83,NA,NA,NA,NA,NA,"","01:13:52 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597631602,"Argos","A",35.6314,-74.4322,1458,6394,332,57,NA,NA,NA,NA,NA,"","02:33:22 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597636132,"Argos","B",35.6345,-74.4018,1956,3839,996,61,NA,NA,NA,NA,NA,"","03:48:52 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597670103,"Argos","0",35.5867,-74.5376,1636,13515,198,105,NA,NA,NA,NA,NA,"","13:15:03 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597674346,"Argos","1",35.5722,-74.5307,631,3174,125,124,NA,NA,NA,NA,NA,"","14:25:46 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597674392,"Argos","A",35.5738,-74.5323,769,2240,263,123,NA,NA,NA,NA,NA,"","14:26:32 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597675896,"Argos","1",35.5662,-74.5058,1239,2801,547,19,NA,NA,NA,NA,NA,"","14:51:36 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597677747,"Argos","0",35.603,-74.5092,2011,17348,233,93,NA,NA,NA,NA,NA,"","15:22:27 17-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597710376,"Argos","0",35.61,-74.6057,8809,140263,553,91,NA,NA,NA,NA,NA,"","00:26:16 18-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597712774,"Argos","0",35.6321,-74.5079,4078,24826,670,111,NA,NA,NA,NA,NA,"","01:06:14 18-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597715119,"Argos","2",35.6678,-74.5445,385,616,240,38,NA,NA,NA,NA,NA,"","01:45:19 18-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597715861,"Argos","1",35.6774,-74.5433,690,1339,355,76,NA,NA,NA,NA,NA,"","01:57:41 18-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597748850,"Argos","2",35.7657,-74.6008,433,1363,137,78,NA,NA,NA,NA,NA,"","11:07:30 18-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597759496,"Argos","B",35.745,-74.6377,4934,8437,2885,128,NA,NA,NA,NA,NA,"","14:04:56 18-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597798063,"Argos","0",35.598,-74.6636,5127,53308,493,106,NA,NA,NA,NA,NA,"","00:47:43 19-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597800051,"Argos","B",35.8377,-74.6342,13944,20767,9362,100,NA,NA,NA,NA,NA,"","01:20:51 19-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597801186,"Argos","0",35.6894,-74.6596,12316,295721,512,86,NA,NA,NA,NA,NA,"","01:39:46 19-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597807196,"Argos","A",35.6945,-74.6702,8812,29966,2591,87,NA,NA,NA,NA,NA,"","03:19:56 19-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597850803,"Argos","1",35.5541,-74.6254,1112,12446,99,108,NA,NA,NA,NA,NA,"","15:26:43 19-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597875494,"Argos","1",35.4032,-74.8461,629,1578,250,40,NA,NA,NA,NA,NA,"","22:18:14 19-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597875497,"Argos","0",35.4243,-74.8359,1540,3324,713,53,NA,NA,NA,NA,NA,"","22:18:17 19-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597881791,"Argos","B",35.2747,-74.832,10422,23257,4670,86,NA,NA,NA,NA,NA,"","00:03:11 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597885430,"Argos","0",35.3045,-74.8504,5478,28592,1049,137,NA,NA,NA,NA,NA,"","01:03:50 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597886960,"Argos","1",35.3225,-74.8434,641,2674,153,67,NA,NA,NA,NA,NA,"","01:29:20 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597886960,"Argos","3",35.3173,-74.8309,201,289,140,26,NA,NA,NA,NA,NA,"","01:29:20 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597894510,"Argos","0",35.2893,-74.9363,5762,32656,1016,104,NA,NA,NA,NA,NA,"","03:35:10 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597920843,"Argos","B",35.139,-75.0347,12860,21857,7566,82,NA,NA,NA,NA,NA,"","10:54:03 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597931010,"Argos","B",35.0949,-75.0794,17904,42944,7463,74,NA,NA,NA,NA,NA,"","13:43:30 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597932616,"Argos","B",35.1461,-74.9786,12905,17781,9366,61,NA,NA,NA,NA,NA,"","14:10:16 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597960890,"Argos","B",35.04,-75.0938,3877,4788,3139,118,NA,NA,NA,NA,NA,"","22:01:30 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597966239,"Argos","0",35.1212,-74.9305,5339,34263,831,107,NA,NA,NA,NA,NA,"","23:30:39 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597967106,"Argos","0",35.1438,-74.9257,1570,12818,192,105,NA,NA,NA,NA,NA,"","23:45:06 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597967817,"Argos","A",35.1436,-74.9226,855,2517,290,99,NA,NA,NA,NA,NA,"","23:56:57 20-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597976388,"Argos","B",35.1355,-74.8961,1805,2503,1301,91,NA,NA,NA,NA,NA,"","02:19:48 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1597978159,"Argos","0",35.1495,-74.8436,3267,8475,1259,5,NA,NA,NA,NA,NA,"","02:49:19 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598000350,"Argos","0",35.1913,-74.6911,2512,9496,664,179,NA,NA,NA,NA,NA,"","08:59:10 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598012145,"Argos","0",35.248,-74.6162,2859,9416,867,132,NA,NA,NA,NA,NA,"","12:15:45 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598012155,"Argos","0",35.3321,-74.6428,2563,26081,251,93,NA,NA,NA,NA,NA,"","12:15:55 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598012157,"Argos","B",35.3334,-74.6606,2936,39452,218,93,NA,NA,NA,NA,NA,"","12:15:57 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598023643,"Argos","0",35.3532,-74.6734,1610,20952,123,90,NA,NA,NA,NA,NA,"","15:27:23 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598046900,"Argos","2",35.42,-74.6579,319,695,146,155,NA,NA,NA,NA,NA,"","21:55:00 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598053217,"Argos","0",35.4578,-74.6363,4206,11399,1551,99,NA,NA,NA,NA,NA,"","23:40:17 21-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598056986,"Argos","0",35.443,-74.6378,2363,10742,520,100,NA,NA,NA,NA,NA,"","00:43:06 22-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598059316,"Argos","0",35.4474,-74.6392,4277,6327,2890,68,NA,NA,NA,NA,NA,"","01:21:56 22-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598063636,"Argos","B",35.4771,-74.6235,6194,8144,4710,88,NA,NA,NA,NA,NA,"","02:33:56 22-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598090930,"Argos","1",35.6339,-74.5992,792,8572,73,69,NA,NA,NA,NA,NA,"","10:08:50 22-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598097642,"Argos","2",35.6391,-74.6185,464,2405,89,122,NA,NA,NA,NA,NA,"","12:00:42 22-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598101402,"Argos","B",35.6513,-74.6186,2438,3017,1969,91,NA,NA,NA,NA,NA,"","13:03:22 22-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598132343,"Argos","0",35.4616,-74.5928,5222,70072,389,90,NA,NA,NA,NA,NA,"","21:39:03 22-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598142695,"Argos","0",35.4735,-74.6452,1547,7043,339,50,NA,NA,NA,NA,NA,"","00:31:35 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598150316,"Argos","A",35.4059,-74.7038,1571,5289,466,97,NA,NA,NA,NA,NA,"","02:38:36 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598150325,"Argos","0",35.4047,-74.6966,3707,26093,526,93,NA,NA,NA,NA,NA,"","02:38:45 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598183123,"Argos","0",35.4675,-74.4915,10842,107074,1097,123,NA,NA,NA,NA,NA,"","11:45:23 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598188791,"Argos","1",35.478,-74.5577,1040,3419,316,9,NA,NA,NA,NA,NA,"","13:19:51 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598195038,"Argos","0",35.516,-74.5745,1667,14071,197,90,NA,NA,NA,NA,NA,"","15:03:58 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598224211,"Argos","0",35.6578,-74.5016,3783,55079,259,81,NA,NA,NA,NA,NA,"","23:10:11 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598225247,"Argos","1",35.6493,-74.5596,822,12246,55,107,NA,NA,NA,NA,NA,"","23:27:27 23-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598229952,"Argos","0",35.6467,-74.6344,2899,19772,425,88,NA,NA,NA,NA,NA,"","00:45:52 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598235834,"Argos","3",35.6677,-74.5428,197,492,78,61,NA,NA,NA,NA,NA,"","02:23:54 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598274450,"Argos","0",35.5702,-74.526,7738,30041,1993,174,NA,NA,NA,NA,NA,"","13:07:30 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598280843,"Argos","0",35.6762,-74.5144,3444,8311,1427,105,NA,NA,NA,NA,NA,"","14:54:03 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598285682,"Argos","0",35.6079,-74.5746,7657,24874,2357,21,NA,NA,NA,NA,NA,"","16:14:42 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598304032,"Argos","B",35.6282,-74.7342,14871,21055,10503,22,NA,NA,NA,NA,NA,"","21:20:32 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598304095,"Argos","0",35.5628,-74.7697,3483,13402,905,133,NA,NA,NA,NA,NA,"","21:21:35 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598310047,"Argos","1",35.4886,-74.5939,659,1260,344,24,NA,NA,NA,NA,NA,"","23:00:47 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598310047,"Argos","1",35.4862,-74.6002,991,2365,415,77,NA,NA,NA,NA,NA,"","23:00:47 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598312669,"Argos","0",35.5229,-74.6898,5059,13550,1888,40,NA,NA,NA,NA,NA,"","23:44:29 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598312753,"Argos","B",35.5184,-74.6934,3947,9342,1667,41,NA,NA,NA,NA,NA,"","23:45:53 24-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598316025,"Argos","B",35.4617,-74.5581,3765,4770,2971,86,NA,NA,NA,NA,NA,"","00:40:25 25-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598316074,"Argos","1",35.4465,-74.6247,1157,5125,261,126,NA,NA,NA,NA,NA,"","00:41:14 25-Aug-2020"
"ZcTag108_DUML",201576,"Mk10",1598320449,"Argos","2",35.4157,-74.7007,477,3299,68,90,NA,NA,NA,NA,NA,"","01:54:09 25-Aug-2020"
