"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag082_DUML",180754,"Mk10",1558713449,"Argos","B",35.2825,-75.3322,33007,48842,22305,97,NA,NA,NA,NA,NA,"","15:57:29 24-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558727582,"Argos","0",34.7986,-75.3057,6807,58355,794,60,NA,NA,NA,NA,NA,"","19:53:02 24-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558733748,"Argos","0",35.1913,-75.2992,42465,670727,2688,78,NA,NA,NA,NA,NA,"","21:35:48 24-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558736808,"Argos","0",35.4975,-74.6368,1924,7149,517,123,NA,NA,NA,NA,NA,"","22:26:48 24-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558737905,"Argos","0",35.6389,-74.7523,11377,22905,5650,82,NA,NA,NA,NA,NA,"","22:45:05 24-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558741821,"Argos","0",35.4648,-74.6219,16027,67508,3804,143,NA,NA,NA,NA,NA,"","23:50:21 24-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558742552,"Argos","3",35.3391,-74.8862,215,342,134,86,NA,NA,NA,NA,NA,"","00:02:32 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558742552,"Argos","3",35.3391,-74.8862,215,342,134,86,NA,NA,NA,NA,NA,"","00:02:32 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558743888,"Argos","0",35.3449,-74.8742,1768,3708,842,112,NA,NA,NA,NA,NA,"","00:24:48 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558748321,"Argos","0",35.3017,-74.7328,4196,13634,1291,64,NA,NA,NA,NA,NA,"","01:38:41 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558750267,"Argos","A",35.3509,-74.8025,21949,75710,6363,114,NA,NA,NA,NA,NA,"","02:11:07 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558778849,"Argos","0",34.9519,-75.0759,33737,126727,8981,123,NA,NA,NA,NA,NA,"","10:07:29 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558778860,"Argos","A",35.2583,-75.5187,6513,10682,3971,50,NA,NA,NA,NA,NA,"","10:07:40 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558784685,"Argos","A",35.3047,-75.2653,8458,29046,2462,143,NA,NA,NA,NA,NA,"","11:44:45 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558784696,"Argos","0",35.4527,-75.3534,7454,13158,4222,74,NA,NA,NA,NA,NA,"","11:44:56 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558786484,"Argos","B",35.4662,-75.3239,15057,18972,11948,96,NA,NA,NA,NA,NA,"","12:14:44 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558787233,"Argos","0",35.3129,-75.4838,10950,97723,1227,100,NA,NA,NA,NA,NA,"","12:27:13 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558792658,"Argos","0",35.2652,-75.4994,12423,65964,2339,114,NA,NA,NA,NA,NA,"","13:57:38 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558792721,"Argos","A",35.7118,-74.9951,27186,75044,9848,109,NA,NA,NA,NA,NA,"","13:58:41 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558792726,"Argos","A",35.406,-75.7547,11693,39779,3436,109,NA,NA,NA,NA,NA,"","13:58:46 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558795105,"Argos","A",35.4966,-75.402,14036,157547,1250,101,NA,NA,NA,NA,NA,"","14:38:25 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558796536,"Argos","1",35.4763,-74.9347,572,1541,212,148,NA,NA,NA,NA,NA,"","15:02:16 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558801145,"Argos","B",35.4601,-74.9494,3195,4545,2245,109,NA,NA,NA,NA,NA,"","16:19:05 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558813748,"Argos","B",35.5958,-74.9594,26442,45109,15499,76,NA,NA,NA,NA,NA,"","19:49:08 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558822678,"Argos","0",35.475,-74.5253,4077,13121,1266,11,NA,NA,NA,NA,NA,"","22:17:58 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558825435,"Argos","B",35.4101,-74.498,8390,9851,7145,81,NA,NA,NA,NA,NA,"","23:03:55 25-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558829002,"Argos","B",35.3753,-74.4496,11292,13829,9219,81,NA,NA,NA,NA,NA,"","00:03:22 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558831025,"Argos","0",35.2777,-74.4276,9434,32495,2738,83,NA,NA,NA,NA,NA,"","00:37:05 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558835706,"Argos","0",35.4003,-74.5435,7953,30040,2105,57,NA,NA,NA,NA,NA,"","01:55:06 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558839417,"Argos","A",35.1315,-75.2276,4328,88453,211,78,NA,NA,NA,NA,NA,"","02:56:57 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558839428,"Argos","B",35.1358,-75.2049,4286,69935,262,78,NA,NA,NA,NA,NA,"","02:57:08 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558863147,"Argos","0",35.4258,-74.5502,3888,12307,1228,149,NA,NA,NA,NA,NA,"","09:32:27 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558864337,"Argos","0",35.3491,-74.5649,3811,24748,586,87,NA,NA,NA,NA,NA,"","09:52:17 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558865862,"Argos","B",35.3445,-74.6472,9986,14757,6757,90,NA,NA,NA,NA,NA,"","10:17:42 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558872098,"Argos","B",35.3379,-74.601,19592,28274,13575,82,NA,NA,NA,NA,NA,"","12:01:38 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558872119,"Argos","0",35.1537,-74.8475,17511,104883,2923,117,NA,NA,NA,NA,NA,"","12:01:59 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558877865,"Argos","0",35.9677,-76.0144,19688,515010,752,97,NA,NA,NA,NA,NA,"","13:37:45 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558877865,"Argos","0",35.7637,-74.3351,15134,78004,2936,67,NA,NA,NA,NA,NA,"","13:37:45 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558877899,"Argos","A",35.7017,-75.2013,9075,18047,4563,84,NA,NA,NA,NA,NA,"","13:38:19 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558880393,"Argos","B",35.0028,-74.7567,38165,340904,4272,139,NA,NA,NA,NA,NA,"","14:19:53 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558881725,"Argos","0",35.4247,-74.9931,4606,28730,738,107,NA,NA,NA,NA,NA,"","14:42:05 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558885894,"Argos","B",35.4246,-74.9932,30367,37017,24911,95,NA,NA,NA,NA,NA,"","15:51:34 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558905025,"Argos","0",35.9741,-74.5219,11490,15884,8311,158,NA,NA,NA,NA,NA,"","21:10:25 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558906539,"Argos","B",35.9834,-74.4636,33706,56720,20030,74,NA,NA,NA,NA,NA,"","21:35:39 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558911223,"Argos","0",35.1144,-74.7916,6006,21585,1671,135,NA,NA,NA,NA,NA,"","22:53:43 26-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558919040,"Argos","0",35.327,-75.3945,31714,397797,2528,75,NA,NA,NA,NA,NA,"","01:04:00 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558919040,"Argos","0",35.5147,-74.5735,8423,67313,1054,74,NA,NA,NA,NA,NA,"","01:04:00 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558919091,"Argos","0",35.3972,-75.1193,8890,26215,3014,67,NA,NA,NA,NA,NA,"","01:04:51 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558922450,"Argos","0",35.5142,-74.9328,2361,14079,396,61,NA,NA,NA,NA,NA,"","02:00:50 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558924938,"Argos","1",35.5283,-74.8032,737,2385,227,56,NA,NA,NA,NA,NA,"","02:42:18 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558964071,"Argos","0",35.3116,-75.0523,16461,200953,1348,118,NA,NA,NA,NA,NA,"","13:34:31 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558965060,"Argos","B",35.2919,-74.9861,10506,42992,2567,117,NA,NA,NA,NA,NA,"","13:51:00 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558968971,"Argos","Z",35.3236,-73.7845,26789,190204,3773,111,NA,NA,NA,NA,NA,"","14:56:11 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558972850,"Argos","0",35.5933,-75.2144,7989,26561,2402,2,NA,NA,NA,NA,NA,"","16:00:50 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1558975176,"Argos","0",35.9618,-74.8803,5743,74133,444,65,NA,NA,NA,NA,NA,"","16:39:36 27-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559003353,"Argos","0",35.2408,-74.8776,2811,10485,753,121,NA,NA,NA,NA,NA,"","00:29:13 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559003404,"Argos","B",36.7628,-75.1134,22938,26205,20077,103,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:30:04 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559007695,"Argos","Z",36.5647,-69.9999,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","01:41:35 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559009696,"Argos","Z",35.8275,-74.1802,41204,117448,14455,46,NA,NA,NA,NA,NA,"","02:14:56 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559016004,"Argos","B",35.9964,-75.2756,31512,55678,17834,103,NA,NA,NA,NA,NA,"","04:00:04 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559041777,"Argos","0",35.1508,-74.9915,14552,120873,1752,115,NA,NA,NA,NA,NA,"","11:09:37 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559041913,"Argos","0",35.0571,-74.7938,1651,4682,582,79,NA,NA,NA,NA,NA,"","11:11:53 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559047389,"Argos","Z",35.2903,-74.2427,25014,105190,5948,136,NA,NA,NA,NA,NA,"","12:43:09 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559048512,"Argos","0",35.0828,-74.4696,9015,27697,2934,11,NA,NA,NA,NA,NA,"","13:01:52 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559049774,"Argos","0",34.7918,-74.5893,4477,19512,1027,114,NA,NA,NA,NA,NA,"","13:22:54 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559055353,"Argos","0",35.1742,-74.2088,7531,49672,1141,115,NA,NA,NA,NA,NA,"","14:55:53 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559058230,"Argos","0",34.833,-74.5264,9132,59802,1394,100,NA,NA,NA,NA,NA,"","15:43:50 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559076481,"Argos","0",34.9907,-75.2325,6620,56491,775,76,NA,NA,NA,NA,NA,"","20:48:01 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559082543,"Argos","0",34.9027,-75.2901,8514,45084,1607,112,NA,NA,NA,NA,NA,"","22:29:03 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559082575,"Argos","0",34.9085,-74.869,6489,46650,902,97,NA,NA,NA,NA,NA,"","22:29:35 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559082581,"Argos","A",35.0718,-75.6331,7356,18679,2896,84,NA,NA,NA,NA,NA,"","22:29:41 28-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559092993,"Argos","B",35.0639,-75.6877,113419,138235,93057,87,NA,NA,NA,NA,NA,"","01:23:13 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559094946,"Argos","0",35.1198,-75.6814,8911,63923,1242,91,NA,NA,NA,NA,NA,"","01:55:46 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559098523,"Argos","0",34.9004,-75.5098,34425,190744,6212,86,NA,NA,NA,NA,NA,"","02:55:23 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559122896,"Argos","A",35.197,-75.7213,46412,244293,8817,66,NA,NA,NA,NA,NA,"","09:41:36 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559127097,"Argos","A",35.8669,-75.0908,39698,390973,4030,156,NA,NA,NA,NA,NA,"","10:51:37 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559139971,"Argos","B",35.8601,-75.1304,69941,87254,56062,142,NA,NA,NA,NA,NA,"","14:26:11 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559141325,"Argos","A",35.4391,-75.2666,42526,177900,10165,131,NA,NA,NA,NA,NA,"","14:48:45 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559141333,"Argos","A",35.5291,-75.3504,25516,90269,7212,129,NA,NA,NA,NA,NA,"","14:48:53 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559143121,"Argos","0",35.4765,-74.9801,4173,22625,769,82,NA,NA,NA,NA,NA,"","15:18:41 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559145861,"Argos","B",35.3429,-75.0857,7287,9542,5564,54,NA,NA,NA,NA,NA,"","16:04:21 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559166893,"Argos","0",35.2554,-74.4393,3176,13392,753,34,NA,NA,NA,NA,NA,"","21:54:53 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559168266,"Argos","0",35.1669,-74.5039,2086,12372,351,90,NA,NA,NA,NA,NA,"","22:17:46 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559172601,"Argos","0",35.2857,-74.452,8171,107420,621,107,NA,NA,NA,NA,NA,"","23:30:01 29-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559184043,"Argos","0",35.5229,-74.9591,5729,49277,666,76,NA,NA,NA,NA,NA,"","02:40:43 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559186600,"Argos","B",35.5447,-74.9811,10124,15705,6526,82,NA,NA,NA,NA,NA,"","03:23:20 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559206735,"Argos","0",35.5622,-74.9735,7769,33064,1825,78,NA,NA,NA,NA,NA,"","08:58:55 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559213060,"Argos","1",35.4205,-75.0462,962,1389,666,10,NA,NA,NA,NA,NA,"","10:44:20 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559213114,"Argos","0",35.2748,-75.0183,4609,18586,1143,81,NA,NA,NA,NA,NA,"","10:45:14 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559217431,"Argos","0",35.4109,-74.8287,2125,11382,396,116,NA,NA,NA,NA,NA,"","11:57:11 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559224491,"Argos","0",35.6015,-74.9598,23056,188648,2817,86,NA,NA,NA,NA,NA,"","13:54:51 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559226392,"Argos","B",35.6278,-74.9535,23965,57154,10048,87,NA,NA,NA,NA,NA,"","14:26:32 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559232801,"Argos","B",35.7094,-74.9612,29534,43753,19935,94,NA,NA,NA,NA,NA,"","16:13:21 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559254270,"Argos","0",35.6135,-74.6475,4838,55467,421,97,NA,NA,NA,NA,NA,"","22:11:10 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559257988,"Argos","Z",35.2999,-74.9751,8896,134741,587,77,NA,NA,NA,NA,NA,"","23:13:08 30-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559261880,"Argos","1",35.4522,-74.6352,1147,2312,568,123,NA,NA,NA,NA,NA,"","00:18:00 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559267258,"Argos","B",35.4452,-74.6188,11613,14311,9424,91,NA,NA,NA,NA,NA,"","01:47:38 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559267738,"Argos","1",35.4094,-74.8262,656,915,469,131,NA,NA,NA,NA,NA,"","01:55:38 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559271359,"Argos","0",35.4061,-74.9918,3931,4339,3561,82,NA,NA,NA,NA,NA,"","02:55:59 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559303516,"Argos","B",35.2628,-75.2382,179105,256265,125177,69,NA,NA,NA,NA,NA,"","11:51:56 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559306600,"Argos","0",35.4024,-74.3802,3583,18804,682,17,NA,NA,NA,NA,NA,"","12:43:20 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559318054,"Argos","B",35.4385,-74.3859,4937,6235,3909,35,NA,NA,NA,NA,NA,"","15:54:14 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559319527,"Argos","B",35.4469,-74.395,4657,5861,3700,38,NA,NA,NA,NA,NA,"","16:18:47 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559343287,"Argos","B",35.5503,-74.4198,6028,8149,4459,66,NA,NA,NA,NA,NA,"","22:54:47 31-May-2019"
"ZcTag082_DUML",180754,"Mk10",1559347348,"Argos","0",35.2496,-74.9854,2627,27334,252,71,NA,NA,NA,NA,NA,"","00:02:28 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559347495,"Argos","B",35.3744,-74.616,3141,8807,1119,75,NA,NA,NA,NA,NA,"","00:04:55 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559352418,"Argos","B",35.1872,-74.542,5261,18361,1507,104,NA,NA,NA,NA,NA,"","01:26:58 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559353342,"Argos","0",35.2226,-74.5968,14103,46523,4275,56,NA,NA,NA,NA,NA,"","01:42:22 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559354217,"Argos","0",35.3681,-74.841,1714,3594,817,48,NA,NA,NA,NA,NA,"","01:56:57 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559356293,"Argos","A",32.839,-74.5047,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:31:33 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559378243,"Argos","1",35.5191,-74.6908,780,3928,154,150,NA,NA,NA,NA,NA,"","08:37:23 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559382144,"Argos","0",35.3987,-74.7429,12569,86717,1821,75,NA,NA,NA,NA,NA,"","09:42:24 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559387358,"Argos","0",35.2775,-74.4523,4129,21616,788,57,NA,NA,NA,NA,NA,"","11:09:18 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559390608,"Argos","0",35.5259,-75.1893,62023,NA,NA,NA,NA,NA,NA,NA,NA,"","12:03:28 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559395295,"Argos","B",34.7708,-74.4249,3869,73688,203,122,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:21:35 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559428075,"Argos","B",35.6511,-75.2085,43209,622519,2999,74,NA,NA,NA,NA,NA,"","22:27:55 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559432233,"Argos","Z",35.4412,-74.6399,3897,27618,549,102,NA,NA,NA,NA,NA,"","23:37:13 01-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559439232,"Argos","0",35.3297,-75.1476,24072,731246,792,77,NA,NA,NA,NA,NA,"","01:33:52 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559439272,"Argos","A",35.3982,-74.8509,7736,83471,716,81,NA,NA,NA,NA,NA,"","01:34:32 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559441624,"Argos","A",35.4634,-74.6659,8056,22383,2899,27,NA,NA,NA,NA,NA,"","02:13:44 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559470435,"Argos","B",35.4737,-75.044,14175,118666,1693,113,NA,NA,NA,NA,NA,"","10:13:55 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559484339,"Argos","A",35.2449,-75.2224,30922,198798,4809,109,NA,NA,NA,NA,NA,"","14:05:39 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559485912,"Argos","B",35.3095,-75.3879,25583,99804,6557,107,NA,NA,NA,NA,NA,"","14:31:52 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559492417,"Argos","B",35.327,-75.4591,23122,61797,8650,103,NA,NA,NA,NA,NA,"","16:20:17 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559505073,"Argos","0",35.3249,-74.5447,5096,19778,1312,25,NA,NA,NA,NA,NA,"","19:51:13 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559512582,"Argos","A",35.1894,-74.4304,7982,30995,2055,70,NA,NA,NA,NA,NA,"","21:56:22 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559516574,"Argos","B",35.1949,-74.3443,19987,38725,10316,73,NA,NA,NA,NA,NA,"","23:02:54 02-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559522789,"Argos","0",35.5881,-75.1219,3016,14004,649,9,NA,NA,NA,NA,NA,"","00:46:29 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559524139,"Argos","0",35.4228,-75.1561,7348,15189,3554,104,NA,NA,NA,NA,NA,"","01:08:59 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559527324,"Argos","Z",35.9495,-75.763,54061,104053,28087,61,NA,NA,NA,NA,NA,"","02:02:04 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559533130,"Argos","A",35.5854,-75.2786,8935,41491,1923,58,NA,NA,NA,NA,NA,"","03:38:50 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559562788,"Argos","B",35.7336,-75.3956,9825,22070,4373,73,NA,NA,NA,NA,NA,"","11:53:08 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559569929,"Argos","A",35.5858,-75.6764,18100,230569,1420,119,NA,NA,NA,NA,NA,"","13:52:09 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559571721,"Argos","0",35.5694,-75.4936,18649,113709,3058,125,NA,NA,NA,NA,NA,"","14:22:01 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559596584,"Argos","0",34.448,-75.1749,50783,295117,8738,92,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:16:24 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559597737,"Argos","B",34.4767,-75.424,41314,161141,10592,90,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:35:37 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559601132,"Argos","A",35.5831,-75.364,6773,214548,213,45,NA,NA,NA,NA,NA,"","22:32:12 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559604748,"Argos","A",35.6915,-74.2669,985,22898,42,68,NA,NA,NA,NA,NA,"","23:32:28 03-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559607150,"Argos","0",35.5985,-74.4501,6026,20830,1743,118,NA,NA,NA,NA,NA,"","00:12:30 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559611935,"Argos","B",35.5283,-74.5775,10268,14646,7198,108,NA,NA,NA,NA,NA,"","01:32:15 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559615941,"Argos","0",35.7415,-74.6623,15541,110247,2190,97,NA,NA,NA,NA,NA,"","02:39:01 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559616907,"Argos","B",35.7092,-74.4064,40681,524032,3158,95,NA,NA,NA,NA,NA,"","02:55:07 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559647978,"Argos","A",35.7057,-74.8014,8332,69021,1005,78,NA,NA,NA,NA,NA,"","11:32:58 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559648017,"Argos","0",35.4812,-74.443,16991,99796,2892,64,NA,NA,NA,NA,NA,"","11:33:37 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559653731,"Argos","0",35.5058,-74.2881,12299,82718,1828,118,NA,NA,NA,NA,NA,"","13:08:51 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559653782,"Argos","B",35.696,-74.6228,22501,163176,3102,121,NA,NA,NA,NA,NA,"","13:09:42 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559685964,"Argos","0",35.5074,-74.4889,5783,27320,1224,9,NA,NA,NA,NA,NA,"","22:06:04 04-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559694750,"Argos","0",35.4074,-74.5184,14142,62857,3181,48,NA,NA,NA,NA,NA,"","00:32:30 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559694754,"Argos","A",35.6325,-74.2946,5485,14052,2140,65,NA,NA,NA,NA,NA,"","00:32:34 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559701023,"Argos","0",35.5519,-74.7115,4072,44240,374,89,NA,NA,NA,NA,NA,"","02:17:03 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559726962,"Argos","B",35.7894,-75.0297,21325,38168,11914,71,NA,NA,NA,NA,NA,"","09:29:22 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559732371,"Argos","1",35.4929,-74.862,759,1544,372,33,NA,NA,NA,NA,NA,"","10:59:31 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559733682,"Argos","B",35.475,-74.8594,3784,4601,3112,86,NA,NA,NA,NA,NA,"","11:21:22 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559741530,"Argos","0",35.7748,-74.6627,5888,37263,930,117,NA,NA,NA,NA,NA,"","13:32:10 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559745340,"Argos","Z",35.4113,-74.7388,56243,NA,NA,NA,NA,NA,NA,NA,NA,"","14:35:40 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559746840,"Argos","B",35.7875,-74.515,10943,16679,7178,115,NA,NA,NA,NA,NA,"","15:00:40 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559747894,"Argos","0",35.3241,-74.4134,11142,147658,840,92,NA,NA,NA,NA,NA,"","15:18:14 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559753721,"Argos","B",35.3099,-74.3533,24121,36008,16157,95,NA,NA,NA,NA,NA,"","16:55:21 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559770516,"Argos","B",35.3548,-74.2478,24679,53446,11395,24,NA,NA,NA,NA,NA,"","21:35:16 05-Jun-2019"
"ZcTag082_DUML",180754,"Mk10",1559773226,"Argos","Z",35.2406,-74.943,35927,347006,3719,82,NA,NA,NA,NA,NA,"","22:20:26 05-Jun-2019"
