"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag107_DUML",201589,"Mk10",1597931617,"Argos","0",35.6212,-74.782,5708,38462,847,110,NA,NA,NA,NA,NA,"","13:53:37 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597932679,"Argos","0",35.6213,-74.7745,2536,13228,486,105,NA,NA,NA,NA,NA,"","14:11:19 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597932693,"Argos","2",35.6191,-74.7675,492,1390,173,96,NA,NA,NA,NA,NA,"","14:11:33 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597937535,"Argos","0",35.6081,-74.7782,1579,12078,206,119,NA,NA,NA,NA,NA,"","15:32:15 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597937550,"Argos","0",35.5822,-74.7665,7766,31026,1944,121,NA,NA,NA,NA,NA,"","15:32:30 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597938772,"Argos","0",35.5801,-74.7516,2031,14649,281,116,NA,NA,NA,NA,NA,"","15:52:52 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597960006,"Argos","0",35.4651,-74.7398,1770,10671,293,56,NA,NA,NA,NA,NA,"","21:46:46 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597961245,"Argos","1",35.5215,-74.7398,515,3628,73,88,NA,NA,NA,NA,NA,"","22:07:25 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597961349,"Argos","B",35.5216,-74.7391,598,1560,229,88,NA,NA,NA,NA,NA,"","22:09:09 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597966207,"Argos","A",35.5042,-74.748,1917,2734,1343,89,NA,NA,NA,NA,NA,"","23:30:07 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597966239,"Argos","0",35.5577,-74.7462,5661,22289,1437,107,NA,NA,NA,NA,NA,"","23:30:39 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597967457,"Argos","0",35.5072,-74.7042,3053,11553,806,89,NA,NA,NA,NA,NA,"","23:50:57 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597967592,"Argos","1",35.52,-74.789,962,10164,91,81,NA,NA,NA,NA,NA,"","23:53:12 20-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597972095,"Argos","0",35.522,-74.6889,9891,154834,631,77,NA,NA,NA,NA,NA,"","01:08:15 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597972679,"Argos","1",35.5188,-74.7258,1063,3036,371,32,NA,NA,NA,NA,NA,"","01:17:59 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597973644,"Argos","1",35.5037,-74.7391,1261,9998,159,82,NA,NA,NA,NA,NA,"","01:34:04 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597973655,"Argos","B",35.5028,-74.7448,3988,6588,2413,58,NA,NA,NA,NA,NA,"","01:34:15 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597978710,"Argos","1",35.5017,-74.7698,1099,4084,295,151,NA,NA,NA,NA,NA,"","02:58:30 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1597979570,"Argos","0",35.4937,-74.7636,1964,6731,573,81,NA,NA,NA,NA,NA,"","03:12:50 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598000243,"Argos","0",35.4616,-74.8071,2096,11955,367,50,NA,NA,NA,NA,NA,"","08:57:23 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598005917,"Argos","1",35.4969,-74.7064,693,2127,225,22,NA,NA,NA,NA,NA,"","10:31:57 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598005983,"Argos","B",35.4969,-74.7065,629,1448,273,23,NA,NA,NA,NA,NA,"","10:33:03 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598012237,"Argos","0",35.4351,-74.6716,3706,14108,973,82,NA,NA,NA,NA,NA,"","12:17:17 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598012283,"Argos","1",35.3986,-74.7798,1384,2151,889,92,NA,NA,NA,NA,NA,"","12:18:03 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598020806,"Argos","0",35.5269,-74.8055,4214,87763,202,93,NA,NA,NA,NA,NA,"","14:40:06 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598023148,"Argos","0",35.5404,-74.6575,4539,18735,1099,133,NA,NA,NA,NA,NA,"","15:19:08 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598050282,"Argos","0",35.6137,-74.5981,6924,106322,450,91,NA,NA,NA,NA,NA,"","22:51:22 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598051493,"Argos","A",35.6241,-74.5875,7034,16185,3056,90,NA,NA,NA,NA,NA,"","23:11:33 21-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598056073,"Argos","0",35.6048,-74.591,3803,9696,1491,122,NA,NA,NA,NA,NA,"","00:27:53 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598056925,"Argos","0",35.6217,-74.6425,1981,8970,437,153,NA,NA,NA,NA,NA,"","00:42:05 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598058501,"Argos","1",35.6244,-74.6715,606,3590,102,99,NA,NA,NA,NA,NA,"","01:08:21 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598058533,"Argos","2",35.6227,-74.6518,453,908,225,63,NA,NA,NA,NA,NA,"","01:08:53 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598058601,"Argos","0",35.6274,-74.6734,1839,4552,742,98,NA,NA,NA,NA,NA,"","01:10:01 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598061744,"Argos","0",35.6441,-74.5895,8296,108173,636,77,NA,NA,NA,NA,NA,"","02:02:24 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598063179,"Argos","1",35.6204,-74.6555,1449,5212,402,117,NA,NA,NA,NA,NA,"","02:26:19 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598064173,"Argos","0",35.6369,-74.6772,3424,5775,2030,79,NA,NA,NA,NA,NA,"","02:42:53 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598097410,"Argos","0",35.6921,-74.7235,8385,123205,570,124,NA,NA,NA,NA,NA,"","11:56:50 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598109532,"Argos","0",35.6166,-74.4969,6703,16203,2772,79,NA,NA,NA,NA,NA,"","15:18:52 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598109541,"Argos","0",35.6558,-74.5126,1595,28583,89,92,NA,NA,NA,NA,NA,"","15:19:01 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598112381,"Argos","0",35.5975,-74.5423,7114,35734,1416,101,NA,NA,NA,NA,NA,"","16:06:21 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598137011,"Argos","0",35.4701,-74.3753,10323,48088,2216,102,NA,NA,NA,NA,NA,"","22:56:51 22-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598142439,"Argos","1",35.6085,-74.719,1335,3035,586,153,NA,NA,NA,NA,NA,"","00:27:19 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598143255,"Argos","1",35.5944,-74.7708,839,3122,225,117,NA,NA,NA,NA,NA,"","00:40:55 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598146683,"Argos","0",35.5454,-74.8212,4789,12124,1891,97,NA,NA,NA,NA,NA,"","01:38:03 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598148357,"Argos","0",35.5822,-74.716,2325,8711,620,137,NA,NA,NA,NA,NA,"","02:05:57 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598175117,"Argos","A",35.6614,-75.0111,7762,41045,1467,97,NA,NA,NA,NA,NA,"","09:31:57 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598181859,"Argos","A",35.6676,-74.9895,5882,20134,1718,102,NA,NA,NA,NA,NA,"","11:24:19 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598183057,"Argos","0",35.6799,-74.696,4085,23055,723,126,NA,NA,NA,NA,NA,"","11:44:17 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598187771,"Argos","0",35.6237,-74.6635,5499,61266,493,90,NA,NA,NA,NA,NA,"","13:02:51 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598188797,"Argos","1",35.6263,-74.6636,617,1012,376,23,NA,NA,NA,NA,NA,"","13:19:57 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598191138,"Argos","A",35.6539,-74.6697,1773,3279,958,84,NA,NA,NA,NA,NA,"","13:58:58 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598198913,"Argos","B",35.6533,-74.6962,8417,11672,6069,92,NA,NA,NA,NA,NA,"","16:08:33 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598200244,"Argos","B",35.654,-74.6829,5202,9237,2929,102,NA,NA,NA,NA,NA,"","16:30:44 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598222118,"Argos","0",35.5784,-74.7308,1844,14431,235,56,NA,NA,NA,NA,NA,"","22:35:18 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598224313,"Argos","1",35.6003,-74.7634,1455,5237,404,123,NA,NA,NA,NA,NA,"","23:11:53 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598225194,"Argos","0",35.6147,-74.7353,1857,15835,217,113,NA,NA,NA,NA,NA,"","23:26:34 23-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598228541,"Argos","0",35.66,-74.7347,4029,17009,954,108,NA,NA,NA,NA,NA,"","00:22:21 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598229197,"Argos","0",35.6012,-74.7133,4650,12436,1738,11,NA,NA,NA,NA,NA,"","00:33:17 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598230109,"Argos","A",35.6084,-74.7202,3812,5572,2607,25,NA,NA,NA,NA,NA,"","00:48:29 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598231792,"Argos","0",35.6033,-74.7343,1643,5318,507,96,NA,NA,NA,NA,NA,"","01:16:32 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598235568,"Argos","A",35.664,-74.7495,4154,12974,1330,95,NA,NA,NA,NA,NA,"","02:19:28 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598235582,"Argos","0",35.6349,-74.6206,4196,10980,1603,65,NA,NA,NA,NA,NA,"","02:19:42 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598238164,"Argos","B",35.5942,-74.8271,12679,15492,10376,88,NA,NA,NA,NA,NA,"","03:02:44 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598259860,"Argos","0",35.6082,-74.6473,3039,16508,559,29,NA,NA,NA,NA,NA,"","09:04:20 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598265721,"Argos","0",35.586,-74.6628,2339,25711,212,65,NA,NA,NA,NA,NA,"","10:42:01 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598266581,"Argos","B",35.5925,-74.6587,2178,8495,558,66,NA,NA,NA,NA,NA,"","10:56:21 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598268876,"Argos","0",35.6118,-74.6485,2208,44444,109,104,NA,NA,NA,NA,NA,"","11:34:36 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598274823,"Argos","0",35.7053,-74.7173,7469,38729,1440,92,NA,NA,NA,NA,NA,"","13:13:43 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598278122,"Argos","0",35.6356,-74.7307,2862,63346,129,101,NA,NA,NA,NA,NA,"","14:08:42 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598278158,"Argos","B",35.6356,-74.7307,2662,18917,374,101,NA,NA,NA,NA,NA,"","14:09:18 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598282556,"Argos","1",35.6397,-74.7452,717,5556,92,120,NA,NA,NA,NA,NA,"","15:22:36 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598304087,"Argos","1",35.6612,-74.7612,992,4880,201,127,NA,NA,NA,NA,NA,"","21:21:27 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598309627,"Argos","B",35.6545,-74.7668,1629,2214,1198,112,NA,NA,NA,NA,NA,"","22:53:47 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598312687,"Argos","1",35.5606,-74.7159,1220,4724,314,26,NA,NA,NA,NA,NA,"","23:44:47 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598312775,"Argos","B",35.5608,-74.7152,1215,2852,517,27,NA,NA,NA,NA,NA,"","23:46:15 24-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598318374,"Argos","0",35.5807,-74.6965,10351,32172,3330,160,NA,NA,NA,NA,NA,"","01:19:34 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598319107,"Argos","0",35.5826,-74.7267,9708,19901,4735,162,NA,NA,NA,NA,NA,"","01:31:47 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598320448,"Argos","A",35.5924,-74.7235,4438,33636,585,89,NA,NA,NA,NA,NA,"","01:54:08 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598321210,"Argos","1",35.5817,-74.7474,1277,3833,425,123,NA,NA,NA,NA,NA,"","02:06:50 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598326464,"Argos","1",35.5724,-74.764,1125,2395,528,21,NA,NA,NA,NA,NA,"","03:34:24 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598327772,"Argos","B",35.5729,-74.7641,1015,1509,682,36,NA,NA,NA,NA,NA,"","03:56:12 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598348614,"Argos","0",35.5339,-74.7665,9888,38324,2551,160,NA,NA,NA,NA,NA,"","09:43:34 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598350736,"Argos","0",35.5385,-74.7729,2032,3742,1102,45,NA,NA,NA,NA,NA,"","10:18:56 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598355041,"Argos","0",35.506,-74.7989,9427,15878,5596,106,NA,NA,NA,NA,NA,"","11:30:41 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598356324,"Argos","0",35.516,-74.8207,1583,7266,344,121,NA,NA,NA,NA,NA,"","11:52:04 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598359965,"Argos","B",35.5131,-74.8128,5023,6790,3716,99,NA,NA,NA,NA,NA,"","12:52:45 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598360949,"Argos","B",35.5135,-74.8123,5420,7102,4135,96,NA,NA,NA,NA,NA,"","13:09:09 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598363311,"Argos","0",35.5068,-74.8214,4154,49565,348,106,NA,NA,NA,NA,NA,"","13:48:31 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598363375,"Argos","1",35.4783,-74.7793,568,834,385,161,NA,NA,NA,NA,NA,"","13:49:35 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598367643,"Argos","1",35.5069,-74.7931,601,2298,157,91,NA,NA,NA,NA,NA,"","15:00:43 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598370547,"Argos","0",35.5167,-74.7574,3333,21286,522,122,NA,NA,NA,NA,NA,"","15:49:07 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598394744,"Argos","B",35.5677,-74.7114,12413,17031,9047,115,NA,NA,NA,NA,NA,"","22:32:24 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598396089,"Argos","A",35.5847,-74.7421,7519,16780,3369,99,NA,NA,NA,NA,NA,"","22:54:49 25-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598401088,"Argos","0",35.6118,-74.6306,19543,70503,5417,27,NA,NA,NA,NA,NA,"","00:18:08 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598401839,"Argos","0",35.6025,-74.7836,8143,42953,1543,42,NA,NA,NA,NA,NA,"","00:30:39 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598402615,"Argos","B",35.6939,-74.6873,8481,20536,3502,39,NA,NA,NA,NA,NA,"","00:43:35 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598403702,"Argos","B",35.571,-74.7391,5128,11135,2361,72,NA,NA,NA,NA,NA,"","01:01:42 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598405866,"Argos","0",35.5973,-74.7982,7336,14998,3587,51,NA,NA,NA,NA,NA,"","01:37:46 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598406913,"Argos","0",35.4719,-74.846,18217,44390,7475,64,NA,NA,NA,NA,NA,"","01:55:13 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598411272,"Argos","B",35.4982,-74.8537,18138,28607,11499,68,NA,NA,NA,NA,NA,"","03:07:52 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598440608,"Argos","0",35.5088,-74.8464,5523,97368,313,114,NA,NA,NA,NA,NA,"","11:16:48 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598440684,"Argos","0",35.4236,-74.6634,3552,8371,1506,102,NA,NA,NA,NA,NA,"","11:18:04 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598441980,"Argos","B",35.4316,-74.6695,5231,7211,3795,95,NA,NA,NA,NA,NA,"","11:39:40 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598446307,"Argos","0",35.5,-74.7417,2025,10107,405,70,NA,NA,NA,NA,NA,"","12:51:47 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598448657,"Argos","0",35.4583,-74.8661,7045,12541,3957,120,NA,NA,NA,NA,NA,"","13:30:57 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598452125,"Argos","A",35.5001,-74.9133,6749,21546,2114,115,NA,NA,NA,NA,NA,"","14:28:45 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598452954,"Argos","0",35.485,-74.9063,2241,20649,243,107,NA,NA,NA,NA,NA,"","14:42:34 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598454083,"Argos","0",35.5147,-74.7451,2604,20554,329,117,NA,NA,NA,NA,NA,"","15:01:23 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598481255,"Argos","A",35.4592,-74.723,7735,70581,847,79,NA,NA,NA,NA,NA,"","22:34:15 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598482571,"Argos","B",35.4572,-74.7666,44065,572708,3390,79,NA,NA,NA,NA,NA,"","22:56:11 26-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598488735,"Argos","0",35.4983,-74.6865,5435,69800,423,86,NA,NA,NA,NA,NA,"","00:38:55 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598488763,"Argos","A",35.4964,-74.7383,4629,22719,943,97,NA,NA,NA,NA,NA,"","00:39:23 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598490482,"Argos","0",35.5314,-74.8052,5533,74896,408,92,NA,NA,NA,NA,NA,"","01:08:02 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598492580,"Argos","1",35.5331,-74.6443,753,11797,48,77,NA,NA,NA,NA,NA,"","01:43:00 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598496813,"Argos","B",35.569,-74.6139,3023,4991,1830,66,NA,NA,NA,NA,NA,"","02:53:33 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598498787,"Argos","A",35.5321,-74.6156,5173,10688,2503,96,NA,NA,NA,NA,NA,"","03:26:27 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598519831,"Argos","A",35.6016,-74.6078,10186,22535,4603,56,NA,NA,NA,NA,NA,"","09:17:11 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598525218,"Argos","0",35.6041,-74.6189,8970,88888,905,54,NA,NA,NA,NA,NA,"","10:46:58 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598532444,"Argos","0",35.5514,-74.6427,6322,18209,2194,87,NA,NA,NA,NA,NA,"","12:47:24 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598533671,"Argos","0",35.6162,-74.5975,3955,45052,347,100,NA,NA,NA,NA,NA,"","13:07:51 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598537346,"Argos","0",35.6543,-74.6209,2086,9699,448,77,NA,NA,NA,NA,NA,"","14:09:06 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598538228,"Argos","0",35.6291,-74.6879,2612,5486,1243,105,NA,NA,NA,NA,NA,"","14:23:48 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598539374,"Argos","1",35.6237,-74.6521,704,4790,103,94,NA,NA,NA,NA,NA,"","14:42:54 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598563752,"Argos","B",35.6379,-74.6777,4102,6006,2801,99,NA,NA,NA,NA,NA,"","21:29:12 27-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598573442,"Argos","0",35.6347,-74.6891,6633,26690,1648,92,NA,NA,NA,NA,NA,"","00:10:42 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598573477,"Argos","B",35.6342,-74.6762,4025,13573,1193,93,NA,NA,NA,NA,NA,"","00:11:17 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598574352,"Argos","1",35.6316,-74.6449,937,10144,86,77,NA,NA,NA,NA,NA,"","00:25:52 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598575286,"Argos","A",35.6375,-74.6335,1049,2642,416,93,NA,NA,NA,NA,NA,"","00:41:26 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598578875,"Argos","0",35.6299,-74.6914,5436,43952,672,58,NA,NA,NA,NA,NA,"","01:41:15 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598578907,"Argos","0",35.6152,-74.7406,8004,30260,2117,57,NA,NA,NA,NA,NA,"","01:41:47 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598579869,"Argos","B",35.598,-74.7382,9030,20481,3981,59,NA,NA,NA,NA,NA,"","01:57:49 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598581809,"Argos","0",35.6179,-74.6671,4209,50089,353,87,NA,NA,NA,NA,NA,"","02:30:09 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598612207,"Argos","B",35.708,-74.4473,15664,19476,12598,91,NA,NA,NA,NA,NA,"","10:56:47 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598615916,"Argos","A",35.7168,-74.5875,7048,50806,977,119,NA,NA,NA,NA,NA,"","11:58:36 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598618072,"Argos","0",35.7556,-74.5776,10622,93440,1207,97,NA,NA,NA,NA,NA,"","12:34:32 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598618105,"Argos","1",35.7636,-74.4969,1491,28084,79,97,NA,NA,NA,NA,NA,"","12:35:05 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598623830,"Argos","0",35.8206,-74.4965,1970,10823,358,106,NA,NA,NA,NA,NA,"","14:10:30 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598626522,"Argos","0",35.7501,-74.6227,4924,30489,795,106,NA,NA,NA,NA,NA,"","14:55:22 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598632355,"Argos","0",35.7709,-74.621,4552,15206,1362,165,NA,NA,NA,NA,NA,"","16:32:35 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598654468,"Argos","A",35.7952,-74.7378,9270,16113,5332,127,NA,NA,NA,NA,NA,"","22:41:08 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598659137,"Argos","0",35.6847,-74.6523,6164,57393,662,83,NA,NA,NA,NA,NA,"","23:58:57 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598659150,"Argos","A",35.7107,-74.5068,11819,97833,1427,84,NA,NA,NA,NA,NA,"","23:59:10 28-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598660104,"Argos","0",35.7248,-74.6759,1684,4162,681,168,NA,NA,NA,NA,NA,"","00:15:04 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598661100,"Argos","0",35.7385,-74.6205,3741,7451,1878,179,NA,NA,NA,NA,NA,"","00:31:40 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598665733,"Argos","B",35.7125,-74.6104,7386,9947,5483,108,NA,NA,NA,NA,NA,"","01:48:53 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598666666,"Argos","0",35.7132,-74.6321,5476,9968,3008,152,NA,NA,NA,NA,NA,"","02:04:26 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598673266,"Argos","B",35.7546,-74.6934,5070,18262,1407,67,NA,NA,NA,NA,NA,"","03:54:26 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598708657,"Argos","0",35.6609,-74.6587,8172,83155,803,120,NA,NA,NA,NA,NA,"","13:44:17 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598708678,"Argos","0",35.6732,-74.68,5109,15614,1671,113,NA,NA,NA,NA,NA,"","13:44:38 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598714292,"Argos","2",35.6518,-74.7145,361,1059,122,133,NA,NA,NA,NA,NA,"","15:18:12 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598738859,"Argos","B",35.5747,-74.7927,4207,5375,3293,56,NA,NA,NA,NA,NA,"","22:07:39 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598738934,"Argos","0",35.5975,-74.823,12637,99571,1603,100,NA,NA,NA,NA,NA,"","22:08:54 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598743397,"Argos","0",35.5981,-74.7913,1890,21871,163,82,NA,NA,NA,NA,NA,"","23:23:17 29-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598749108,"Argos","B",35.6035,-74.7102,8425,34457,2060,117,NA,NA,NA,NA,NA,"","00:58:28 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598749721,"Argos","0",35.6126,-74.7164,2343,8963,612,86,NA,NA,NA,NA,NA,"","01:08:41 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598749721,"Argos","0",35.6117,-74.7162,2125,7887,572,79,NA,NA,NA,NA,NA,"","01:08:41 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598750405,"Argos","0",35.6235,-74.7454,2311,34287,155,80,NA,NA,NA,NA,NA,"","01:20:05 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598755198,"Argos","0",35.6412,-74.6711,2164,25348,184,85,NA,NA,NA,NA,NA,"","02:39:58 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598756068,"Argos","1",35.6453,-74.6871,1442,3417,608,30,NA,NA,NA,NA,NA,"","02:54:28 30-Aug-2020"
